duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
102376230.0,9327.0,124.0,24863978.0,24866201.0,2558367.225,2495622.70731707,4526046.7543371,4490653.50493986,0.81073507,117.3123878463,23.0,24844994.0,1248490.6097561,3380180.14496065,1495667.0,5681323.94444444,26015630.0,5674458.95982277,1425816.0,5492954.38888889,24844994.0,5471924.90143516,CHAT
6373.0,22.0,-1.0,706.0,-1.0,138.5434782609,0.0,191.2920055856,0.0,7374.8627020242,294994.508080967,22.0,706.0,138.5434782609,191.2920055856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3135.0,35.0,115.0,1914.0,1995.0,621.4,706.0,754.3510787425,873.955567139,3508.7719298246,391706.53907496,28.0,1758.0,313.5,517.7585773741,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
331.0,131.0,-1.0,200.0,-1.0,165.5,0.0,48.780118901,0.0,9063.4441087613,362537.764350453,131.0,200.0,165.5,48.780118901,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2807.0,24.0,102.0,1786.0,1851.0,556.0,630.25,712.9889550337,821.2120615286,3918.7744923406,459209.120057,24.0,1678.0,280.7,499.0681427532,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
212.0,15.0,-1.0,15.0,-1.0,15.0,0.0,0.0,0.0,14150.9433962264,566037.735849057,15.0,197.0,106.0,128.6895489152,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
680.0,27.0,-1.0,337.0,-1.0,226.6666666667,0.0,173.2334648194,0.0,5882.3529411765,235294.117647059,27.0,337.0,226.6666666667,173.2334648194,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2260.0,24.0,104.0,1302.0,1368.0,376.6666666667,625.3333333333,482.532140553,660.4277654167,4867.2566371682,599557.522123894,24.0,1195.0,226.0,352.3304951005,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
241.0,241.0,-1.0,241.0,-1.0,241.0,0.0,0.0,0.0,12448.132780083,497925.31120332,22.0,219.0,120.5,139.296446473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
436.0,19.0,-1.0,417.0,-1.0,218.0,0.0,281.4267222564,0.0,6880.7339449541,275229.357798165,19.0,417.0,218.0,281.4267222564,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2593.0,33.0,116.0,1328.0,1428.0,517.8,547.5,499.8194173899,607.2012296869,4242.1905129194,543386.039336676,4.0,1168.0,259.3,340.6208547148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
7881.0,11.0,-1.0,503.0,-1.0,89.5568181818,0.0,118.9797971795,0.0,11292.983123969,451719.324958762,11.0,503.0,89.5568181818,118.9797971795,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4108.0,42.0,117.0,2889.0,1781.0,882.0,952.5,1344.4841637843,929.5077550331,2434.2745861733,344693.281402142,42.0,1455.0,456.4444444444,567.2566903773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
294.0,77.0,-1.0,217.0,-1.0,147.0,0.0,98.9898984745,0.0,10204.0816326531,513605.442176871,77.0,217.0,147.0,98.9898984745,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3489.0,12.0,-1.0,281.0,-1.0,61.2105263158,0.0,66.6583069633,0.0,16623.6744052737,664946.976210949,12.0,281.0,61.2105263158,66.6583069633,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2277.0,33.0,137.0,917.0,1119.0,449.6,480.25,329.538389266,444.444878472,4830.9178743961,684672.815107598,29.0,756.0,227.7,216.1067380306,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
157.0,157.0,-1.0,157.0,-1.0,157.0,0.0,0.0,0.0,12738.8535031847,509554.140127389,157.0,157.0,157.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3229.0,27.0,-1.0,715.0,-1.0,146.7727272727,0.0,214.7347049419,0.0,7122.9482812016,284917.931248064,27.0,715.0,146.7727272727,214.7347049419,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2960.0,34.0,143.0,1416.0,1420.0,586.0,577.25,542.4405497379,589.5726559693,3716.2162162162,550675.675675676,30.0,1177.0,296.0,358.3141080114,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
135.0,135.0,-1.0,135.0,-1.0,135.0,0.0,0.0,0.0,14814.8148148148,592592.592592593,135.0,135.0,135.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
8267.0,38.0,-1.0,2131.0,-1.0,330.68,0.0,617.0648412714,0.0,3145.0344744164,125801.378976654,38.0,2131.0,330.68,617.0648412714,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2916.0,33.0,115.0,1632.0,1687.0,582.0,638.0,718.2481001251,724.5515854651,3429.3552812071,558641.975308642,33.0,1388.0,324.0,412.7043433258,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
302.0,63.0,-1.0,239.0,-1.0,151.0,0.0,124.4467757718,0.0,9933.7748344371,500000.0,63.0,239.0,151.0,124.4467757718,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4212.0,11.0,-1.0,336.0,-1.0,63.8181818182,0.0,67.1628123045,0.0,15906.9325735992,636277.30294397,11.0,336.0,63.8181818182,67.1628123045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2967.0,32.0,117.0,1685.0,1752.0,590.5,655.25,745.529789255,753.1426934298,3370.4078193462,572969.329288844,32.0,1453.0,329.6666666667,433.453428871,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1430.0,69.0,-1.0,1361.0,-1.0,715.0,0.0,913.5814139966,0.0,2097.9020979021,105594.405594406,69.0,1361.0,715.0,913.5814139966,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4552.0,11.0,-1.0,472.0,-1.0,61.5135135135,0.0,77.2823932603,0.0,16476.2741652021,659050.966608084,11.0,472.0,61.5135135135,77.2823932603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2256.0,33.0,120.0,972.0,1078.0,413.5,465.75,412.2329438558,431.4563515969,4432.6241134752,787234.042553191,33.0,822.0,250.6666666667,239.8736646654,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3187.0,11.0,-1.0,683.0,-1.0,86.1351351351,0.0,135.2026590308,0.0,11923.438970819,476937.558832758,11.0,683.0,86.1351351351,135.2026590308,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2868.0,35.0,92.0,1299.0,1019.0,611.25,513.5,582.5243199501,480.8894536863,3486.750348675,645397.489539749,35.0,814.0,318.6666666667,305.8208217241,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
7976.0,17.0,-1.0,536.0,-1.0,85.7634408602,0.0,123.2005168193,0.0,11785.3560682046,471414.242728185,17.0,536.0,85.7634408602,123.2005168193,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2798.0,33.0,23.0,1659.0,1740.0,570.25,611.5,742.9898496391,773.7674069124,3573.9814152966,688706.218727663,23.0,1503.0,310.8888888889,460.5035136794,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
315.0,38.0,-1.0,277.0,-1.0,157.5,0.0,168.9955620719,0.0,9523.8095238095,479365.079365079,38.0,277.0,157.5,168.9955620719,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
845.0,11.0,-1.0,535.0,-1.0,84.5,0.0,163.8073054944,0.0,13017.7514792899,520710.059171598,11.0,535.0,84.5,163.8073054944,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
148674.0,3.0,53.0,142939.0,140978.0,3539.8571428572,12277.8333333333,22038.2159364596,40536.3919646921,376.6630345588,392415.620754133,3.0,140978.0,2703.1636363636,18994.3842512422,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1772.0,12.0,-1.0,1141.0,-1.0,177.2,0.0,355.9407878348,0.0,6207.6749435666,248306.997742664,12.0,1141.0,177.2,355.9407878348,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2087.0,26.0,22.0,1009.0,1101.0,389.25,442.0,437.5971320747,466.7336856638,4791.5668423575,997125.059894586,22.0,898.0,231.8888888889,272.0675212353,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1048.0,47.0,-1.0,1001.0,-1.0,524.0,0.0,674.5791280495,0.0,2862.5954198473,144083.969465649,47.0,1001.0,524.0,674.5791280495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
6021.0,33.0,36.0,2683.0,2768.0,995.25,1249.5,1217.7744386106,1293.9716637804,1660.8536787909,357415.711675801,33.0,2526.0,669.0,893.8882060974,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
581.0,59.0,-1.0,522.0,-1.0,290.5,0.0,327.3889124573,0.0,5163.5111876076,259896.729776248,59.0,522.0,290.5,327.3889124573,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
10615.0,12.0,-1.0,951.0,-1.0,114.1397849462,0.0,173.6696696629,0.0,8855.3933113519,354215.732454074,12.0,951.0,114.1397849462,173.6696696629,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2932.0,48.0,34.0,1695.0,1758.0,598.25,645.0,746.2813924162,770.5645116839,3410.6412005457,758185.53888131,34.0,1460.0,325.7777777778,439.6192323414,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
794.0,63.0,-1.0,731.0,-1.0,397.0,0.0,472.3462712883,0.0,3778.3375314862,190176.322418136,63.0,731.0,397.0,472.3462712883,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2823.0,18.0,-1.0,746.0,-1.0,156.8333333333,0.0,240.7531686921,0.0,6730.4286220333,269217.144881332,18.0,746.0,156.8333333333,240.7531686921,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3032.0,33.0,37.0,1884.0,1966.0,614.5,682.75,857.2599761255,873.179582522,3298.1530343008,756266.490765171,33.0,1726.0,336.8888888889,530.8890996349,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1124.0,79.0,-1.0,1045.0,-1.0,562.0,0.0,683.0644186312,0.0,2669.0391459075,134341.637010676,79.0,1045.0,562.0,683.0644186312,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5292.0,19.0,-1.0,1230.0,-1.0,151.2,0.0,269.7024831398,0.0,6802.7210884354,272108.843537415,19.0,1230.0,151.2,269.7024831398,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2105.0,35.0,34.0,1043.0,1229.0,415.25,466.25,435.7016372091,533.8519613776,4750.593824228,1122565.32066508,34.0,886.0,233.8888888889,261.2335853429,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
713.0,62.0,-1.0,651.0,-1.0,356.5,0.0,416.4846935963,0.0,4207.5736325386,211781.206171108,62.0,651.0,356.5,416.4846935963,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
8443.0,15.0,-1.0,788.0,-1.0,126.0149253731,0.0,186.3424667792,0.0,8054.0092384224,322160.369536894,15.0,788.0,126.0149253731,186.3424667792,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2873.0,32.0,33.0,1499.0,1558.0,573.5,603.0,649.1307007581,670.6715539915,3480.6822137139,846849.982596589,32.0,1256.0,319.2222222222,378.1934947146,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
950.0,63.0,-1.0,887.0,-1.0,475.0,0.0,582.6551295578,0.0,3157.8947368421,158947.368421053,63.0,887.0,475.0,582.6551295578,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4798.0,12.0,-1.0,221.0,-1.0,61.5128205128,0.0,59.5790958698,0.0,16465.1938307628,658607.753230513,12.0,221.0,61.5128205128,59.5790958698,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3188.0,36.0,36.0,1718.0,1782.0,632.4,538.2,650.7572896249,725.4253579797,3764.1154328733,812107.904642409,26.0,1478.0,289.8181818182,421.8194680623,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1210.0,78.0,-1.0,1132.0,-1.0,605.0,0.0,745.289876491,0.0,2479.3388429752,124793.388429752,78.0,1132.0,605.0,745.289876491,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2661.0,41.0,-1.0,625.0,-1.0,133.05,0.0,192.6903638374,0.0,7891.770011274,315670.800450958,41.0,625.0,133.05,192.6903638374,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2765.0,33.0,37.0,1506.0,1638.0,547.6,492.2,573.9721683148,661.7706929141,4339.9638336347,963471.971066908,24.0,1343.0,251.3636363636,379.328030266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
987.0,62.0,-1.0,925.0,-1.0,493.5,0.0,610.2323328045,0.0,3039.5136778116,152988.855116515,62.0,925.0,493.5,610.2323328045,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
8124.0,11.0,-1.0,520.0,-1.0,91.2808988764,0.0,134.0925298546,0.0,11078.2865583456,443131.462333826,11.0,520.0,91.2808988764,134.0925298546,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3701.0,39.0,40.0,1407.0,1478.0,734.4,629.0,635.5545216581,717.1835539107,3242.3669278573,740340.448527425,28.0,1179.0,336.4545454545,427.9291678856,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1000.0,77.0,-1.0,923.0,-1.0,500.0,0.0,598.2115010596,0.0,3000.0,151000.0,77.0,923.0,500.0,598.2115010596,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2155.0,11.0,-1.0,879.0,-1.0,93.6956521739,0.0,197.402895526,0.0,11136.8909512761,445475.638051044,11.0,879.0,93.6956521739,197.402895526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3555.0,23.0,24.0,2358.0,2380.0,707.6,657.0,956.1537794727,983.2221264801,3375.5274261603,792123.769338959,17.0,2180.0,323.1818181818,629.0809674727,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
593.0,42.0,-1.0,551.0,-1.0,296.5,0.0,359.9159624135,0.0,5059.0219224283,254637.436762226,42.0,551.0,296.5,359.9159624135,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
147.0,147.0,-1.0,147.0,-1.0,147.0,0.0,0.0,0.0,13605.4421768707,544217.68707483,147.0,147.0,147.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
4591.0,38.0,41.0,2110.0,2172.0,912.8,618.2,897.6118036211,889.8328213771,2613.8096275321,629056.850359399,27.0,1922.0,417.3636363636,654.5793722273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
836.0,60.0,-1.0,776.0,-1.0,418.0,0.0,506.2874677493,0.0,3588.5167464115,180622.009569378,60.0,776.0,418.0,506.2874677493,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
36309.0,4.0,68.0,33865.0,33186.0,1911.0,5936.0,7741.2700687793,13351.50209527,743.6172849707,632184.857748768,4.0,33186.0,1396.5,6486.5572054827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
883.0,20.0,-1.0,507.0,-1.0,176.6,0.0,212.5265865721,0.0,6795.0169875425,271800.679501699,20.0,507.0,176.6,212.5265865721,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3143.0,34.0,50.0,1597.0,1759.0,623.2,525.0,598.6196204603,712.1041005359,3818.0082723513,943684.377982819,26.0,1435.0,285.7272727273,411.2319518007,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
873.0,60.0,-1.0,813.0,-1.0,436.5,0.0,532.4504671798,0.0,3436.4261168385,172966.781214204,60.0,813.0,436.5,532.4504671798,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2933.0,25.0,35.0,1394.0,1931.0,649.75,685.5,716.2140625074,851.943660109,3409.4783498125,394476.645073304,25.0,942.0,325.8888888889,377.1027527228,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3212.0,28.0,304.0,1434.0,1038.0,458.8571428571,701.25,552.5839087329,378.7689489209,4047.3225404732,1050747.19800747,24.0,1012.0,267.6666666667,325.323847974,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
134.0,134.0,-1.0,134.0,-1.0,134.0,0.0,0.0,0.0,14925.3731343284,597014.925373134,134.0,134.0,134.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2624.0,46.0,35.0,1278.0,1784.0,577.75,611.75,613.0839393319,794.2106668469,3810.9756097561,464176.829268293,28.0,1101.0,291.5555555556,358.7832253294,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3441.0,22.0,266.0,2054.0,1283.0,491.5714285714,815.25,776.4484007631,451.9689332981,3777.971519907,1031095.61174077,10.0,1283.0,286.75,408.4682306551,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2119.0,42.0,81.0,1071.0,1302.0,464.0,486.75,481.3969256238,561.6617457747,4719.2071731949,605946.201038226,29.0,804.0,235.4444444444,250.52874641,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2301.0,41.0,68.0,970.0,1366.0,497.0,532.0,486.2513067677,581.4203872128,4345.9365493264,581486.31029987,30.0,688.0,255.6666666667,249.6314783836,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3881.0,44.0,35.0,2280.0,1785.0,899.5,927.25,1051.3914589724,928.285112452,2576.6555011595,364854.418964184,29.0,1639.0,431.2222222222,557.7957237596,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2001.0,24.0,35.0,660.0,1069.0,421.75,452.25,291.9884415521,444.743278008,4997.5012493753,743628.185907047,24.0,620.0,222.3333333333,196.3494970709,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2352.0,46.0,35.0,1076.0,1357.0,516.0,544.25,511.9755853554,583.8771988469,4251.7006802721,662840.136054422,29.0,663.0,261.3333333333,253.6062400652,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2626.0,50.0,35.0,1100.0,1626.0,584.25,611.0,580.0907256628,710.6675265786,3808.0731150038,620335.11043412,31.0,890.0,291.7777777778,309.9690620763,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2682.0,44.0,38.0,1184.0,1690.0,596.0,626.25,599.9536093177,739.5709905073,3728.5607755407,633855.331841909,30.0,1007.0,298.0,332.8796704517,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1920.0,114.0,35.0,587.0,1019.0,407.0,436.5,221.9196551307,426.1204837445,5208.3333333333,925000.0,29.0,587.0,213.3333333333,169.9099025955,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2090.0,77.0,57.0,1098.0,1026.0,476.75,489.0,439.1179606135,481.7776112136,4784.6889952153,885645.933014354,18.0,931.0,232.2222222222,287.5653307415,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2589.0,46.0,35.0,1171.0,1678.0,573.75,604.0,576.0496940369,738.1871939646,3862.495171881,744302.819621475,30.0,998.0,287.6666666667,328.0322011632,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
148908.0,8.0,27.0,142620.0,141026.0,3545.4285714286,7082.7619047619,21986.890569369,30696.5967696824,436.5111343917,394216.563247106,6.0,141026.0,2326.6875,17616.0583202391,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1920.0,114.0,35.0,641.0,1048.0,403.25,435.0,228.7675312044,437.0633058646,5208.3333333333,1083854.16666667,29.0,641.0,213.3333333333,182.9169893695,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
5140.0,30.0,38.0,2514.0,2706.0,1189.0,1235.75,1335.0631695417,1270.8909932275,1945.5252918288,418677.042801556,25.0,1966.0,571.1111111111,780.838802898,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2694.0,44.0,36.0,1182.0,1695.0,597.5,629.5,602.3299206692,741.009221715,3711.9524870082,825167.037861915,30.0,1006.0,299.3333333333,333.731366521,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2836.0,45.0,35.0,1367.0,1900.0,631.5,664.0,654.4728158348,843.6375604093,3526.0930888576,808533.145275035,32.0,1187.0,315.1111111111,383.9947735466,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1913.0,33.0,23.0,830.0,1163.0,429.25,444.75,424.5530002249,509.1678668835,5227.3915316257,1235232.61892316,18.0,696.0,212.5555555556,230.6656731674,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
369.0,339.0,-1.0,339.0,-1.0,339.0,0.0,0.0,0.0,8130.081300813,409214.092140921,30.0,339.0,184.5,218.4937070032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
144.0,144.0,-1.0,144.0,-1.0,144.0,0.0,0.0,0.0,13888.8888888889,555555.555555556,144.0,144.0,144.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2519.0,44.0,43.0,1137.0,1498.0,550.75,586.0,552.4773751024,644.3479908662,3969.8292973402,965859.468042874,31.0,731.0,279.8888888889,280.8104095491,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2737.0,45.0,279.0,1195.0,1717.0,607.0,851.6666666667,611.2301803194,762.3652886467,3288.2718304713,363171.355498721,30.0,1013.0,342.125,342.7960399421,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1187.0,321.0,-1.0,830.0,-1.0,575.5,0.0,359.9159624135,0.0,3369.8399326032,160909.856781803,36.0,830.0,395.6666666667,402.2310695773,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2507.0,23.0,319.0,943.0,1575.0,541.25,775.3333333333,382.9933637371,694.8322339481,3589.9481451935,396489.828480255,23.0,943.0,313.375,291.6928117533,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
978.0,37.0,-1.0,905.0,-1.0,471.0,0.0,613.7678714302,0.0,4089.9795501023,195296.523517382,36.0,905.0,326.0,501.4284595034,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3250.0,20.0,231.0,1934.0,1430.0,750.75,1004.3333333333,909.7555990484,670.8605170476,2769.2307692308,305846.153846154,16.0,1316.0,406.25,460.4278289963,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2054.0,11.0,-1.0,1998.0,-1.0,1004.5,0.0,1405.0208183511,0.0,1947.4196689387,92989.2891918209,11.0,1998.0,684.6666666667,1137.5068497962,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
115.0,115.0,-1.0,115.0,-1.0,115.0,0.0,0.0,0.0,17391.3043478261,695652.173913043,115.0,115.0,115.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
451.0,11.0,-1.0,409.0,-1.0,210.0,0.0,281.4267222564,0.0,8869.1796008869,423503.32594235,11.0,409.0,150.3333333333,224.2338808774,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
3386.0,30.0,326.0,1920.0,2104.0,758.75,983.6666666667,905.5734371104,975.1234964523,2658.0035440047,293561.724748966,25.0,1454.0,423.25,471.8920124653,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
229.0,14.0,-1.0,173.0,-1.0,93.5,0.0,112.4255309082,0.0,17467.2489082969,834061.135371179,14.0,173.0,76.3333333333,84.87539887,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
36414.0,13.0,43.0,33759.0,33209.0,1916.5263157895,3622.6,7713.0419195054,10398.9230393237,851.3209205251,634755.863129566,10.0,33209.0,1213.8,6044.5926014283,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
2647.0,47.0,290.0,1186.0,1696.0,581.75,823.0,584.034744971,762.17353667,3400.0755572346,375519.455987911,30.0,1008.0,330.875,337.3416824442,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
1808.0,14.0,-1.0,1757.0,-1.0,885.5,0.0,1232.4867139243,0.0,2212.389380531,105641.592920354,14.0,1757.0,602.6666666667,999.7478848857,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,FT
