duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
14988425.0,48.0,32.0,4510617.0,4562952.0,426797.657142857,554152.888888889,1011149.71582706,1141889.34209294,4.2699616537,2028.6988125837,32.0,4510617.0,237911.507936508,776646.241111024,1516755.0,2756959.0,4933036.0,1440910.85246286,1403030.0,2569463.2,4510617.0,1334011.22637984,CHAT
14968571.0,46.0,22.0,3704728.0,3756337.0,382500.769230769,516157.620689655,915526.661039799,1049173.42729887,4.6764651081,2489.8168302105,22.0,3704728.0,216935.811594203,708569.059828406,1179946.0,2131150.14285714,3820759.0,1206470.02082106,1005136.0,2004186.42857143,3704728.0,1238673.4401686,CHAT
14446331.0,47.0,42.0,3866279.0,3917668.0,410622.085714286,555628.115384615,963041.076724813,1108605.68646566,4.3609688855,2063.7766087459,42.0,3866279.0,233005.338709677,746554.346221171,1189704.0,2825766.8,5001098.0,1445092.58913519,1072484.0,2521361.2,3866279.0,1103896.51682164,CHAT
11969070.0,47.0,80.0,3520473.0,3572214.0,322130.243243243,442341.740740741,824888.52284603,962697.984319513,5.5142128837,2635.292466332,47.0,3520473.0,184139.538461538,637778.013509466,1202197.0,2334559.0,3800836.0,1287698.50091093,1015578.0,2120110.8,3520473.0,1189729.6147001,CHAT
14975673.0,59.0,40.0,6609001.0,6635318.0,514652.965517241,649996.826086957,1381174.24240256,1534010.84243929,3.6058479642,1769.9371507377,40.0,6609001.0,282559.867924528,1042379.79885025,2476800.0,3635454.0,6703508.0,2051571.02992796,2156349.0,3423040.75,6609001.0,2129562.62550191,CHAT
11605470.0,46.0,38.0,4898244.0,4949151.0,384317.333333333,504585.652173913,1232960.75687976,1409958.39979458,4.7391445586,2200.3417354058,38.0,4898244.0,214916.111111111,931413.216879824,5000050.0,5343323.0,5686596.0,485461.33219547,4887479.0,4892861.5,4898244.0,7612.0044337875,CHAT
12503112.0,45.0,38.0,4776085.0,4826243.0,389134.84375,499093.44,1058454.41703938,1197115.91412063,4.7188252013,2216.0882826612,38.0,4776085.0,215570.896551724,803467.175046542,1143402.0,2844335.0,5001774.0,1892414.5697203,1047150.0,2686973.25,4776085.0,1831467.93275629,CHAT
14965159.0,48.0,17.0,3541292.0,3593379.0,382423.769230769,481891.225806452,890869.944481559,989468.965473441,4.8111750767,2321.7929057754,17.0,3541292.0,210776.887323944,679446.490019298,1343991.0,2982871.0,4911797.0,1357339.80293449,1198883.0,2503633.2,3541292.0,881958.584430669,CHAT
10191965.0,398.0,115.0,5006578.0,4998498.0,1694426.66666667,1694445.83333333,2562208.48123467,2553213.88431435,1.3736310908,429.1615993579,115.0,4981278.0,783997.307692308,1860837.65412018,4997102.0,5056249.5,5115397.0,83647.1966744852,4971812.0,4976545.0,4981278.0,6693.4727160122,CHAT
13728676.0,45.0,30.0,4893094.0,4944218.0,442039.161290323,652585.761904762,1264695.74957486,1520734.12892209,3.9333727448,2068.5170223261,30.0,4893094.0,259031.622641509,984690.886019366,3572381.0,4552935.33333333,5083966.0,850162.306989573,2389251.0,4056450.66666667,4893094.0,1443840.47224471,CHAT
11826016.0,46.0,696.0,4468193.0,4519854.0,492750.666666667,619687.105263158,1248412.86793799,1399274.48226959,3.8051698898,1610.009660058,46.0,4468193.0,268773.090909091,943695.872609966,1336380.0,3664345.33333333,5000203.0,2023390.21459674,1040394.0,3325294.33333333,4468193.0,1978781.78460937,CHAT
14885291.0,50.0,18.0,4106834.0,4157496.0,436298.764705882,594371.6,1112655.21876879,1285086.97710575,4.0980052053,2127.7380469082,18.0,4106834.0,248088.183333333,858991.04198932,1491981.0,3708394.25,5665129.0,1731034.2883592,1384974.0,3230874.0,4106834.0,1271954.78645417,CHAT
13103210.0,67.0,68.0,3244282.0,3297380.0,524101.4,623950.047619048,1027162.05430405,1118022.50688535,3.6632245076,1415.9125893579,67.0,3244282.0,278791.70212766,784404.838114179,1804928.0,2597661.6,3391699.0,613549.743540041,1752545.0,2471218.6,3244282.0,589529.673182826,CHAT
13393065.0,45.0,24.0,4786110.0,4812353.0,352449.078947368,476466.285714286,966373.535337863,1119682.25239605,5.0772545343,2586.0398646613,24.0,4786110.0,199896.492537313,743628.888906693,1708406.0,3321584.75,5001083.0,1344782.35499798,1562198.0,2805220.25,4786110.0,1509319.36174022,CHAT
8477827.0,53.0,31.0,2975716.0,2950479.0,353242.791666667,443441.315789474,842830.118932196,937583.958678579,5.3079639393,2540.5094961244,31.0,2924755.0,192677.886363636,634412.383672196,2108590.0,2669068.0,3267361.0,580310.294823812,1999163.0,2470868.66666667,2924755.0,463053.219507038,CHAT
5949505.0,66.0,10014.0,4704859.0,4752365.0,849929.285714286,1473676.0,1744674.54796916,2246169.02617419,2.1850557315,1282.6277144065,66.0,4704859.0,495792.083333333,1360685.64412946,1115860.0,2938667.0,4761474.0,2577838.38098842,1084195.0,2894527.0,4704859.0,2560196.06679781,CHAT
14951427.0,10.0,0.0,3551963.0,3540588.0,569829.846153846,400428.783783784,1057192.43079486,932686.210122635,4.34741112,1698.2994332247,0.0,3540528.0,233616.046875,718717.236232918,2786946.0,3703894.0,4620878.0,751332.332575273,2555571.0,2924820.0,3540528.0,464012.199173326,CHAT
10494981.0,3990.0,0.0,4992081.0,5187968.0,954089.181818182,559267.555555556,1581721.34778041,1369741.26698794,2.9537928654,1045.8332416228,0.0,4992081.0,349832.7,1038723.43280944,1683774.0,3429019.0,5346689.0,1837534.85947192,1320255.0,3046914.66666667,4992081.0,1845639.56830738,CHAT
14058083.0,12.0,0.0,3280777.0,3466185.0,413268.352941176,311373.333333333,880496.310735354,836559.788559955,5.7618097716,2077.452523221,0.0,3280777.0,175726.0375,604180.963042687,2176792.0,3361383.0,4294172.0,939090.472850371,1833792.0,2692175.5,3280777.0,612547.193759523,CHAT
648953.0,45659.0,1.0,416855.0,96265.0,216317.666666667,32089.0,187393.085904559,55578.046308772,12.3275491445,4396.3122136734,1.0,416855.0,92707.5714285714,150934.69169518,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
14950582.0,11.0,0.0,6630985.0,6766805.0,364543.268292683,219796.308823529,1076366.73848005,865338.958593075,7.4244601314,2930.6551410507,0.0,6630985.0,135914.381818182,673375.973106188,1986409.0,4930118.0,7633617.0,2831256.8201932,1299314.0,3362221.66666667,6630985.0,2863083.09863403,CHAT
3340223.0,41588.0,0.0,2553352.0,2735483.0,470630.714285714,256933.615384615,920381.355786143,748362.206126267,6.5863865975,2039.3847955661,0.0,2553352.0,159058.238095238,551411.235831698,2599160.0,2599160.0,2599160.0,0.0,2553352.0,2553352.0,2553352.0,0.0,CHAT
14689055.0,5.0,0.0,5420655.0,5434155.0,564963.653846154,371881.794871795,1359288.60411389,1141334.5059156,4.5612192207,1798.2776972379,0.0,5386216.0,222561.439393939,883187.711862009,3755309.0,4831991.0,5727182.0,998386.207508147,3062707.0,4117571.0,5386216.0,1176414.15124118,CHAT
11904768.0,3959.0,0.0,4213160.0,4400841.0,474596.72,329341.472222222,1023782.49051626,901284.464702428,5.2919972905,2004.7429735716,0.0,4213160.0,192012.387096774,680094.402981297,4954232.0,5780707.0,6607182.0,1168812.15396188,3402556.0,3807858.0,4213160.0,573183.585256068,CHAT
12097359.0,3448.0,0.0,3907977.0,4095582.0,604867.95,356255.107142857,1056317.76973309,902319.334875731,4.1331335211,1607.954265059,0.0,3907977.0,246884.87755102,727040.986738744,1979933.0,2970625.75,4631530.0,1223621.94228552,1786115.0,2519392.75,3907977.0,946970.522140253,CHAT
14877915.0,2928.0,0.0,4499885.0,4535797.0,413107.138888889,261014.771929825,853988.700042091,722044.328648613,6.385303317,2524.1440080818,0.0,4486137.0,158275.691489362,558701.761552052,1748428.0,3633353.5,4825106.0,1436352.85065312,1081607.0,2392350.75,4486137.0,1539870.08440277,CHAT
12134523.0,10.0,0.0,6909974.0,7045678.0,577495.095238095,433372.5,1538696.92701956,1391763.78465877,4.2028846128,1530.179637057,0.0,6909974.0,242690.46,1023621.23183423,2123152.0,3929549.0,7265767.0,2892557.08302991,1777747.0,3490652.66666667,6909974.0,2961220.91635626,CHAT
12703937.0,6.0,0.0,5171188.0,5216230.0,373422.529411765,288724.522727273,1091652.69578308,993856.788760742,6.2972604477,2466.3220543364,0.0,5166320.0,160809.329113924,732910.452430463,2044009.0,4154954.0,5359559.0,1834204.75883269,1247843.0,3448334.66666667,5166320.0,2003303.46457092,CHAT
14391815.0,3870.0,0.0,5067789.0,5077923.0,719189.05,513991.464285714,1342317.00988775,1177231.95455941,3.4741969654,1452.909170942,0.0,5029779.0,293710.510204082,908543.332206139,1767867.0,3482206.75,5373187.0,1484330.79877766,1576931.0,3041330.5,5029779.0,1452954.8614122,CHAT
11125603.0,3979.0,0.0,4191387.0,4381039.0,654038.882352941,426101.615384615,1222353.75251701,1058478.3534758,4.0447245871,1449.1798781603,0.0,4191387.0,252854.613636364,808036.535588345,4948323.0,5390189.0,5832055.0,624892.88995075,3441424.0,3816405.5,4191387.0,530303.922938064,CHAT
14997770.0,10.0,0.0,4972607.0,5108404.0,555472.962962963,362474.634146341,1325475.47939459,1143604.04942942,4.6673605476,1780.2646660137,0.0,4972607.0,217358.985507246,863344.149654344,2958616.0,4862716.0,6305691.0,1720524.61857554,2314307.0,4028163.0,4972607.0,1486820.71609441,CHAT
14951780.0,3753.0,0.0,7152146.0,7190427.0,822441.0,598071.2,1862316.8360106,1617310.18022803,3.0096751022,1207.8160593588,0.0,7142947.0,339813.181818182,1236469.64216298,1327541.0,4885625.0,8273425.0,3476071.57806848,1133116.0,4168945.66666667,7142947.0,3005392.52332234,CHAT
13903849.0,5.0,0.0,7549229.0,7732271.0,534244.230769231,407517.088235294,1578954.73051309,1424675.66003292,4.4591968742,1777.3495670156,0.0,7549229.0,227931.950819672,1052477.80653871,5288703.0,6590014.0,7891325.0,1840331.66506502,3454270.0,5501749.5,7549229.0,2895573.27758071,CHAT
14873240.0,3372.0,0.0,4719271.0,4757675.0,708249.523809524,489614.533333333,1432873.70179106,1239999.09116714,3.5634468347,1434.9260820104,0.0,4708034.0,286023.846153846,960116.439592919,3849177.0,4841408.66666667,5621525.0,905013.28401954,3270810.0,4072621.66666667,4708034.0,732918.658613515,CHAT
14972913.0,3813.0,0.0,6117154.0,6111017.0,927323.75,478613.64516129,1756659.06319953,1330596.27572045,3.2725762849,1311.902366627,0.0,6110947.0,311935.6875,1082440.23176062,1329053.0,3669446.75,6462027.0,2452767.62238223,1117786.0,3296260.5,6110947.0,2310771.17156762,CHAT
9502193.0,3476.0,11716.0,5982628.0,6026689.0,1356480.14285714,1350406.71428571,2267814.95395641,2300331.8465118,1.6838218293,605.754903105,40.0,5977292.0,633479.533333333,1638150.472384,3140769.0,4655022.5,6169276.0,2141477.83657069,2788989.0,4383140.5,5977292.0,2254470.67177719,CHAT
14948702.0,3932.0,0.0,6126961.0,6262813.0,830069.944444445,551830.777777778,1534787.76390748,1333351.40874527,3.1440856872,1081.2978946266,0.0,6126961.0,324971.782608696,1024404.33035007,2551239.0,3651122.25,6728475.0,2052293.2262707,1541525.0,3113720.5,6126961.0,2049083.54757031,CHAT
11450226.0,5.0,0.0,4555018.0,4547644.0,286254.425,211190.888888889,781236.752496614,698238.282325534,8.3841139904,3213.1243523054,0.0,4547554.0,120528.694736842,520737.920732737,2187976.0,3501079.0,6119885.0,2267955.54172177,1527761.0,2639973.33333333,4547554.0,1659591.97695212,CHAT
7329381.0,103.0,1.0,2263138.0,2306555.0,487684.733333333,364078.9,773280.264813843,703324.97717151,5.0481752825,2023.2267909118,1.0,2255655.0,203593.916666667,537743.848094498,2008477.0,2327427.66666667,2502565.0,276663.051506401,1750513.0,1938206.33333333,2255655.0,276440.671640107,CHAT
14936033.0,4042.0,0.0,5215785.0,5353494.0,670888.818181818,477358.225806452,1366960.49968503,1209362.70845657,3.6823700108,1506.7588562505,0.0,5215785.0,276593.203703704,919658.321030069,3196895.0,4507431.33333333,5809793.0,1306468.18119763,2990199.0,3873825.0,5215785.0,1181465.53166629,CHAT
14989586.0,12.0,0.0,5168158.0,5208089.0,749474.15,516757.344827586,1614698.1795528,1404314.29361628,3.4023621466,1268.5473768255,0.0,5160562.0,299791.72,1070049.0109958,4229829.0,4855648.0,5507015.0,638976.169255552,3494088.0,4429632.66666667,5160562.0,851871.160531235,CHAT
14354326.0,11.0,0.0,4644389.0,4665144.0,298013.083333333,188147.947368421,685297.570083069,568526.550781472,8.7778416068,3616.1224149431,0.0,4615446.0,114834.608,441068.300160117,4665144.0,5942947.5,7220751.0,1807087.03974753,1136219.0,2875832.5,4615446.0,2460185.00498712,CHAT
12183466.0,89564.0,42596.0,7212964.0,7303799.0,2436693.2,2393106.8,3004048.01676853,3040242.40619765,0.9849413952,89.3834316113,68.0,7136672.0,1107587.81818182,2222670.96918646,1215004.0,4044002.66666667,7469070.0,3169354.6306188,1047877.0,3822161.33333333,7136672.0,3080136.28049569,CHAT
11419088.0,8.0,38.0,3534907.0,3350584.0,284203.05,368176.35483871,703894.545375773,737903.363082549,6.3928047494,2175.6553588168,8.0,3350584.0,158598.444444444,510383.541441979,2474808.0,3741414.66666667,5208757.0,1377984.17608978,1989744.0,2460759.66666667,3350584.0,771052.463102112,CHAT
12507195.0,7.0,32.0,4131545.0,3996661.0,226552.236363636,289702.0,717336.420579232,755346.86446753,7.995397849,2776.0021331722,7.0,3996661.0,126335.303030303,514000.156671122,2679085.0,3967832.33333333,4738536.0,1123214.82174152,2287944.0,2873996.33333333,3996661.0,972570.328426605,CHAT
6279671.0,9.0,37.0,5548016.0,5498623.0,609584.3,697741.222222222,1736263.98669541,1802089.49614234,3.3441242384,1158.5001825733,9.0,5489522.0,313983.55,1219235.43621161,6086827.0,6086827.0,6086827.0,0.0,5489522.0,5489522.0,5489522.0,0.0,CHAT
14734581.0,14.0,51.0,3350555.0,3356389.0,374348.461538462,589383.24,902461.690764193,1064713.93036685,4.4792586908,1580.9068476396,12.0,3347515.0,226685.861538462,708786.871413301,2177114.0,3486058.25,4221461.0,915111.122655923,1983457.0,2870498.75,3347515.0,632405.963058475,CHAT
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,CHAT
13195124.0,9.0,37.0,2528434.0,2343107.0,158655.743902439,219918.733333333,446670.782489752,475793.086248576,10.9131221503,3636.722171008,9.0,2343107.0,92273.5944055944,322560.906700672,1988094.0,2742578.75,3597959.0,774516.852977767,1243951.0,1866958.25,2343107.0,540739.051885396,CHAT
4733234.0,13.0,41.0,4188044.0,4002311.0,525913.333333333,675589.428571429,1375075.18177985,1469650.3481787,3.8028967087,1295.9426895015,13.0,4002311.0,278425.529411765,961559.043262465,4351849.0,4351849.0,4351849.0,0.0,4002311.0,4002311.0,4002311.0,0.0,CHAT
14920701.0,14.0,52.0,5325150.0,5149079.0,438699.176470588,619820.958333333,1195833.8602817,1343622.56075403,4.0212587867,1471.5126320137,13.0,5149079.0,252893.237288136,898804.688661152,1519394.0,3728943.0,5481724.0,1658226.76564606,1126593.0,3243450.0,5149079.0,1663199.06085461,CHAT
12484786.0,14.0,49.0,6461158.0,6419812.0,409992.433333333,520199.416666667,1318008.34283666,1442867.55126454,4.4854593423,1750.4505083227,14.0,6411246.0,226996.109090909,974918.59375312,3722437.0,6072259.5,8422082.0,3323150.8486693,3528096.0,4969671.0,6411246.0,2038694.91617775,CHAT
11428819.0,9.0,40.0,5194324.0,5009574.0,342251.575757576,423289.592592593,1030135.20490606,1077638.34443328,5.4248824835,1883.396700919,9.0,5009574.0,187357.68852459,739147.331397673,2584236.0,3738320.66666667,5727233.0,1729829.60440496,2189955.0,3130178.0,5009574.0,1627604.76444268,CHAT
12291480.0,9.0,31.0,4574220.0,4523467.0,198608.918032787,261520.85106383,639512.832131949,698367.154660768,8.9492884502,3143.1528180496,9.0,4523423.0,112765.871559633,472314.137703385,1750211.0,2888798.33333333,4918282.0,1761942.30121756,1051431.0,2370108.66666667,4523423.0,1880464.27406208,CHAT
8609361.0,14.0,52.0,5368536.0,5323681.0,167879.529411765,225210.789473684,749383.597154137,854343.346137828,10.5698901463,3537.0801619307,10.0,5318173.0,95659.5666666667,560675.063170183,5443087.0,5443087.0,5443087.0,0.0,5318173.0,5318173.0,5318173.0,0.0,CHAT
14616119.0,14.0,54.0,5032349.0,4982002.0,360661.725,456753.71875,1040678.14488471,1111553.6057591,5.0629034972,1804.5145910484,14.0,4981949.0,200220.808219178,763352.018571492,2022959.0,3531941.75,5321408.0,1368425.59862587,1625455.0,3118518.0,4981949.0,1387046.8897014,CHAT
11490067.0,15.0,49.0,5925598.0,5885454.0,434562.692307692,574503.35,1298764.41909511,1441026.26222538,4.1775213321,1441.7670497483,14.0,5876673.0,244469.510638298,967473.00993245,3430603.0,5570342.0,7710081.0,3026047.91373848,3236280.0,4556476.5,5876673.0,1867039.79529722,CHAT
14991577.0,15.0,67.0,5869374.0,5685594.0,599663.08,928952.8125,1531859.9505399,1820724.17758392,2.8682773,1024.2418125858,15.0,5685594.0,356942.30952381,1187547.00354456,4232247.0,4896737.33333333,5877977.0,867383.659835619,3568680.0,4494313.33333333,5685594.0,1083170.16213005,CHAT
14856026.0,9.0,38.0,6966411.0,6782520.0,448613.848484849,550220.62962963,1441596.46544746,1540487.40126118,4.1733906497,1474.9570309045,9.0,6782520.0,243541.409836066,1049931.67598714,1413927.0,4838401.66666667,7777814.0,3209552.70054969,1019544.0,4175306.33333333,6782520.0,2920385.64643778,CHAT
11559794.0,9.0,54.0,4804439.0,4762617.0,406325.535714286,525445.181818182,1241630.10538232,1366013.36250698,4.4983500571,1575.7201209641,9.0,4758468.0,226662.62745098,921725.685994515,5050323.0,5608931.5,6167540.0,789991.716756258,4701411.0,4729939.5,4758468.0,40345.3916017679,CHAT
13880393.0,14.0,48.0,8395256.0,8260594.0,855988.875,1261853.90909091,2352955.01298815,2716466.39647425,2.0892780197,683.6261768669,13.0,8260594.0,495728.321428571,1767960.15243302,5152413.0,6810572.5,8468732.0,2344991.65347758,4789398.0,6524996.0,8260594.0,2454506.23042742,CHAT
14469312.0,9.0,38.0,8796203.0,8610751.0,680221.238095238,803850.666666667,2116999.63748451,2225139.04202846,2.8335832416,1031.7698588572,9.0,8610751.0,361732.8,1523119.35207778,5233935.0,7103438.5,8972942.0,2643877.20460378,4631351.0,6621051.0,8610751.0,2813860.72505357,CHAT
14867345.0,14.0,53.0,6177516.0,6132740.0,495576.633333333,645171.565217391,1303334.66040567,1416528.53153236,3.6993827748,1193.3536216453,14.0,6127114.0,275321.203703704,966393.358686314,2417566.0,3682886.0,6521254.0,1908093.44174694,1742502.0,3231349.75,6127114.0,1967100.05631706,CHAT
9679343.0,15.0,54.0,6386243.0,6202301.0,401209.833333333,535461.888888889,1366095.89739931,1504640.89718731,4.545763075,1594.01314738,11.0,6202301.0,225101.0,993281.722941361,2640393.0,4466615.0,6292837.0,2582667.92030392,2243892.0,4223096.5,6202301.0,2799017.84660968,CHAT
2976541.0,12146.0,3799.0,2489625.0,2443885.0,585350.8,592945.4,1066002.11225656,1037395.46884424,4.0315251831,1487.9687529922,45.0,2438610.0,270594.636363636,721194.29716655,2636135.0,2636135.0,2636135.0,0.0,2438610.0,2438610.0,2438610.0,0.0,CHAT
11718493.0,9.0,39.0,4745671.0,4694558.0,186007.507936508,272429.813953488,681275.431983262,804775.667426281,9.2162021175,3256.3060796299,9.0,4690195.0,109518.626168224,521054.447223618,2073526.0,3483165.33333333,5640235.0,1897193.28220923,1405938.0,2830627.33333333,4690195.0,1684762.70854795,CHAT
7671505.0,5.0,38.0,2481151.0,2435511.0,258140.068965517,319646.041666667,664738.14725421,668418.041632759,7.1693885359,2332.9190295776,5.0,2431225.0,142064.907407407,467054.951420824,2079469.0,2444188.0,2699907.0,324263.130744924,1685677.0,2016996.0,2431225.0,379626.139972605,CHAT
7744383.0,8.0,51.0,3373981.0,3192650.0,188969.3,286829.0,709300.27100801,799890.114505328,8.909683315,3140.4696797666,8.0,3192650.0,113887.985294118,517209.693557767,3306009.0,3555832.0,3805655.0,353303.074791318,2905361.0,3049005.5,3192650.0,203144.000057841,CHAT
14830553.0,14.0,52.0,5089943.0,5077372.0,593221.32,871955.176470588,1493426.53725301,1717443.23543352,2.9668482355,1026.8666313387,14.0,5039049.0,344896.581395349,1139486.9919867,3479373.0,4688700.33333333,5434387.0,1056760.112745,3286630.0,4378935.0,5039049.0,952803.696073068,CHAT
9934249.0,9.0,52.0,1570639.0,1404375.0,121875.3375,165570.816666667,302097.16153651,309903.447635998,14.2939843767,5130.3324488847,9.0,1400161.0,70455.6666666667,214558.860724816,1739865.0,1934214.0,2037884.0,132754.272806314,1036917.0,1236207.75,1400161.0,183291.161985287,CHAT
