duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
29995656.0,39.0,38.0,86596.0,484037.0,30268.068617558,314489.0,13189.0760128625,168797.610946811,36.2719188405,7946.6840131784,38.0,86596.0,27594.899724011,14686.8084183896,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29994330.0,39.0,70.0,25883.0,37223.0,19119.9215561224,19113.9821542384,3991.4740050305,3947.5542016626,104.6531127716,12269.2522220033,39.0,22789.0,9558.4225621415,4596.6569945863,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29984250.0,37.0,46.0,100639.0,485598.0,30287.1212121212,322132.879120879,13568.4746479271,153484.203788051,36.1189624553,7667.7922576019,37.0,100639.0,27711.876155268,15020.4898974345,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29987454.0,42.0,140.0,26088.0,34372.0,19120.2028061224,19119.8941326531,3733.938279654,3719.1636717133,104.6437620213,12255.8253861765,4.0,25121.0,9559.2776538094,5941.904128604,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29958722.0,37.0,70.0,87160.0,485073.0,30200.3245967742,316981.978723404,12695.0041506867,156055.844471832,36.3166359366,7153.1756261165,37.0,87160.0,27560.9218031279,14356.8968523064,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998360.0,33.0,41.0,25519.0,49688.0,19131.5172193878,19141.2322910019,3838.0994103776,3918.2361236718,104.5723832903,12205.0005400295,33.0,24245.0,9565.8035714286,5624.209022934,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999307.0,41.0,38.0,26558.0,31329.0,19119.3469387755,19120.017208413,3872.4001936656,3747.1279116729,104.6357504192,12231.782554177,14.0,25440.0,9560.0086042065,5368.804671331,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29993393.0,33.0,76.0,27496.0,35810.0,19132.0676451819,19144.251596424,3911.4930597495,3670.6323611754,104.523019453,12245.7302513257,10.0,22988.0,9570.3232291002,4720.8815928032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29992761.0,29.0,69.0,25425.0,38130.0,19120.1441326531,19107.4984066284,3821.6495020701,3870.0249777748,104.6585874505,12190.3748707897,29.0,22329.0,9557.9225621415,4388.1689145287,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29981022.0,36.0,684.0,131312.0,483713.0,30253.3017154389,323247.659340659,15333.484981193,159375.88808528,36.1562057491,5859.640141687,36.0,100878.0,27683.3074792244,16216.3513305147,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999765.0,28.0,51.0,26289.0,54075.0,19132.5031887755,19119.7334183673,3803.4802234869,4179.023280144,104.6008193731,12164.3619541686,28.0,24072.0,9563.202103921,3955.5955308228,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29974145.0,48.0,33.0,93881.0,485932.0,30276.9141414141,320518.913978495,13313.2704246591,167026.557620413,36.1978631918,5705.3503944817,33.0,78113.0,27651.4252767528,14739.0428698178,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999976.0,35.0,57.0,27599.0,41774.0,19133.3273771538,19144.8474792597,3857.6761935574,3617.4908510157,104.5334169601,12226.9764482478,35.0,22027.0,9569.3703349282,3522.0530664402,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999037.0,35.0,60.0,26600.0,42161.0,19132.0389030612,19119.9196428571,3911.1954210919,4000.7875275225,104.6033577678,12263.6936645666,12.0,23004.0,9562.9700350654,4102.0344090982,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29997334.0,33.0,7.0,209009.0,123077.0,14916.6255594232,39364.05,10557.3867364753,23118.1887077386,92.4415483056,24618.1210636919,7.0,62496.0,10821.5490620491,8667.7599111754,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29981401.0,70.0,27.0,28864.0,122564.0,18071.9716696805,40443.6167341431,4644.5858524797,23579.5466238007,80.1163361245,13029.1109478173,14.0,26138.0,12487.0474802166,7110.9621050761,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999344.0,54.0,30.0,22092.0,122077.0,18006.8091236495,40209.7194630873,5043.7972738325,23387.4467071618,80.4350921807,13394.5595610357,30.0,22092.0,12437.5389718076,6996.2302939616,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29980363.0,58.0,9.0,22365.0,139508.0,18071.3459915612,43268.3063583815,4601.5650305126,28072.1879358919,78.4847068063,12105.0235449117,9.0,22365.0,12746.7529761905,6898.9318976926,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29989998.0,56.0,15.0,24001.0,209937.0,18012.0108108108,43017.1681034483,4909.5062858129,27802.1982902479,78.7929362316,12027.7100385268,0.0,22330.0,12696.866215072,6992.9298679121,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999862.0,58.0,26.0,35128.0,209232.0,18007.1200480192,45769.7938931298,4780.2906474888,30567.0612302039,77.4336895283,11606.1867217923,20.0,35128.0,12919.8372093023,6779.6775229151,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999829.0,48.0,39.0,28794.0,152657.0,17985.5089928058,43203.1959654179,4964.2365907089,28711.9853699646,78.8004491626,12158.469303275,19.0,28794.0,12695.6534066864,7050.0136394119,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29983819.0,130.0,26.0,22353.0,182115.0,18027.7889356584,42186.562764457,4684.7608446997,26326.1183563761,79.1760382492,12745.274376156,24.0,22353.0,12635.406236831,6908.7876272659,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999869.0,67.0,30.0,23849.0,189010.0,17974.7567405632,43593.6288209607,4639.0452288842,28378.434346442,78.6003432215,12364.9873271113,30.0,23849.0,12727.9885447603,6710.5558702803,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999592.0,55.0,29.0,23527.0,149162.0,18028.6009615385,42591.1365576102,5134.495062011,27141.1588951317,78.9677406279,12492.736567884,12.0,22865.0,12668.7466216216,7369.9401271236,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29994754.0,56.0,45.0,23917.0,173632.0,18049.3190848886,42334.552259887,4825.3158048773,26569.5037894613,79.047156046,12432.0072770058,45.0,23917.0,12656.0143459916,6827.0809064376,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999613.0,64.0,24.0,24173.0,121093.0,18050.3086642599,40840.9372442019,4623.2321005745,23264.1563298692,79.9010307233,13213.2037836621,24.0,21511.0,12520.7065943239,7385.2477788356,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29980733.0,45.0,28.0,22302.0,135972.0,18027.7282020445,41569.4160887656,4926.5154982361,24946.0243583848,79.5844451168,13002.9842832729,28.0,22302.0,12570.5379454927,6846.8360778369,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29990608.0,68.0,23.0,31897.0,180148.0,18044.8904933815,46793.7609375,4979.215392004,31471.4773646546,76.8240510496,10857.9325900962,22.0,24020.0,13022.4090316978,7148.1245284627,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29989113.0,58.0,24.0,22958.0,207073.0,18006.5855855856,46161.8549382716,4975.1503239426,31074.8100727791,77.1946806163,11297.5998990033,18.0,22958.0,12959.8586862576,7302.0625014211,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999597.0,48.0,25.0,22992.0,183293.0,18050.2990373045,43899.2463343109,5081.5437134168,28203.4893627956,78.2010505008,12094.3958013836,7.0,22992.0,12793.0051172708,7695.4532109266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998521.0,64.0,20.0,21977.0,192146.0,18049.7369054786,45132.9698795181,4514.8685072733,30166.7253755351,77.5704908919,11540.335605212,12.0,21977.0,12897.0425623388,7083.1642281482,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29980189.0,59.0,23.0,26394.0,146999.0,18016.9405048077,42618.0497866287,4949.5308128806,28479.3964894286,79.01884808,12449.4545381285,9.0,25653.0,12660.5527871622,7354.038406423,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29982885.0,57.0,10.0,21473.0,215069.0,18071.289933695,44209.302359882,4711.9230106943,29744.7130440172,78.0111720403,11629.7347636827,10.0,21473.0,12824.1595380667,7540.6497812771,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29980314.0,62.0,16.0,22248.0,172143.0,18114.9933534743,45528.9893455099,4801.2354672571,31540.4889834306,77.183981462,11612.7202670392,16.0,22248.0,12961.6575875486,7157.1072968099,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998411.0,54.0,28.0,22054.0,208101.0,17963.1671659676,48213.8743961353,4853.0558555931,32989.205565516,76.4040468677,10723.4346512554,9.0,22054.0,13094.0248799651,7068.9812168319,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999692.0,146.0,26.0,23745.0,218423.0,17996.2159568086,45206.252265861,4682.8337918917,31962.3859036424,77.7007977282,11517.0182413873,17.0,23745.0,12875.4042918455,7202.8636296421,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998016.0,74.0,38.0,22748.0,207783.0,17988.8865546218,46871.9,4695.637560037,33656.0896456448,76.9384215276,11166.2051250323,6.0,22748.0,13003.0411790204,6890.9386737146,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999943.0,79.0,28.0,23936.0,208257.0,17985.5773381295,44748.7593423019,4838.486668677,30536.1275498613,77.9668148036,11473.1884657248,28.0,21573.0,12831.4555175364,7067.5154917324,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29983497.0,56.0,9.0,22368.0,207914.0,17984.6772645471,45544.2739726027,5201.2091989915,30267.3101282375,77.5760078953,11466.8078910209,9.0,22368.0,12896.1277419355,7033.0591941383,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999357.0,53.0,20.0,23996.0,121368.0,18006.8169267707,41368.1505524862,5140.0936842027,24840.3263023491,79.7350423211,12944.3107730609,20.0,22436.0,12546.782517775,7162.2101519163,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29995634.0,77.0,24.0,21720.0,175449.0,18060.5024096386,44797.841554559,4552.1888832392,30593.5184173544,77.7113095859,11214.6987791623,24.0,21720.0,12873.6626609442,6836.0589617036,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999914.0,53.0,15.0,23049.0,196162.0,18094.0373944511,46261.2488408037,4847.8239103198,31936.8203028359,76.9002204473,10922.5979781142,15.0,21434.0,13009.5030355594,7089.3912944945,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29993480.0,68.0,26.0,27578.0,154515.0,18034.0348767288,42153.576652602,4751.3010942724,26786.3565642422,79.2172165417,12273.9342016998,26.0,23686.0,12628.8336842105,6883.0838117829,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999789.0,60.0,29.0,24151.0,182177.0,18083.0554550934,44532.0193740686,4622.8539251949,30201.3230241422,77.7338800616,11676.9154609721,29.0,24151.0,12869.9223509224,6709.1222855822,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29990649.0,46.0,38.0,23765.0,177171.0,18034.0643415514,42914.1463414634,4982.6490618299,28497.9286177606,78.7578821652,12425.7064260263,5.0,23314.0,12702.5196950445,6935.5285873956,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
16290465.0,30.0,14.0,119343.0,378606.0,18152.1106145251,46811.6810344828,6720.3944657455,37675.6446608005,76.4250744224,11973.6913587181,14.0,119343.0,13095.2290996785,7873.8027598366,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29992717.0,140.0,2.0,45129.0,46078.0,19030.9118020305,19144.7535121328,5456.8346737228,4380.5123609364,104.8254481246,12290.650426902,1.0,41544.0,9542.7034680242,6064.1949062869,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999739.0,160.0,2.0,46406.0,42276.0,19109.1771829191,19169.1623003195,5137.6992529105,3990.2284857064,104.5342427812,12258.6066498779,1.0,37351.0,9569.2947368421,6057.2273234814,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29995175.0,83.0,1.0,44551.0,37145.0,19093.0458306811,19130.7957881302,5147.96455687,3745.7614385552,104.6835032634,12222.5991346942,1.0,37011.0,9555.6467027716,5975.3397486334,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999816.0,116.0,2.0,39120.0,41154.0,19108.2504780115,19096.0,4920.8637292205,3830.8448068794,104.7339757017,12219.6416138019,2.0,33988.0,9551.0397962432,6347.5037378672,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29997865.0,187.0,3.0,46418.0,45160.0,19106.9203821656,19082.95162317,5183.2170673871,3875.5093430875,104.7741230918,12239.8043994131,3.0,44353.0,9547.3790579249,6212.1708678697,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29984866.0,124.0,2.0,39653.0,29303.0,19146.1117496807,19131.7817485641,4789.8761517565,3648.7658542976,104.5527433739,12230.1697129479,2.0,29303.0,9567.602425016,6238.1025433288,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999218.0,96.0,2.0,44765.0,45830.0,19129.6505102041,19168.8293929712,4869.2535779948,3656.9319978795,104.5027240377,12189.7844137137,0.0,33548.0,9572.1818761966,6037.1020337273,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29987506.0,141.0,3.0,42592.0,39745.0,19161.345686901,19120.350127551,4970.8077463853,3674.8381830829,104.5435388992,12140.5561369458,3.0,29194.0,9568.4447989789,6147.3541752167,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29979794.0,187.0,549.0,38636.0,26245.0,19166.8145780051,19131.9400127632,4790.0842434144,3514.5095448139,104.5037200723,12131.1040362719,1.0,24895.0,9572.0925925926,6309.0974182177,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998324.0,138.0,2.0,41148.0,42421.0,19142.8296107211,19143.7932354818,4821.8962067241,3791.4145021625,104.5391735885,12156.3124659898,2.0,30913.0,9568.8433811802,6304.349696272,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29978841.0,89.0,2.0,40245.0,44995.0,19118.9375,19155.4108626198,4709.7206110475,3664.6644445202,104.57375587,12177.8557082977,0.0,34970.0,9565.6799617103,6137.7618560564,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29994538.0,98.0,2.0,40820.0,35651.0,19141.287811104,19109.1822817081,4827.2089151731,3617.9502906204,104.6190476413,12206.2556856185,1.0,29850.0,9561.5358622888,6641.0904100585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999553.0,147.0,2.0,39492.0,34578.0,19143.8633461047,19169.0434504792,4978.2685504969,3501.9960955835,104.4348894132,12233.448945056,2.0,30786.0,9578.4013409962,5649.7964973686,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29985988.0,100.0,2.0,38535.0,39656.0,19160.3757188498,19169.1432225064,4879.4965562026,3564.5202440168,104.4154356361,12243.9520752159,0.0,35451.0,9580.1878594249,5410.1833057576,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29987257.0,94.0,2.0,45491.0,43978.0,19112.3371574251,19132.9502233567,4886.2785110217,3860.8604374471,104.644449474,12249.2697481467,1.0,41963.0,9559.214854957,6709.8155974261,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29982066.0,121.0,2.0,40410.0,47242.0,19125.7504786216,19157.8696485623,5134.1565337627,3749.9536638577,104.529154195,12204.6959672492,2.0,34774.0,9569.7625279285,5740.2616943296,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29982570.0,112.0,4.0,46468.0,28982.0,19128.7492022974,19156.1373801917,4902.8620866555,3549.9507936202,104.5273970844,12188.7816821573,1.0,28982.0,9569.923396106,6559.9374466162,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29982648.0,145.0,2.0,44265.0,42955.0,19047.6168996188,19194.5646606914,4966.2559348871,3673.5893218249,104.6605356538,12224.3038706921,1.0,42955.0,9557.7456168314,6187.1655595558,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29995002.0,116.0,2.0,46992.0,43746.0,19176.9916879795,19157.1635782748,4948.3016424996,3755.6124242293,104.3840570506,12158.9256770178,0.0,34028.0,9583.0677316294,6504.141690268,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998537.0,85.0,2.0,46740.0,36210.0,19125.6975111678,19156.1538952746,4794.6086264662,3594.7666904001,104.5050963652,12077.1222943306,1.0,36210.0,9571.9645820038,6720.2652687123,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29994469.0,198.0,1.0,37841.0,34539.0,19148.7911877395,19107.3256851498,4750.1738685326,3620.4798885581,104.5859488294,12077.0932800977,0.0,30941.0,9564.5628188776,6936.0875782635,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29990250.0,126.0,2.0,39981.0,40053.0,19114.2447418738,19156.854313099,4817.4273106615,3690.2684610255,104.5673177116,12137.1779161561,2.0,37300.0,9566.2679425837,5169.8713728162,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29992769.0,267.0,2.0,40639.0,44236.0,19162.6249201278,19108.6743148502,4610.2262999743,3605.2452186313,104.5585354257,12203.1747052098,2.0,34133.0,9567.0714513557,5108.7444365139,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999983.0,121.0,2.0,39572.0,43661.0,19130.5839183153,19132.6422193878,4787.2773524594,3607.8051596146,104.5667259211,12102.2735246217,2.0,26143.0,9566.3211096939,5748.394032399,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29995115.0,126.0,2.0,41892.0,34171.0,19141.7453733248,19145.8614303959,4986.6769903803,3582.8126597114,104.5170188546,12238.3928182972,1.0,34171.0,9570.8726866624,6170.9339289481,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998414.0,73.0,3.0,40736.0,35155.0,19166.787084399,19156.0753512133,4781.0635175648,3666.1245634983,104.4055195718,12208.9454462493,-19.0,35155.0,9581.0967741936,6638.7369514179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999545.0,104.0,3.0,36494.0,38093.0,19144.5724313976,19121.9942602041,4674.3471722721,3742.5226990796,104.5682526185,12222.2853713281,1.0,31956.0,9566.1814413265,6237.2742018307,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998661.0,111.0,2.0,38698.0,42010.0,19124.0656887755,19156.2330779055,4789.8203932547,3697.3285357014,104.5379992127,12272.0477423976,2.0,37957.0,9568.950877193,5989.5483562307,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29987249.0,97.0,2.0,44139.0,44504.0,19112.3320586361,19121.9636479592,4891.3605000503,3738.796123152,104.6778248982,12216.8925865791,-8.0,31389.0,9556.166029318,6091.2328408163,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29981227.0,96.0,2.0,44302.0,43834.0,19167.3395140665,19145.1002554278,4863.6130352545,3848.0435701455,104.465370947,12139.4297838444,1.0,38711.0,9575.6074736506,5380.6284807438,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29993475.0,187.0,2.0,40251.0,42882.0,19128.4917091837,19107.1644359465,4917.4344231773,3869.7248515092,104.6560960342,12139.8737558752,2.0,33086.0,9558.1500956023,5998.5964631197,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29979461.0,176.0,2.0,39217.0,34959.0,19152.3612531969,19156.2051118211,4800.8163459877,3556.4389052538,104.4381685181,12125.3680978454,2.0,32941.0,9578.1025559106,6012.9250689903,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998832.0,137.0,3.0,44931.0,44793.0,19141.2501595405,19131.9081632653,4924.2659178259,3614.6130176337,104.5707379541,12210.2753867217,2.0,41899.0,9565.9540816327,5836.4641761284,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29991962.0,130.0,2.0,38256.0,37066.0,19111.6061185468,19126.799744898,4995.2345823691,3724.8419199652,104.6613756046,12234.1112595435,2.0,33345.0,9557.6679413639,6280.1899250024,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29979271.0,96.0,3.0,39614.0,30637.0,19136.9808429119,19131.6343331206,4829.4739385316,3579.7230709469,104.5722559431,12211.4376964003,3.0,30637.0,9565.8171665603,5494.3019156334,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29984997.0,80.0,2.0,41727.0,42008.0,19147.5076628353,19144.1800766284,4562.8784686588,3572.1740175475,104.5189365869,12252.7275890673,-14.0,40465.0,9570.6980529844,6175.2476931144,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998715.0,108.0,3.0,37000.0,24929.0,19168.1272378517,19180.7640664962,4714.4588162437,3494.6691265218,104.3378024692,12211.189712626,3.0,22985.0,9587.3170341962,6205.5111994874,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29996146.0,123.0,2.0,37335.0,36572.0,19171.1413043478,19145.3716475096,4607.4225897479,3624.0117989128,104.4134136432,12191.2661713275,2.0,25364.0,9580.3724049824,6300.7615066614,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29989373.0,210.0,2.0,37095.0,25021.0,19160.8223642173,19155.6555910543,4726.1326192017,3446.1073300772,104.4369950649,12222.9297691552,1.0,23193.0,9578.2091983392,6281.9235237417,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29996821.0,88.0,3.0,39980.0,25287.0,19106.2554140127,19132.4735162731,4612.927235889,3559.2842897062,104.6444221539,12184.2244549847,1.0,24078.0,9559.2163798598,6294.3321317961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29979902.0,131.0,2.0,43162.0,36487.0,19145.6042199489,19168.7352941176,4657.6682408118,3630.7105666899,104.4032765684,12195.1699508557,1.0,36284.0,9581.3045701502,6336.0494026268,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999153.0,280.0,3.0,39238.0,25419.0,19140.404853129,19156.5472541507,4680.6812931045,3464.9086272065,104.4696161922,12141.8428046952,3.0,23142.0,9575.2164060006,6357.5402726287,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29995963.0,102.0,4.0,39297.0,25666.0,19102.8464968153,19193.1747759283,4685.0223034763,3482.3448172449,104.4807262897,12139.0668470954,0.0,22765.0,9574.1982125758,6509.4643242685,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29992171.0,100.0,2.0,38459.0,25181.0,19152.088761175,19143.2254150702,4967.9512086257,3540.2637632489,104.4939361009,12178.2447826134,2.0,24510.0,9572.9878710501,6484.2892822838,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29986434.0,107.0,2.0,39086.0,42048.0,19133.1257179324,19145.0523627075,4948.8459475713,3622.3169658508,104.5472762783,12098.5042769674,2.0,35655.0,9568.102744097,5911.75422579,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999877.0,362.0,2.0,48230.0,44619.0,19121.7665816327,19120.3804971319,5213.7345346753,3906.8400769698,104.6337623318,12060.5161147827,1.0,43131.0,9560.190248566,5973.6828175741,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29990845.0,124.0,2.0,40862.0,30590.0,19124.9534438776,19120.212372449,4712.1752949773,3500.6256475432,104.6319301774,12179.7168435901,2.0,30590.0,9560.3586228881,6837.9036632457,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29985425.0,102.0,2.0,39470.0,38319.0,19111.1695347355,19157.3872204473,4816.3590100261,3637.8990645427,104.5841437965,12188.9884835716,2.0,24593.0,9564.7288676236,6887.4531392168,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29998743.0,108.0,2.0,37839.0,25789.0,19118.2517527087,19119.604206501,4588.1603694303,3518.4063291602,104.6710523838,12216.4785371174,2.0,23296.0,9556.7833705002,6514.5572133253,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29999963.0,156.0,4.0,38133.0,36874.0,19172.2819693095,19108.2566878981,4687.6578833143,3594.5974680973,104.5334622579,12171.5816782841,1.0,33176.0,9569.3661881978,6165.3954817927,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29997555.0,100.0,2.0,37226.0,42005.0,19094.5607893062,19144.0287356322,4741.7985799919,3582.9497326078,104.6418616451,12168.925100729,1.0,34797.0,9559.4502868069,6041.3648809717,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29982472.0,102.0,2.0,36194.0,36313.0,19151.5015974441,19207.2210121717,4594.3860529435,3534.2841900076,104.3276218185,12193.157388757,1.0,25458.0,9588.2545570835,6738.8338705017,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29985452.0,123.0,3.0,44773.0,40353.0,19099.0140127389,19131.6202935546,4628.8028063911,3604.3841188427,104.684098142,12153.7604302246,3.0,37243.0,9555.5933715743,5410.5807831164,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29984581.0,107.0,3.0,38863.0,27357.0,19159.4766773163,19119.2098214286,4720.5334679591,3599.1148762065,104.5537371358,12176.8918498478,1.0,27357.0,9567.5114869177,6842.5599359368,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
