duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
944445.0,1290.0,122.0,363226.0,315889.0,81574.9090909091,64109.4285714286,96097.101484857,77553.8390035388,28.5882184775,4460.8209053995,70.0,315889.0,36324.8076923077,64093.0592563777,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
29843.0,111.0,-1.0,29732.0,-1.0,14921.5,0.0,20945.2099416549,0.0,100.5260865195,5059.8130214791,111.0,29732.0,14921.5,20945.2099416549,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1047718.0,1433.0,58.0,451749.0,404193.0,90951.7272727273,71482.7142857143,121905.80915657,99899.3150796022,25.7702931514,4023.0290975243,52.0,404193.0,40296.8461538462,79852.494871077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
37238.0,129.0,-1.0,37109.0,-1.0,18619.0,0.0,26148.8087491572,0.0,80.5628658897,4054.997583114,129.0,37109.0,18619.0,26148.8087491572,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
964744.0,1239.0,28.0,358441.0,311030.0,83355.0,65547.9285714286,94249.8232640253,76459.231847853,27.9866990621,4369.0346869221,28.0,311030.0,37105.5384615385,63360.2690611274,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
30947.0,113.0,-1.0,30834.0,-1.0,15473.5,0.0,21723.0274018149,0.0,96.939929557,4879.3097877016,113.0,30834.0,15473.5,21723.0274018149,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
916095.0,810.0,144.0,369690.0,280014.0,78994.0909090909,66792.4615384615,99128.893772658,71730.3976406509,28.3813359968,4556.2960173345,86.0,280014.0,36643.8,58604.9427597622,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
32804.0,114.0,-1.0,32690.0,-1.0,16402.0,0.0,23034.7104822266,0.0,91.4522619193,4603.0971832703,114.0,32690.0,16402.0,23034.7104822266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
22913.0,148.0,-1.0,22765.0,-1.0,11456.5,0.0,15992.6340388318,0.0,130.9300397154,6590.1453323441,148.0,22765.0,11456.5,15992.6340388318,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
913146.0,1096.0,168.0,363269.0,275100.0,78704.6363636364,66633.2307692308,97206.3207037204,70485.3875833541,28.4729933658,4573.2007805981,83.0,275100.0,36525.84,57669.8471893964,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
26730.0,123.0,-1.0,26607.0,-1.0,13365.0,0.0,18727.0159662451,0.0,112.2334455668,5649.0834268612,123.0,26607.0,13365.0,18727.0159662451,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
901400.0,989.0,57.0,385636.0,297434.0,85393.7,65706.8461538462,108161.623915889,76152.1625041449,27.7346350122,4581.761704016,57.0,297434.0,37558.3333333333,62929.3955222605,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
32094.0,159.0,-1.0,31935.0,-1.0,16047.0,0.0,22469.0250567309,0.0,93.4754159656,4704.9292702686,159.0,31935.0,16047.0,22469.0250567309,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
961713.0,1145.0,43.0,354437.0,306549.0,83080.5454545455,65317.5,93645.5994543936,75179.4699146905,28.0749038435,4388.0034896066,43.0,306549.0,36988.9615384615,62480.256619179,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
27245.0,93.0,-1.0,27152.0,-1.0,13622.5,0.0,19133.6023659948,0.0,110.1119471463,5542.3013396954,93.0,27152.0,13622.5,19133.6023659948,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
863328.0,1079.0,86.0,335608.0,246873.0,81607.1,62438.4615384615,92029.7925564808,63343.9855525834,28.9577078468,4793.0798028096,86.0,246873.0,35972.0,54384.8136687312,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
35790.0,169.0,-1.0,35621.0,-1.0,17895.0,0.0,25068.34958668,0.0,83.8222967309,4219.0556021235,169.0,35621.0,17895.0,25068.34958668,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
963582.0,1139.0,49.0,363636.0,313884.0,83312.3636363636,65478.2142857143,95584.6238992159,76999.7213638101,28.0204487008,4370.1522029262,49.0,313884.0,37060.8461538462,63150.6680630964,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
28346.0,137.0,-1.0,28209.0,-1.0,14173.0,0.0,19849.9015362797,0.0,105.8350384534,5327.030268821,137.0,28209.0,14173.0,19849.9015362797,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
906959.0,1863.0,277.0,365438.0,274907.0,85941.8,57306.4666666667,101723.63407488,67864.0139473962,29.7698131889,4656.2192998802,83.0,274907.0,34883.0384615385,57217.8607911766,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
33940.0,111.0,-1.0,33829.0,-1.0,16970.0,0.0,23842.2264270768,0.0,88.3912787272,4449.027695934,111.0,33829.0,16970.0,23842.2264270768,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
995643.0,1085.0,59.0,414612.0,367133.0,86172.7272727273,67764.5,111239.939365851,90433.6656741793,27.1181537961,4231.4363682565,54.0,367133.0,38293.9615384615,73212.5622570229,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
36032.0,113.0,-1.0,35919.0,-1.0,18016.0,0.0,25318.6653874172,0.0,83.2593250444,4190.7193605684,113.0,35919.0,18016.0,25318.6653874172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
957646.0,1141.0,114.0,348741.0,301201.0,82749.0,56926.8125,91658.9493901168,72085.2493479942,30.2825887645,4488.0885003436,43.0,301201.0,34201.6428571429,59787.4168426733,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
25744.0,133.0,-1.0,25611.0,-1.0,12872.0,0.0,18015.6665433172,0.0,116.532007458,5865.4443753884,133.0,25611.0,12872.0,18015.6665433172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
862796.0,990.0,89.0,368931.0,281540.0,81552.6,62743.3846153846,103065.353123044,71742.8183955701,28.975563169,4779.8089003658,89.0,281540.0,35949.8333333333,60171.3374002625,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
32796.0,194.0,-1.0,32602.0,-1.0,16398.0,0.0,22915.9165428747,0.0,91.4745700695,4604.2200268325,194.0,32602.0,16398.0,22915.9165428747,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
24509.0,217.0,-1.0,24292.0,-1.0,12254.5,0.0,17023.5957276951,0.0,122.4040148517,6161.0020808683,217.0,24292.0,12254.5,17023.5957276951,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1045723.0,845.0,58.0,466959.0,419659.0,90760.3636363636,71338.9285714286,126735.125545977,103903.683889652,25.819456969,4027.835287165,48.0,419659.0,40220.1153846154,82668.277689971,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
25744.0,145.0,-1.0,25599.0,-1.0,12872.0,0.0,17998.6959805426,0.0,116.532007458,5865.4443753884,145.0,25599.0,12872.0,17998.6959805426,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
971008.0,1022.0,119.0,460105.0,319528.0,92376.5,54343.8235294118,130999.492569628,72946.8327780029,29.8658713419,4454.1342604798,87.0,319528.0,34678.8571428571,61293.9740789112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
41130.0,139.0,-1.0,40991.0,-1.0,20565.0,0.0,28886.7262077238,0.0,72.939460248,3671.2861658157,139.0,40991.0,20565.0,28886.7262077238,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1327990.0,1067.0,5.0,567602.0,378425.0,128073.4,45742.6785714286,173523.902410334,78867.0728502519,30.1207087403,3579.0932160634,5.0,378425.0,34051.0256410256,69256.981523046,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
51926.0,113.0,-1.0,51813.0,-1.0,25963.0,0.0,36557.4205736674,0.0,57.774525286,2907.9844393945,113.0,51813.0,25963.0,36557.4205736674,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1275967.0,1144.0,4.0,554926.0,366009.0,111699.454545455,37241.7575757576,157695.521799995,68956.5399166979,36.0510890956,3917.8129214941,4.0,366009.0,28354.8222222222,59886.3997292863,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
48714.0,97.0,-1.0,48617.0,-1.0,24357.0,0.0,34308.8210085978,0.0,61.5839389087,3099.7249250729,97.0,48617.0,24357.0,34308.8210085978,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1069305.0,1937.0,5.0,540068.0,350615.0,92901.9090909091,37861.4074074074,150786.82796979,68477.3068978438,37.4074749487,4444.9432107771,5.0,350615.0,27418.0769230769,58336.8844155198,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
43792.0,124.0,-1.0,43668.0,-1.0,21896.0,0.0,30790.2576637481,0.0,68.5056631348,3448.1183777859,124.0,43668.0,21896.0,30790.2576637481,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
4766122.0,154.0,16.0,799270.0,890872.0,66930.6567164179,48154.3265306123,107794.868803647,103021.674306892,35.0389687885,20823.8479837486,13.0,799270.0,28711.578313253,72958.2682973934,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
109335.0,203.0,-1.0,109132.0,-1.0,54667.5,0.0,77024.434561378,0.0,27.4386061188,1381.0765079801,203.0,109132.0,54667.5,77024.434561378,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
200262.0,24.0,3.0,55121.0,65496.0,11241.9166666667,17447.9,17960.1615044284,21602.6690117988,119.8430056626,27823.5511479961,3.0,65359.0,8707.0434782609,16592.4062394882,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
25713.0,-1.0,15.0,-1.0,65.0,0.0,40.0,0.0,35.3411940941,155.5633337222,12211.721697196,15.0,25633.0,8571.0,14776.1465714171,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
25856.0,-1.0,4.0,-1.0,21.0,0.0,12.5,0.0,11.9791485507,154.702970297,12144.1831683168,4.0,25831.0,8618.6666666667,14906.3203317698,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
2373961.0,21.0,35.0,287851.0,212971.0,51452.9761904762,46787.4166666667,71573.3240261046,59006.9991219337,38.7537958711,28716.1415035883,5.0,212936.0,26087.4835164835,47430.3171177026,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1446414.0,126.0,36.0,268224.0,161394.0,87880.0666666667,65730.25,86518.80621408,63260.1221427303,25.5805046135,15254.9684944974,12.0,136047.0,40178.1666666667,54784.9202494889,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
3309646.0,127.0,71.0,237046.0,178068.0,72305.4318181818,70418.0,60153.6406290216,57261.3755053166,28.0996819599,20370.4565382521,15.0,178009.0,35974.4130434783,48180.344773775,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
1781703.0,146.0,59.0,235841.0,177222.0,61438.0344827586,44667.8918918919,68033.059482653,58593.4265209009,38.1657324481,26758.6685322975,14.0,168869.0,26592.5820895522,43266.93513305,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14994617.0,39.0,66.0,1360938.0,1360017.0,20971.4923076923,20951.2811188811,50335.4661127112,50349.9023365946,95.5009387702,11259.4406379303,39.0,1360017.0,10478.4185883997,35885.5763224626,1360380.0,1360380.0,1360380.0,0.0,1360017.0,1360017.0,1360017.0,0.0,Non-VPN
14994626.0,35.0,50.0,26108.0,32633.0,19155.557544757,19131.9003831418,3699.7937776753,3671.2119961607,104.5041070047,12260.5925616284,35.0,17871.0,9575.1123882503,4313.4321752512,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996618.0,46.0,38.0,86596.0,484037.0,30353.8582995951,305110.0,13304.3950132092,166052.854783311,36.3415271363,7971.9307379837,38.0,86596.0,27567.3125,14874.2804872875,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14997081.0,52.0,70.0,25614.0,31690.0,19135.1060025543,19106.9834183674,3847.725046007,3960.6768923312,104.6203591219,12239.8485411928,52.0,17813.0,9564.4649234694,4206.3107794563,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14990362.0,39.0,1112.0,66067.0,483710.0,30222.5040322581,321046.644444444,13069.5016492435,173302.087537741,36.2232746614,7926.0260692837,39.0,66067.0,27657.4944649446,14500.727818338,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14993691.0,39.0,115.0,25883.0,37223.0,19108.5204081633,19118.8762755102,4133.5837605933,3938.9923305104,104.7107079904,12301.5740420421,39.0,22789.0,9556.2084130019,4956.5326558004,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996447.0,37.0,46.0,100639.0,483249.0,30357.1801619433,313490.782608696,13984.3095334635,154972.917066522,36.1418941433,7906.4060973909,37.0,100639.0,27719.865064695,15462.4124389958,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14984146.0,42.0,140.0,24998.0,34372.0,19103.5331632653,19106.7283163265,3699.7662841062,3781.6040810026,104.7774094032,12342.9123021092,4.0,23884.0,9550.1249203314,5885.2326381959,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14973022.0,78.0,1004.0,80996.0,485598.0,30248.5292929293,327542.659090909,13149.962966676,153202.511099471,36.1316506447,7436.3745675389,78.0,80996.0,27727.8185185185,14582.3752318043,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14986933.0,89.0,146.0,26088.0,30072.0,19136.245210728,19130.8722860792,3772.4576154352,3659.8497817321,104.6244752012,12182.1456064426,89.0,25121.0,9564.0925335035,5999.3884549233,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14997875.0,80.0,66.0,24918.0,49688.0,19129.762755102,19125.8558673469,3671.6869245788,3927.0729778455,104.6814965453,12236.266804464,66.0,23392.0,9558.8750796686,5687.4415029799,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14945061.0,66.0,70.0,87160.0,485073.0,30131.1713709677,324019.630434783,12759.1282039216,156680.780076897,36.3999852527,7442.5256611532,66.0,87160.0,27523.1325966851,14516.7342303584,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14984337.0,33.0,41.0,25519.0,31018.0,19131.69348659,19156.378516624,4002.2545186453,3914.3147775728,104.5758647847,12186.8588513459,33.0,24245.0,9568.5421455939,5561.274737092,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999482.0,41.0,158.0,25723.0,31329.0,19129.2247765006,19131.9923469388,3943.8870795141,3771.7609735475,104.6036123114,12261.2900898844,41.0,24155.0,9565.9961734694,5480.4485655141,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999149.0,50.0,38.0,26558.0,30347.0,19107.1961783439,19106.8507653061,3801.3485819933,3726.9542025311,104.7392755416,12209.3593443201,14.0,25440.0,9553.598089172,5256.8860771168,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999952.0,41.0,142.0,26248.0,30181.0,19131.533844189,19157.0268199234,3753.6017550297,3799.2619301798,104.5336678411,12209.372403325,41.0,22306.0,9572.4007657945,4912.602527264,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14997931.0,33.0,76.0,27496.0,35810.0,19130.0140306122,19131.2362707535,4064.5583809927,3539.6359198911,104.614429817,12293.8957380188,10.0,22988.0,9565.0070153061,4522.1449040753,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999654.0,29.0,69.0,25425.0,32181.0,19104.6632653061,19107.8394904459,3956.7257730404,3852.2942128711,104.7357492379,12169.2807047416,29.0,22123.0,9553.9197452229,4646.3453220853,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14995568.0,44.0,86.0,24783.0,38130.0,19113.1326530612,19083.1630573248,3727.7523938137,3927.1323098077,104.7642876882,12234.0147435562,44.0,22329.0,9551.3171974522,4118.845956349,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999951.0,28.0,51.0,26289.0,41344.0,19157.0255427842,19132.2503192848,3864.8189133984,4131.8481185301,104.53367481,12121.4395967027,28.0,21755.0,9572.4001276324,3831.1972868516,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999336.0,59.0,684.0,83650.0,482631.0,30115.1465863454,324018.260869565,14636.0796269932,164608.583427196,36.401611378,7043.9784801141,59.0,83650.0,27521.7174311927,15765.0304355901,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14986867.0,39.0,75.0,25635.0,54075.0,19129.1328224777,19131.282247765,3705.4582593794,4197.1142545819,104.6249359523,12203.8849080331,39.0,24072.0,9564.0504148054,4072.1842328873,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14976617.0,48.0,33.0,78113.0,485799.0,30255.7919191919,327561.886363636,13969.4495160878,166653.065677356,36.1229775723,5468.5914716254,33.0,78113.0,27734.4759259259,15429.4534695976,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999484.0,35.0,204.0,25315.0,41774.0,19131.9399744572,19156.4291187739,3983.8275416116,3486.9626331717,104.5369294037,12222.9538029442,35.0,22027.0,9572.1021059349,3492.2967941245,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14994992.0,949.0,57.0,27599.0,29698.0,19131.9540229885,19131.6819923372,3730.8083631621,3747.6276876087,104.5682451848,12233.6844194382,57.0,20992.0,9569.2354818124,3552.7518782984,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14996523.0,35.0,78.0,26600.0,34166.0,19103.850955414,19082.7885350318,4066.9103677721,3939.6030622556,104.8242982723,12306.7860463389,12.0,23004.0,9545.8453214513,4027.7956262244,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999663.0,404.0,60.0,25958.0,42161.0,19156.2710997442,19156.6577266922,3750.8715387614,4063.1080935832,104.4690137372,12230.7414506579,21.0,22311.0,9578.3288633461,4176.6469582459,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14718801.0,1933.0,39.0,132290.0,77436.0,19314.5585464334,19196.5496083551,5454.9589524377,4653.0069452104,102.6578183916,12080.9432779205,39.0,77436.0,9747.5503311258,4407.0302649945,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14997567.0,33.0,7.0,209009.0,120843.0,12742.1979609176,39402.7546174142,12631.470689734,23447.5317642137,103.8835165731,36020.7759031848,7.0,62496.0,9632.3487475915,9031.3857311077,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14984036.0,66.0,28.0,24222.0,123077.0,17983.1740696279,39331.8421052632,5254.7886979905,22846.3830422858,81.0862974435,13231.0146612034,24.0,24222.0,12342.6985172982,7927.62707473,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14980941.0,70.0,27.0,22112.0,109655.0,18092.9239130435,40164.6935483871,4589.5515266184,22444.8572854944,80.2352802805,13056.3894484332,27.0,21693.0,12473.7227310575,7232.1674974652,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14980702.0,92.0,31.0,28864.0,122564.0,18049.0385542169,40674.3858695652,4703.9128380164,24712.7197388075,80.1030552507,13019.0160648012,14.0,26138.0,12494.3302752294,6990.3127166556,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999552.0,54.0,30.0,22092.0,69883.0,17985.0743405276,39998.5855614973,5076.894730651,22376.6688274125,80.6690759831,13807.0123694361,30.0,22092.0,12406.5773366419,6939.3861556267,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998060.0,54.0,32.0,21424.0,122077.0,18026.3947051745,40470.3243243243,5015.9769180904,24408.1270344148,80.210373875,12983.6125472228,32.0,21424.0,12477.5873544093,7051.7747045126,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14984898.0,75.0,32.0,21057.0,139323.0,18049.0939759036,45643.0640243902,4705.1520992466,30361.1825670626,77.411271001,11230.6403420297,32.0,21046.0,12929.1613459879,7123.1452574752,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999405.0,58.0,9.0,22365.0,139508.0,18093.3715319662,41152.8925619835,4498.0853302675,25722.4993537759,79.6031575919,12984.2483751856,9.0,22365.0,12572.845766974,6674.7902440852,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999344.0,56.0,15.0,24001.0,209937.0,17984.824940048,45384.4424242424,4888.5105796351,31561.8230866727,77.7367330198,11407.0322008749,0.0,22330.0,12874.9733905579,6947.1335837322,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999917.0,56.0,25.0,21777.0,122487.0,18050.4416365824,40870.4972677596,4927.9891451139,23743.3845408235,79.9337756336,12671.3367813969,18.0,21777.0,12520.7988313856,7042.5872349587,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14980044.0,58.0,53.0,35128.0,209232.0,18070.0168878166,43822.7653958944,4892.900763613,27630.1537920307,78.2374203974,12436.7458466744,20.0,35128.0,12792.5226302306,6880.6054755657,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999580.0,69.0,26.0,23958.0,158818.0,17942.0813397129,47856.8498402556,4670.3024158668,33427.3628345632,76.7354819268,10776.6350791155,26.0,23958.0,13043.1130434783,6668.4658418813,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14979931.0,48.0,39.0,28794.0,152657.0,17961.5479616307,46670.65830721,5083.767540679,33312.5096139911,77.1031588864,11026.5527925329,39.0,28794.0,12980.8760831889,7009.5411927682,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999492.0,60.0,43.0,23481.0,122864.0,18006.5930372149,40035.0427807487,4846.904429192,23717.5708316923,80.6027297458,13322.384518089,19.0,23411.0,12416.798013245,7082.2982937429,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14980703.0,130.0,29.0,21953.0,151949.0,18049.0397590361,42689.1342857143,4631.6251651349,27017.9514914745,78.901504155,12694.9983588888,24.0,21941.0,12684.7612193057,7038.8431838983,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999993.0,283.0,26.0,22353.0,182115.0,18007.1944777911,41808.2150837989,4740.0334812361,25974.153282406,79.5333704489,12807.9393103717,26.0,22353.0,12583.8867449664,6777.4580610181,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998765.0,144.0,30.0,21532.0,189010.0,17940.3185628743,45920.4110429448,4616.95372597,30966.8697343527,77.5397174367,11665.0937593862,30.0,21532.0,12907.7151462995,6543.2583550982,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999481.0,67.0,38.0,23849.0,151003.0,18006.5798319328,41319.0083102493,4665.9891775204,25703.1678209762,79.7360922021,13072.7856517169,38.0,23849.0,12551.8669456067,6863.3467762132,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14995249.0,57.0,49.0,23527.0,149162.0,18023.1358173077,41933.5994397759,5100.4629679027,26854.1556270203,79.4251565946,13023.9917990025,12.0,22865.0,12601.0495798319,7391.109122665,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999593.0,55.0,29.0,21091.0,146604.0,18050.0517448857,43336.1162790698,5156.4241312576,27461.6544638197,78.4687957867,11955.791067131,29.0,21091.0,12754.755952381,7350.7260899401,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14997631.0,59.0,50.0,23917.0,173632.0,18047.6907340554,43807.853372434,4708.462973382,28278.4436685733,78.2790295347,11479.5463363514,50.0,23917.0,12785.7041773231,6774.4497375717,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14993522.0,56.0,45.0,21532.0,173588.0,18069.9288299156,40911.0765027322,4916.6336129816,24848.9510851011,79.8344778498,13392.9172878794,45.0,21532.0,12536.389632107,6885.0915409715,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999840.0,64.0,52.0,21561.0,116651.0,18028.6538461538,40479.5907859079,4661.6154285289,22593.8865390792,80.2008554758,13444.4767410852,52.0,21511.0,12479.0682196339,7346.0571400526,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999982.0,69.0,24.0,24173.0,121093.0,18072.2674698795,41144.08815427,4587.289376202,23951.4884818821,79.6667622668,12983.6822470854,24.0,21169.0,12562.7989949749,7426.5516001397,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14982586.0,45.0,28.0,22039.0,135972.0,17983.6446578631,42656.943019943,5110.2658819672,26262.3480397241,79.1585644828,12662.5670628555,28.0,21621.0,12643.5324894515,6745.2030647813,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14989882.0,181.0,28.0,22302.0,121684.0,18069.9396863691,40355.6226415094,4744.4781863605,23687.1966121152,80.1874224227,13364.0144732293,28.0,22302.0,12481.1673605329,6943.8857173272,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14998185.0,75.0,23.0,31897.0,169561.0,18060.6554216867,45917.0858895706,4749.02535521,29687.782409324,77.2093423304,11093.7423428235,22.0,24020.0,12962.9948141746,6699.1859961654,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
14999262.0,68.0,36.0,23825.0,180148.0,18049.6534296029,47789.3677419355,5179.5977535112,33174.5481014906,76.2037492245,10587.3208961881,36.0,23825.0,13134.2049036778,7578.9484627551,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,Non-VPN
