duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
50837279.0,50772989.0,50811912.0,36.0,4.0,9264861.0,9266924.0,430279.56779661,225830.72,6.786358491,1060.2455729387,4.0,9239616.0,147782.787790698,861948.136137196,1183497.0,5557436.77777778,10000767.0,2920376.47896274,1053268.0,4614069.22222222,9239616.0,2905374.63564371,BROWSING
59986472.0,59986403.0,53537133.0,58.0,4.0,6803758.0,6803999.0,428474.307142857,236889.969026549,6.1347165074,1130.0547896866,4.0,6778219.0,163450.877384196,817105.198618009,1602484.0,4614344.0,6959744.0,2065309.87903161,1471898.0,4042163.07692308,6778219.0,1815052.04294532,BROWSING
54172571.0,54172571.0,54095822.0,34.0,4.0,8451347.0,8462959.0,444037.467213115,243674.873873874,6.3869961055,1093.0439317713,4.0,8425189.0,157021.944927536,919714.398507061,1396188.0,4510167.25,8607302.0,3332966.65119755,1277503.0,4026387.0,8425189.0,3066670.27010975,BROWSING
57230978.0,57230978.0,57153194.0,32.0,3.0,6772935.0,6774742.0,443650.992248062,245292.678111588,6.3601918527,1030.8053795621,3.0,6747600.0,157661.096418733,802683.034060587,1138721.0,4398440.23076923,6956397.0,1959125.86117464,1008170.0,3926611.15384615,6747600.0,1827688.30753575,BROWSING
59999978.0,59999923.0,53661461.0,37.0,4.0,7572187.0,7571851.0,441175.904411765,226419.666666667,6.2500022917,1078.8170622329,4.0,7546714.0,160427.748663102,811465.441493625,1298217.0,3999998.53333333,7933890.0,2431412.98945473,1191673.0,3539796.66666667,7546714.0,2167050.21634091,BROWSING
53895059.0,53895059.0,53869813.0,27.0,5.0,7739939.0,7739472.0,387734.237410072,229233.246808511,6.9765207976,1222.9692521535,5.0,7714329.0,143720.157333333,811020.5352887,1563404.0,4137898.92307692,7896758.0,2672276.24610312,1475211.0,3736502.84615385,7714329.0,2436375.66206098,BROWSING
58617567.0,58552818.0,58591843.0,36.0,4.0,9888103.0,9889327.0,450406.292307692,258113.845814978,6.124443889,1031.721429175,4.0,9862996.0,163736.220670391,887043.857842991,1334246.0,3889836.26666667,10002021.0,2852362.35561846,1192804.0,3509902.73333333,9862996.0,2729277.62864755,BROWSING
56403154.0,56337305.0,56377945.0,30.0,6.0,9507448.0,9507276.0,469477.541666667,259806.198156682,6.0103021898,1070.3834044458,6.0,9482154.0,166873.236686391,935344.292078387,2367593.0,5102257.27272727,10004084.0,2621696.48106666,1649094.0,4551835.36363636,9482154.0,2739555.55237614,BROWSING
56953664.0,56953664.0,56878184.0,39.0,4.0,6078527.0,6079021.0,527348.740740741,273452.807692308,5.583486253,870.9009485325,4.0,6052561.0,179664.555205047,838293.44209579,1441542.0,4377230.69230769,6184856.0,1524563.74307225,1314493.0,3991114.53846154,6052561.0,1400889.91971319,BROWSING
52812005.0,52786200.0,52786386.0,33.0,3.0,7407198.0,7406808.0,425695.161290323,237776.513513514,6.5894108735,1150.0604834071,3.0,7381119.0,152195.979827089,704407.815429915,1560758.0,3765192.35714286,7494741.0,2004338.98157952,1511019.0,3148831.64285714,7381119.0,1697118.00587127,BROWSING
51678514.0,51653268.0,51652847.0,34.0,5.0,8502930.0,8503053.0,469575.163636364,248330.995192308,6.1921285121,992.1918420487,5.0,8477061.0,162001.611285266,887331.365944865,1376962.0,3968174.84615385,8616470.0,3051750.94535392,1252295.0,3509351.23076923,8477061.0,2841453.60780683,BROWSING
56281030.0,56281030.0,56228594.0,61.0,1.0,7205127.0,7205733.0,358477.898089172,276988.147783251,6.4320073744,2100.316927391,1.0,7204968.0,155903.130193906,654930.065363399,2000155.0,4685773.16666667,8999510.0,2654730.44200716,1652069.0,3094419.5,7204968.0,1770558.02372293,BROWSING
51847284.0,51822100.0,51820413.0,28.0,4.0,8141947.0,8141997.0,428281.818181818,233425.283783784,6.6541576218,1030.700084502,4.0,8116493.0,150718.848837209,773612.679865793,1563986.0,3695524.64285714,8395974.0,2536299.58136662,1324012.0,3154845.78571429,8116493.0,2340574.25993516,BROWSING
59197890.0,59172617.0,59172717.0,40.0,4.0,9845131.0,9803761.0,458702.457364341,265348.506726457,5.9799428662,997.8058339579,4.0,9778500.0,167699.40509915,1029066.05250655,1604680.0,6556915.22222222,10004055.0,2964511.92507722,1545276.0,5766392.55555556,9778500.0,3185290.81311917,BROWSING
56115778.0,56115339.0,56115312.0,57.0,1.0,5900869.0,5901316.0,366766.921568627,287770.830769231,6.2371050081,2059.1891285905,1.0,5900610.0,160790.194842407,625946.368237295,1776044.0,3499882.5,7485021.0,2006253.89732491,1545534.0,2650223.3125,5900610.0,1271419.49332737,BROWSING
55825426.0,55760877.0,55800288.0,47.0,6.0,9556196.0,9555963.0,449684.491935484,257144.184331797,6.144153741,1027.7933212726,6.0,9530614.0,163232.239766082,942736.855899946,1751613.0,5049505.45454545,10004956.0,2833537.80391273,1095333.0,4519007.81818182,9530614.0,2941216.82814332,BROWSING
57792953.0,57727369.0,57767738.0,29.0,10.0,8903519.0,8903636.0,458153.722222222,267443.231481481,5.9522827982,956.5007000075,9.0,8878475.0,168492.574344023,938345.56312269,2718160.0,5745929.2,10002896.0,3043616.8249124,1604937.0,4652604.5,8878475.0,3123525.97908204,BROWSING
52154811.0,52127889.0,52128740.0,34.0,3.0,7422076.0,7298467.0,449378.353448276,244735.868544601,6.3464902595,1069.4315429501,3.0,7298467.0,158044.881818182,849660.766556031,1672950.0,4338540.08333333,8218808.0,2621442.83399297,1576955.0,3857267.58333333,7298467.0,2437918.13236353,BROWSING
58872378.0,58822344.0,58820879.0,43.0,4.0,9786022.0,9745495.0,515985.473684211,276154.361502347,5.5883592812,946.7767719524,4.0,9720315.0,179488.957317073,1097017.21020388,1631654.0,7352609.875,10863583.0,3425345.0218251,1581620.0,6528803.375,9720315.0,2961347.6814075,BROWSING
54906496.0,54881311.0,54881274.0,34.0,4.0,5337461.0,5338048.0,494426.225225225,262589.827751196,5.8645155575,919.016941092,4.0,5312391.0,171048.274143302,809372.410476566,1154650.0,4215236.84615385,5602660.0,1432861.8704088,1047781.0,3895559.38461538,5312391.0,1323410.47145787,BROWSING
59985726.0,59985684.0,54500989.0,39.0,7.0,7906113.0,7905555.0,504081.378151261,255873.187793427,5.5679912918,965.8297709025,7.0,7880401.0,180137.315315315,903697.418195481,1699712.0,4284694.71428571,8277300.0,2712787.33242559,1590158.0,3831536.57142857,7880401.0,2401880.0277925,BROWSING
56059596.0,55994968.0,56034282.0,29.0,4.0,5672202.0,5670129.0,499955.071428571,281579.306532663,5.58334384,883.3634833901,4.0,5645090.0,179678.192307692,819501.660101215,1483243.0,4304651.38461538,5865666.0,1501767.10285822,1403080.0,3884573.07692308,5645090.0,1311892.61347286,BROWSING
59999203.0,57556106.0,59999203.0,82.0,1.0,8876311.0,8876424.0,394219.904109589,326082.625,5.5334068354,1799.6239050042,1.0,8876202.0,181266.474320242,880821.956731359,2003821.0,5454473.0,8996770.0,2965086.37570646,1879977.0,4032212.27272727,8876202.0,2776007.02191636,BROWSING
59998771.0,58530634.0,59998771.0,67.0,1.0,9913781.0,9913925.0,418075.957142857,327862.136612022,5.4167776203,1746.1190996729,1.0,9913647.0,185181.391975309,833942.214680155,1527371.0,4999897.58333333,10020930.0,3230905.25026836,1417294.0,3443085.08333333,9913647.0,2691682.5004455,BROWSING
58100724.0,58100570.0,58099817.0,68.0,1.0,7121246.0,7070758.0,400693.586206897,309041.579787234,5.7658489763,1816.5005998893,-5.0,7070758.0,173954.263473054,708302.079653041,1991757.0,4071924.28571429,8109348.0,2318642.40730041,1849284.0,2890418.78571429,7070758.0,1921690.34511453,BROWSING
57100388.0,57035306.0,57074259.0,34.0,4.0,9185657.0,9188797.0,475294.216666667,273082.578947368,5.7968082459,1042.9351198104,4.0,9160463.0,173031.478787879,931604.395013942,2570714.0,5163572.72727273,10001089.0,2748877.93832759,1735222.0,4412187.09090909,9160463.0,2791165.99586778,BROWSING
10954297.0,401208.0,10880323.0,7.0,17.0,75234.0,10553102.0,30862.1538461538,836947.923076923,2.5560745706,2962.21656214,3.0,10553089.0,405714.703703704,2028175.70824196,10954297.0,11000000.0,10954297.0,0.0,10553089.0,10600000.0,10553089.0,0.0,BROWSING
59151169.0,59150999.0,59150433.0,77.0,2.0,5897509.0,5897831.0,407937.924137931,318013.080645161,5.6296436001,1809.5500361117,2.0,5897355.0,178166.171686747,753782.846146509,2003168.0,4916455.33333333,9993493.0,2291944.87157756,1864598.0,3653914.66666667,5897355.0,1584608.33450695,BROWSING
6880101.0,6880101.0,6745993.0,48.0,14.0,2021997.0,2170725.0,176412.846153846,217612.677419355,10.464962651,5126.523578651,10.0,2021997.0,96902.8309859155,263126.680683739,2291825.0,2291825.0,2291825.0,0.0,2021997.0,2021997.0,2021997.0,0.0,BROWSING
56111806.0,56111682.0,56110926.0,72.0,1.0,6895720.0,6895904.0,392389.384615385,304950.684782609,5.8632937247,1776.0433517324,1.0,6895426.0,171072.579268293,687727.537114806,2015149.0,4000065.28571429,7013877.0,1799142.06245618,1872391.0,3094530.21428571,6895426.0,1311117.2004017,BROWSING
58829888.0,58829664.0,58788892.0,92.0,1.0,8890313.0,8891569.0,400201.795918367,309415.221052632,5.7623771101,1812.7520487545,1.0,8890112.0,174052.923076923,753343.203361298,1510694.0,4522222.46153846,12011034.0,3190292.71685139,1403486.0,3182568.53846154,8890112.0,2193051.00748554,BROWSING
59998200.0,59997985.0,59997391.0,54.0,1.0,7903849.0,7904869.0,408149.557823129,326072.777173913,5.550166505,1780.9034271028,1.0,7903709.0,180717.469879518,835224.567028724,2547322.0,5454304.18181818,11994500.0,2699612.98866072,1836534.0,4178309.36363636,7903709.0,1987856.03371289,BROWSING
58091768.0,58091239.0,58090664.0,73.0,2.0,9850765.0,9850825.0,389874.087248322,302555.541666667,5.9044510403,1846.7160441734,2.0,9850593.0,169858.970760234,759304.239057044,1820824.0,4816526.25,10995566.0,2750191.58149648,1681036.0,3293653.33333333,9850593.0,2393011.12438047,BROWSING
58969121.0,58967989.0,58969121.0,54.0,2.0,6895308.0,6896026.0,424230.136690647,329436.430167598,5.4265689326,1711.4380931674,2.0,6895095.0,184856.178683386,780972.164708836,1985075.0,4904993.16666667,11989574.0,2879330.4835153,1772392.0,3546018.41666667,6895095.0,1973478.55810679,BROWSING
59986614.0,59984012.0,59986614.0,51.0,2.0,5895004.0,5895151.0,422422.61971831,331417.756906077,5.4178753947,1643.1665904663,2.0,5894465.0,185143.87037037,750204.846202362,1517881.0,3713049.3125,6979898.0,2157168.35176918,1296852.0,3001602.625,5894465.0,1656332.20092079,BROWSING
55124922.0,55124815.0,55124461.0,60.0,1.0,5869711.0,5818723.0,396581.402877698,313207.164772727,5.7505750303,1864.2203248832,1.0,5818723.0,174445.955696203,728466.747342538,2010912.0,5501174.5,8995941.0,2367388.39202709,1852603.0,3841698.3,5818723.0,1386005.90840303,BROWSING
56659427.0,56659427.0,56607813.0,77.0,1.0,10892490.0,10893771.0,377729.513333333,290296.476923077,6.1243118466,1971.5695324628,1.0,10892383.0,163755.569364162,849811.369260568,2985006.0,5999091.55555556,10995931.0,2765165.65672166,1883892.0,4450760.66666667,10892383.0,2924648.4274375,BROWSING
58998341.0,58996575.0,58998341.0,86.0,1.0,5700183.0,5751743.0,418415.425531915,325957.685082873,5.4916798423,1707.8446324448,1.0,5700183.0,182657.40247678,708956.506142573,1249853.0,3925983.2,7991194.0,2054337.75511695,1142480.0,2925807.93333333,5700183.0,1546515.14639204,BROWSING
59118185.0,59118040.0,59116913.0,37.0,1.0,7775091.0,7775472.0,413412.867132867,321287.570652174,5.5651234895,1844.1871989135,0.0,7774785.0,180238.368902439,732436.235737262,1542148.0,3686589.5625,7998276.0,1919017.08200372,1421062.0,2935773.1875,7774785.0,1642352.1336063,BROWSING
59994921.0,59994142.0,59994632.0,67.0,2.0,7210320.0,7261153.0,413752.703448276,324295.308108108,5.5338017697,1734.8301867086,2.0,7210320.0,181253.53776435,790448.01111738,2015672.0,4960068.25,9015485.0,2482407.5793731,1879056.0,3541773.58333333,7210320.0,2215834.59839837,BROWSING
58999420.0,58997726.0,58999420.0,57.0,1.0,6895578.0,6895521.0,412571.51048951,318915.783783784,5.5932753237,1850.9673484926,1.0,6895338.0,179329.544072948,776078.240675098,1977492.0,4740007.58333333,9758005.0,2369472.58080811,1122546.0,3659545.33333333,6895338.0,1837758.51060434,BROWSING
56093073.0,56092937.0,56092304.0,66.0,1.0,7888807.0,7888759.0,397822.24822695,311623.911111111,5.7582867674,1850.9593867321,1.0,7888556.0,174202.090062112,804341.646521668,1999147.0,5089671.09090909,8010932.0,2714058.3128357,1872289.0,3673325.72727273,7888556.0,2411153.98791083,BROWSING
59121701.0,59121457.0,59121107.0,68.0,1.0,9886010.0,9886129.0,404941.48630137,319573.551351351,5.6324495806,1783.541376795,1.0,9885654.0,178077.412650602,818970.699716214,2001401.0,5900492.3,10996604.0,2851617.1577293,1857657.0,3987951.4,9885654.0,2568264.68813805,BROWSING
56161807.0,56161642.0,56161630.0,74.0,1.0,9901786.0,9902066.0,392738.755244755,308580.384615385,5.8224622295,1864.1850323655,1.0,9901620.0,172275.481595092,931781.956966916,3997342.0,8998007.16666667,11016845.0,2901444.25154459,1895738.0,5896283.83333333,9901620.0,3685089.1585785,BROWSING
59445986.0,59445986.0,59394985.0,68.0,1.0,10882511.0,10883918.0,409972.317241379,321053.972972973,5.5849018973,1700.7035596987,1.0,10882376.0,179595.123867069,905931.515660623,1683050.0,4949599.5,10996697.0,2962775.55242031,1632532.0,3808668.66666667,10882376.0,2985158.20969049,BROWSING
57104358.0,57104213.0,57103226.0,84.0,1.0,7888152.0,7888333.0,404994.418439716,315487.436464088,5.6738226529,1842.2061587664,1.0,7887931.0,176793.678018576,763456.865451349,1998984.0,4750050.08333333,9015392.0,2555316.58336884,1693907.0,3413115.0,7887931.0,2063285.72973042,BROWSING
59995479.0,59995168.0,59994387.0,58.0,1.0,4913300.0,4913817.0,410925.808219178,326056.451086957,5.5337503014,1784.8011514334,-1.0,4912980.0,181255.223564955,688517.258746689,2010175.0,4614987.30769231,10640225.0,2489404.67128836,1857716.0,3269411.23076923,4912980.0,1162272.90156778,BROWSING
56116981.0,56116597.0,56116803.0,63.0,1.0,10894280.0,10894359.0,381745.557823129,298493.632978723,6.005312367,1875.2790710534,1.0,10894104.0,167014.824404762,1002972.68505724,2990281.0,9167382.83333334,13007083.0,3662295.11909534,1828110.0,6375394.66666667,10894104.0,4248936.6113076,BROWSING
58071521.0,58020474.0,58071521.0,43.0,1.0,9901038.0,9901036.0,394697.102040816,312212.478494624,5.7687485058,1812.6096611108,0.0,9900733.0,173866.829341317,921592.771380909,2015551.0,5797274.1,11985438.0,3521083.16940272,1219664.0,3982459.8,9900733.0,3673297.84111236,BROWSING
55096003.0,55095703.0,55095457.0,57.0,1.0,6899499.0,6900235.0,382609.048611111,301068.071038251,5.9713950575,1857.5757664308,1.0,6899207.0,167975.618902439,685934.579308627,1533307.0,4230658.69230769,7007668.0,1954821.26426799,1426000.0,3076013.30769231,6899207.0,1578348.07364867,BROWSING
54960337.0,54960337.0,54916385.0,85.0,1.0,7872029.0,7872088.0,389789.624113475,306795.446927374,5.8587704802,1830.1015876231,1.0,7871593.0,171216.003115265,745633.124476831,1992294.0,3857468.28571429,8978026.0,2593129.22584877,1852154.0,3032340.71428571,7871593.0,1965845.27934482,BROWSING
56114522.0,56114124.0,56113813.0,71.0,1.0,5913134.0,5913484.0,386993.95862069,300073.86631016,5.9521134297,1951.2952458189,1.0,5912810.0,168512.078078078,627421.435564167,1984362.0,3733906.46666667,6986124.0,1927948.20462471,1265989.0,2677646.66666667,5912810.0,1239484.59701472,BROWSING
50316691.0,48090343.0,50315787.0,70.0,1.0,5861227.0,5861454.0,338664.387323944,264819.931578947,6.6379563791,2177.9452865849,1.0,5861043.0,151101.174174174,610237.176581153,1210959.0,3594049.21428571,6866109.0,1860921.52640301,1019708.0,2735365.5,5861043.0,1204979.32311658,BROWSING
58117943.0,58117706.0,58117231.0,61.0,0.0,9752697.0,9803985.0,418112.992805755,322873.505555556,5.5232512273,1797.2074476208,0.0,9752697.0,181618.571875,925753.826475841,1195333.0,4833788.08333333,10999098.0,3491779.77558449,1087698.0,3720859.58333333,9752697.0,3141249.60403386,BROWSING
53897264.0,53846308.0,53897264.0,71.0,2.0,5896815.0,5897069.0,376547.608391608,292919.913043478,6.1042059575,1956.9824546196,0.0,5896605.0,164320.926829268,658747.795465673,1280646.0,4890498.18181818,11458764.0,2837760.66152448,1170203.0,3202891.54545455,5896605.0,1554620.00701708,BROWSING
55103278.0,55103105.0,55103084.0,81.0,1.0,9870827.0,9871054.0,385336.398601399,302764.197802198,5.9343112038,1861.5952393976,0.0,9870541.0,169028.460122699,861897.360741271,1772755.0,4978029.72727273,10976266.0,3096732.22229639,1320608.0,3857987.18181818,9870541.0,2805401.5661691,BROWSING
54332012.0,54332012.0,54280623.0,45.0,1.0,5880763.0,5881150.0,390877.784172662,301559.016666667,5.9081191398,1962.3237954081,1.0,5880620.0,169787.5375,751477.872730737,1277217.0,4175475.30769231,6987131.0,2061943.07029756,1172532.0,3406109.0,5880620.0,1632036.28284369,BROWSING
59998184.0,59997873.0,59997553.0,70.0,1.0,5886580.0,5887211.0,422520.232394366,327855.480874317,5.4501649583,1727.785627645,-1.0,5886246.0,184043.509202454,719989.237014436,2003260.0,4285555.57142857,9000464.0,2130520.35991226,1816827.0,3174184.5,5886246.0,1470733.69444967,BROWSING
57568735.0,57517816.0,57568607.0,41.0,111.0,6021098.0,6122863.0,120835.74789916,206339.093189964,13.149498595,6430.1742951274,6.0,6021098.0,76149.1203703704,414911.485476858,1547090.0,5171751.90909091,16236206.0,4409117.16111552,1090196.0,2941533.90909091,6021098.0,1778784.93635504,BROWSING
58991815.0,58989745.0,58991815.0,67.0,1.0,7163937.0,7215111.0,430582.080291971,333287.09039548,5.3566753286,1671.7912476502,1.0,7163937.0,187275.603174603,727430.751127749,2008430.0,3893765.53333333,7994299.0,2008637.35443638,1658728.0,2992323.86666667,7163937.0,1553246.67085819,BROWSING
58117801.0,58117579.0,58117584.0,80.0,1.0,8896501.0,8896668.0,412181.411347518,326503.280898876,5.5232647223,1774.6369997722,1.0,8896222.0,181618.128125,814729.067556861,1994249.0,4831818.08333333,10560247.0,2764768.50125257,1861961.0,3624584.66666667,8896222.0,2228394.15080476,BROWSING
38230199.0,38230199.0,21230680.0,6.0,1.0,16864620.0,10083912.0,1006057.86842105,707689.333333333,1.831013226,997.1436455248,1.0,16864620.0,554060.855072464,2440671.2127926,1359639.0,7635571.8,17210247.0,6258950.55197698,1173515.0,7398096.0,16864620.0,6173327.2827827,BROWSING
56132159.0,56132159.0,56079601.0,84.0,2.0,6890322.0,6890459.0,415793.77037037,324159.543352601,5.5226808575,1835.7034868372,2.0,6889463.0,181657.472491909,695324.796681686,1995302.0,4005775.21428571,7459902.0,2128473.45975325,1826418.0,2854972.92857143,6889463.0,1603939.76292939,BROWSING
59172269.0,59172154.0,59146039.0,77.0,1.0,5894230.0,5894826.0,455170.415384615,360646.579268293,5.0023432429,1709.7705007729,1.0,5894114.0,200583.962711864,839946.785841708,2322046.0,4918758.33333333,8990862.0,1916915.67564426,1875544.0,3942253.58333333,5894114.0,1519083.68592978,BROWSING
57105339.0,57105175.0,57104934.0,65.0,1.0,5891527.0,5891657.0,399336.888111888,315496.872928177,5.7087481785,1747.1221035918,1.0,5891422.0,175708.735384615,691975.032019488,1528915.0,4384553.30769231,7994549.0,1837274.7402904,1433971.0,3150096.92307692,5891422.0,1468872.07591885,BROWSING
58134479.0,58133802.0,58134163.0,69.0,1.0,9896170.0,9896136.0,437096.255639098,337989.319767442,5.2808592299,1698.0628655845,1.0,9895865.0,189981.95751634,826677.896020966,1992243.0,4832506.33333333,11008301.0,2709742.65401807,1842716.0,3380864.5,9895865.0,2530470.83497181,BROWSING
56959141.0,56909983.0,56959016.0,43.0,122.0,6115518.0,6216967.0,124802.594298246,211743.553903346,12.7635351804,6470.5154173586,17.0,6115518.0,78456.1170798898,399350.887276703,1220521.0,4377691.0,24000890.0,6175326.68311569,1175954.0,2498172.61538462,6115518.0,1621149.593506,BROWSING
56094673.0,56094440.0,56093491.0,57.0,1.0,7892220.0,7892228.0,389544.722222222,303208.059459459,5.9007385603,2005.0745281999,1.0,7892019.0,169983.857575758,869679.062522159,2005256.0,6498113.625,9999327.0,3258985.2235113,1659961.0,5001625.125,7892019.0,2599745.69310121,BROWSING
