duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
10846171.0,10781643.0,10820645.0,6.0,2.0,10603673.0,10563794.0,490074.681818182,338145.15625,5.1631124016,2127.6633016389,1.0,10538709.0,197203.109090909,1420342.1221097,10727035.0,10700000.0,10727035.0,0.0,10538709.0,10500000.0,10538709.0,0.0,BROWSING
4665376.0,4664054.0,4665372.0,3.0,9.0,3488721.0,3661704.0,141334.96969697,179437.384615385,13.0750447552,8054.6562592168,1.0,3488721.0,77756.2666666667,450636.939415018,3702786.0,3702786.0,3702786.0,0.0,3488721.0,3488721.0,3488721.0,0.0,BROWSING
2603668.0,2538185.0,2577611.0,4.0,3.0,2166368.0,2166406.0,94006.8518518519,99138.8846153846,21.1240450011,8649.7203176442,1.0,2141319.0,48216.0740740741,291373.660238996,2495806.0,2495806.0,2495806.0,0.0,2141319.0,2141319.0,2141319.0,0.0,BROWSING
950331.0,950331.0,706135.0,48.0,19.0,370182.0,256220.0,63355.4,37165.0,37.8815381167,28751.0351656423,6.0,254152.0,27152.3142857143,67975.2247956266,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
992632.0,992632.0,856245.0,6.0,10.0,265847.0,329806.0,36764.1481481481,42812.25,49.3637118288,32959.8481612521,3.0,265799.0,20679.8333333333,52740.92223628,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
10182869.0,229706.0,10127450.0,18.0,23.0,57155.0,9953173.0,20882.3636363636,843954.166666667,2.455103763,1863.0309395122,4.0,9953163.0,424286.208333333,2029750.61157577,10182869.0,10200000.0,10182869.0,0.0,9953163.0,9953163.0,9953163.0,0.0,BROWSING
10181887.0,268031.0,10126472.0,36.0,37.0,57255.0,9952234.0,24366.4545454545,843872.666666667,2.4553405474,1859.8713578338,3.0,9913856.0,424245.291666667,2021394.72024936,10181887.0,10200000.0,10181887.0,0.0,9913856.0,9913856.0,9913856.0,0.0,BROWSING
3829622.0,3829622.0,3770089.0,7.0,35.0,3208080.0,3264733.0,294586.307692308,418898.777777778,6.2669370502,6011.8204877662,6.0,3208080.0,166505.304347826,665340.432330352,3722572.0,3722572.0,3722572.0,0.0,3208080.0,3208080.0,3208080.0,0.0,BROWSING
6099421.0,6099421.0,6047085.0,46.0,1.0,1989829.0,2295179.0,203314.033333333,223966.111111111,9.6730492944,4094.9788512713,1.0,1989829.0,105162.431034483,286187.348904715,3721002.0,3721002.0,3721002.0,0.0,1989829.0,1989829.0,1989829.0,0.0,BROWSING
4465272.0,4465272.0,4413583.0,176.0,1.0,1639888.0,1696431.0,153974.896551724,169753.192307692,12.7651798144,5450.05992916,1.0,1639888.0,79737.0,244729.630270297,1799512.0,1799512.0,1799512.0,0.0,1639888.0,1639888.0,1639888.0,0.0,BROWSING
449195.0,423321.0,423016.0,29.0,9.0,150990.0,138816.0,26457.5625,14586.7586206897,104.6316187847,40292.0780507352,7.0,138816.0,9765.1086956522,24839.449638498,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
13784358.0,13757845.0,13784358.0,42.0,13.0,5395600.0,5356327.0,202321.25,123074.625,13.2033715317,2401.9979748059,8.0,5329687.0,76156.6740331492,483135.435131937,2701522.0,4547882.33333333,7210803.0,2362939.24334077,2558845.0,3521509.0,5329687.0,1567023.2258609,BROWSING
3252514.0,3252514.0,3201452.0,65.0,1.0,1125984.0,1181612.0,112155.655172414,123132.769230769,17.5249053501,7462.5351343607,1.0,1125984.0,58080.6071428571,159185.178024404,1283320.0,1283320.0,1283320.0,0.0,1125984.0,1125984.0,1125984.0,0.0,BROWSING
14084363.0,14051124.0,14084363.0,41.0,11.0,5284492.0,5245695.0,212895.818181818,129214.339449541,12.567128524,2222.7487320513,7.0,5220428.0,80024.7897727273,473380.060663143,2970384.0,4650433.66666667,7035190.0,2122055.74124287,1916550.0,3316745.0,5220428.0,1708516.19375659,BROWSING
14231480.0,14165341.0,14206413.0,40.0,9.0,6099135.0,6026846.0,232218.704918033,135299.171428571,11.8048158027,2072.588374505,9.0,6026846.0,85218.4431137725,552118.689649531,2773889.0,4297941.33333333,6183193.0,1733114.87210278,2654551.0,3807554.33333333,6026846.0,1922451.94975267,BROWSING
654908.0,654838.0,29795.0,96.0,1.0,625181.0,23268.0,109139.666666667,1986.3333333333,35.1194366232,25078.3316129899,1.0,625113.0,29768.5454545455,133063.260956594,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
1449320.0,1449320.0,1393985.0,2.0,2.0,1063245.0,1120265.0,46752.2580645161,87124.0625,33.8089586841,43022.2449148566,2.0,1063245.0,30194.1666666667,153417.121097011,1203520.0,1203520.0,1203520.0,0.0,1063245.0,1063245.0,1063245.0,0.0,BROWSING
14798534.0,14744632.0,14756033.0,5.0,15.0,5148708.0,5012443.0,102393.277777778,162154.208791209,16.0150998741,5251.3309764332,5.0,5012443.0,62705.6525423729,432571.434322203,4192838.0,4844051.0,5573477.0,693634.606335713,1674996.0,3555945.66666667,5012443.0,1708729.92509227,BROWSING
14791039.0,14708321.0,14791039.0,33.0,4.0,5010410.0,5009768.0,249293.576271186,146445.930693069,10.9525774356,1974.2358870124,4.0,4984603.0,91869.8074534161,556042.255072052,1210212.0,3668885.0,5107375.0,1794883.53496682,1074846.0,3272561.75,4984603.0,1624503.40667702,BROWSING
11703625.0,11672279.0,11703625.0,304.0,7.0,7300588.0,7260225.0,174213.119402985,104496.651785714,15.4652938726,2669.942005148,7.0,7235050.0,65020.1388888889,544418.209123329,10880828.0,10900000.0,10880828.0,0.0,7235050.0,7235050.0,7235050.0,0.0,BROWSING
14969316.0,14892750.0,14969316.0,34.0,8.0,6053063.0,6053067.0,229119.230769231,133654.607142857,11.9577941971,1978.4471114111,8.0,6028011.0,84097.2808988764,504510.113445091,1317209.0,2474865.5,6161773.0,1850278.79077616,1143710.0,2157882.33333333,6028011.0,1912192.80018655,BROWSING
14460034.0,14395000.0,14434598.0,38.0,5.0,3927144.0,3851560.0,266574.074074074,153559.553191489,10.3734195922,1903.4533390447,5.0,3851560.0,97047.2080536913,428402.436285259,2025381.0,3030737.75,3962786.0,792192.345886139,1874807.0,2426031.5,3851560.0,951932.429651041,BROWSING
14826847.0,14715066.0,14826847.0,44.0,4.0,6202031.0,6164157.0,258159.052631579,141208.066666667,11.0610165465,1957.5975930689,4.0,6137149.0,90962.2515337423,550200.724142662,1499103.0,3689918.5,7661670.0,2741438.97819205,1412411.0,2996131.25,6137149.0,2128228.51889326,BROWSING
13696796.0,13631677.0,13671723.0,39.0,5.0,4430364.0,4286615.0,219865.758064516,125428.651376147,12.6306911485,2224.7538767461,5.0,4286615.0,79632.5348837209,396528.56618527,1462242.0,2345767.0,4440085.0,1266613.74779182,1342656.0,2025554.8,4286615.0,1266901.28354006,BROWSING
404041.0,402054.0,378371.0,104.0,1.0,225237.0,346388.0,50256.75,27026.5,59.3999123851,40483.515286815,1.0,199973.0,17567.0,46538.1137949413,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,BROWSING
14855130.0,14828632.0,14829731.0,35.0,9.0,3393483.0,3276559.0,228132.8,138595.61682243,11.7131253648,2128.8941934537,9.0,3276559.0,85867.8034682081,417237.810370194,1836933.0,3527671.25,5098008.0,1339890.3946547,1535973.0,2631139.25,3276559.0,770510.251743123,BROWSING
12395748.0,12329285.0,12369848.0,32.0,5.0,5611006.0,5654802.0,205488.083333333,121273.019607843,13.230343179,2255.5314935412,5.0,5604615.0,76047.5337423313,488063.417285568,3473744.0,4564273.0,5654802.0,1542240.90196085,2485063.0,4044839.0,5604615.0,2205856.37346383,BROWSING
12823806.0,12798188.0,12798425.0,40.0,6.0,5963181.0,5964255.0,220658.413793103,130596.173469388,12.3208351717,2363.728833702,6.0,5938147.0,81680.2929936306,551439.051120511,2660572.0,4246855.33333333,7343470.0,2682015.84110475,2526102.0,3686869.33333333,5938147.0,1949980.09242039,BROWSING
13206171.0,13181056.0,13181026.0,37.0,8.0,5074599.0,4972721.0,239655.563636364,130505.207920792,11.9641037512,2218.5083019143,7.0,4972721.0,84115.7388535032,454084.07371431,1133241.0,3273959.75,5794172.0,2007028.11054917,1008464.0,2327152.75,4972721.0,1858740.55586623,BROWSING
12548914.0,12523086.0,12523334.0,38.0,7.0,4343297.0,4227038.0,205296.491803279,121585.766990291,13.2282363239,2371.6793341639,7.0,4227038.0,76054.0242424243,415516.606797335,1116779.0,2487657.4,4374728.0,1233997.01149944,1018312.0,2100313.0,4227038.0,1332270.74942136,BROWSING
13369704.0,13304063.0,13344504.0,47.0,9.0,4228756.0,4274354.0,218099.393442623,125891.547169811,12.6405191917,2035.3479777862,8.0,4224318.0,79581.5714285714,440745.930513696,1160837.0,2817601.5,4274354.0,1413509.89610402,1023246.0,2477194.5,4224318.0,1637891.3903612,BROWSING
13184241.0,13045664.0,13184241.0,34.0,5.0,3318164.0,3370564.0,241586.37037037,131842.41,11.8323079804,1923.6602243542,5.0,3308765.0,85059.6193548387,386367.550568038,1351295.0,2277667.2,3370564.0,736667.165621931,1252295.0,2016959.0,3308765.0,855891.812055852,BROWSING
11025377.0,10997979.0,11025377.0,33.0,5.0,4686037.0,4645518.0,189620.327586207,108091.931372549,14.6933751109,2352.4819151309,5.0,4620491.0,68480.6024844721,442831.607037833,4940221.0,5295852.0,5651483.0,502938.183399312,3124786.0,3872638.5,4620491.0,1057623.14815415,BROWSING
13167019.0,13141135.0,13140948.0,39.0,4.0,5599646.0,5585914.0,222731.101694915,125151.885714286,12.6072575729,2207.940916619,4.0,5536632.0,79800.1151515152,484250.05784834,1672950.0,2952500.75,5710992.0,1888992.25655213,1609936.0,2612052.5,5536632.0,1949830.42523737,BROWSING
11701837.0,11624551.0,11701837.0,33.0,5.0,3414253.0,3373889.0,184516.682539683,113610.067961165,14.3567202312,2785.7164648593,5.0,3348271.0,70070.880239521,377792.53398982,3308998.0,3604836.33333333,3760896.0,256332.805824446,1738721.0,2714392.0,3348271.0,857484.185902282,BROWSING
13810129.0,13730424.0,13810129.0,33.0,5.0,5686048.0,5660578.0,228840.4,134078.922330097,11.9477522621,2338.9354292056,2.0,5660578.0,84208.1036585366,555852.42794676,3698895.0,4566758.66666667,5802679.0,1099125.13485582,2953479.0,3958674.66666667,5660578.0,1481940.42678639,BROWSING
11606407.0,11542182.0,11578503.0,37.0,4.0,6505135.0,6471054.0,202494.421052632,115785.03,13.6993300338,2276.7597241765,4.0,6471054.0,73458.2721518987,548687.616968213,3484343.0,5052476.0,6620609.0,2217674.95620458,2301261.0,4386157.5,6471054.0,2948488.90644403,BROWSING
14905991.0,14838707.0,14905991.0,38.0,4.0,7073373.0,7033007.0,269794.672727273,155270.739583333,10.2643292888,1911.5803840214,4.0,7007667.0,98065.7302631579,652727.685590931,4736880.0,7136328.5,9535777.0,3393332.61091563,3888198.0,5447932.5,7007667.0,2205797.68360099,BROWSING
2129685.0,2129685.0,2073062.0,5.0,20.0,1053058.0,1115692.0,163821.923076923,172755.166666667,12.6779312434,10228.7427483407,5.0,1053058.0,81910.9615384615,224534.016722809,1877156.0,1877156.0,1877156.0,0.0,1053058.0,1053058.0,1053058.0,0.0,BROWSING
14352893.0,14287604.0,14327756.0,59.0,4.0,6288444.0,6363905.0,230445.225806452,144724.808080808,11.3565954961,1970.5434994882,4.0,6288444.0,88598.1049382716,554611.708887271,1298217.0,3117480.0,6338517.0,2211481.3972416,1203644.0,2966306.0,6288444.0,2262710.79190242,BROWSING
14586016.0,14559875.0,14586016.0,38.0,6.0,4339817.0,4226914.0,251032.327586207,143000.156862745,11.1065283351,1800.285972537,6.0,4226914.0,90596.3726708075,526713.462392484,1690062.0,3615972.75,4458715.0,1304269.32134379,1537099.0,3215996.75,4226914.0,1191413.84879363,BROWSING
13144859.0,13027678.0,13144859.0,31.0,4.0,6866220.0,6785155.0,255444.666666667,128871.166666667,11.7916822082,1683.547917859,4.0,6785155.0,85356.2272727273,583280.664821727,1974606.0,4239093.66666667,6900378.0,2486743.48194659,1749678.0,3472571.0,6785155.0,2869554.88900152,BROWSING
13517656.0,13492469.0,13491225.0,46.0,4.0,3592948.0,3493791.0,259470.557692308,139084.793814433,11.170575727,1835.5993080457,4.0,3493791.0,90117.7066666667,422452.999106363,2053897.0,3039074.25,3880060.0,846476.327268469,1906330.0,2497192.5,3493791.0,721673.596630314,BROWSING
13522800.0,13473174.0,13472686.0,32.0,10.0,4354774.0,4258384.0,224552.9,133392.930693069,12.0537166859,2168.1160706363,8.0,4258384.0,83474.0740740741,448160.925850144,2232526.0,3368171.5,4770959.0,1143783.18418775,1369717.0,2640466.75,4258384.0,1277134.81469287,BROWSING
12002146.0,11935983.0,11975507.0,31.0,5.0,4329912.0,4370938.0,217017.872727273,117406.931372549,13.247630882,2108.4562710702,5.0,4320018.0,75962.9493670886,480282.196786872,4370938.0,4578507.5,4786077.0,293547.602033299,4173044.0,4246531.0,4320018.0,103926.312053301,BROWSING
13375336.0,13298750.0,13375336.0,38.0,4.0,5645151.0,5544271.0,233311.403508772,132429.069306931,11.9623163112,1901.4849421353,4.0,5544271.0,84121.6100628931,526311.066289752,2566142.0,4279444.0,7437028.0,2737854.17396389,2463877.0,3597270.33333333,5544271.0,1693716.17115998,BROWSING
14751420.0,14725947.0,14726105.0,37.0,8.0,5863574.0,5822073.0,230092.921875,133873.681818182,11.931054773,1897.7156097515,8.0,5796865.0,84293.8285714286,505616.828577614,1340523.0,3665539.0,7638620.0,2769017.6057965,1191673.0,2853134.0,5796865.0,2020577.81581845,BROWSING
13723658.0,13659829.0,13698515.0,36.0,5.0,6121120.0,6147207.0,257732.622641509,138368.838383838,11.2214979417,1707.2707582774,5.0,6121120.0,89697.1111111111,557751.7738248,1563404.0,3055099.5,6223493.0,2134598.43012497,1475211.0,2941280.75,6121120.0,2139272.19758416,BROWSING
13990993.0,13990993.0,13925006.0,9.0,22.0,4658046.0,4657883.0,168566.180722892,240086.310344828,10.2208613785,1712.8162382756,9.0,4632418.0,98528.1197183099,562649.072426131,3720019.0,4581240.66666667,5391838.0,837058.426595081,3238671.0,3830500.33333333,4632418.0,720232.952490952,BROWSING
11177699.0,11147479.0,11177699.0,39.0,10.0,4426232.0,4426189.0,168901.196969697,110670.287128713,15.1193908514,2934.2353913807,9.0,4401134.0,66533.9226190476,450463.234331586,5439013.0,5522924.0,5606835.0,118668.074228075,3774639.0,4087886.5,4401134.0,442998.862878337,BROWSING
14461898.0,14382155.0,14461898.0,323.0,18.0,5272873.0,5232637.0,266336.203703704,150644.770833333,10.510376992,1773.971853487,8.0,5206498.0,95774.1589403974,566420.607178206,1233919.0,3588177.25,5372823.0,1829885.51368546,1058700.0,3190971.0,5206498.0,1703953.38811297,BROWSING
11980197.0,11785678.0,11980197.0,36.0,4.0,6211992.0,6152714.0,250759.106382979,130219.532608696,11.7694224895,1939.2836361539,4.0,6152714.0,85572.8357142857,550100.908900523,1183497.0,3719949.66666667,8050458.0,3768655.61509722,1053268.0,3010333.66666667,6152714.0,2748602.46688928,BROWSING
14874462.0,14799244.0,14874462.0,32.0,4.0,5521507.0,5455988.0,264272.214285714,141661.542857143,10.9583795367,1697.002553773,4.0,5455988.0,91817.6666666667,556145.986761894,3341927.0,4930386.66666667,6739367.0,1709421.44064003,3148878.0,3945951.66666667,5455988.0,1308405.88544604,BROWSING
14106762.0,14080751.0,14081471.0,18.0,16.0,5933764.0,5819329.0,220011.734375,140814.71,11.7674062978,2122.3155249943,7.0,5819329.0,85495.5272727273,551588.307312034,3166316.0,4663793.66666667,6835989.0,1925631.82592515,2662005.0,3856005.33333333,5819329.0,1713495.69700418,BROWSING
14948839.0,14884101.0,14923592.0,338.0,5.0,3624359.0,3548212.0,240066.14516129,150743.353535354,10.9038568146,2012.7315572801,5.0,3548212.0,92276.7839506173,490845.120334082,2963049.0,3261193.25,3682331.0,328123.979233333,2828611.0,3147045.75,3548212.0,339406.829247611,BROWSING
11961095.0,11905500.0,11961095.0,223.0,16.0,3081085.0,3081195.0,216463.636363636,124594.739583333,12.791471015,2070.0445903991,10.0,3055219.0,78691.4144736842,365450.871296617,2718160.0,3610280.66666667,4432527.0,859316.803929629,1856212.0,2445336.0,3055219.0,599772.997535318,BROWSING
14806626.0,14806626.0,14729762.0,32.0,5.0,4810093.0,4744756.0,264404.035714286,145839.227722772,10.7384356166,1894.2870576997,5.0,4744756.0,93712.8227848101,534557.910297596,1918734.0,3688976.5,4954963.0,1473215.83833418,1811290.0,3231481.0,4744756.0,1210149.76585559,BROWSING
14900677.0,14869318.0,14900677.0,32.0,9.0,5373058.0,5248175.0,316368.468085106,158517.840425532,9.5968793901,1549.9295770253,8.0,5248175.0,104934.345070423,609235.980264149,3688166.0,4931354.0,6399905.0,1369844.32048189,3520012.0,4123536.33333333,5248175.0,974836.883763552,BROWSING
11742263.0,11676747.0,11717083.0,43.0,4.0,5191937.0,5236046.0,228955.823529412,118354.373737374,12.9446938806,2147.2010974375,4.0,5185011.0,77763.3311258278,516763.198486672,3941250.0,4588648.0,5236046.0,915559.031852671,3653615.0,4419313.0,5185011.0,1082860.49628149,BROWSING
14445682.0,14388703.0,14445682.0,58.0,9.0,4982895.0,4942643.0,228392.111111111,143026.554455446,11.4913231511,2053.5548269718,9.0,4917129.0,87549.5878787879,515597.023807761,3321583.0,4771283.66666667,6776911.0,1793492.05209525,3078967.0,3734358.66666667,4917129.0,1026307.00967198,BROWSING
14844952.0,14778570.0,14816471.0,74.0,4.0,4500419.0,4460017.0,295571.4,152747.12371134,10.0370819656,1518.1591695278,4.0,4434202.0,100303.72972973,561137.364900361,3766304.0,4612913.0,6245933.0,1414557.06498554,3645028.0,3924969.0,4434202.0,441735.233501359,BROWSING
13771403.0,13746317.0,13771403.0,38.0,3.0,6947023.0,6947456.0,264352.25,146504.287234043,10.7469079222,1804.1734745545,3.0,6921319.0,93683.0136054422,642190.677207787,2952561.0,4552230.66666667,7042335.0,2185456.07699396,2322382.0,4031528.66666667,6921319.0,2516544.25417512,BROWSING
13704242.0,13646867.0,13704242.0,41.0,4.0,5480732.0,5479695.0,257488.056603774,144255.178947368,10.9455159942,1751.1366188659,4.0,5454662.0,91974.7785234899,529978.575126306,2632777.0,4533830.0,7443492.0,2559045.48395813,2425980.0,3459669.66666667,5454662.0,1728093.10425852,BROWSING
14295419.0,14228009.0,14269730.0,37.0,3.0,2825983.0,2708873.0,258691.072727273,147110.618556701,10.7726817941,1990.2879376953,3.0,2708873.0,93434.1111111111,404322.537049615,1560758.0,2524475.4,3741352.0,860054.111951423,1511019.0,2189825.8,2708873.0,523052.93816826,BROWSING
14105458.0,14104601.0,14104869.0,63.0,1.0,2851035.0,2851721.0,216993.861538462,164010.104651163,10.8468650929,3262.7086621363,1.0,2850901.0,92799.0657894737,332163.074164024,2024791.0,2502654.5,2980518.0,675801.042662336,1868621.0,2359761.0,2850901.0,694576.849023202,BROWSING
13212075.0,13212075.0,13146260.0,13.0,15.0,4817685.0,4856973.0,176161.0,239022.909090909,9.9908606332,1724.5587842939,13.0,4792229.0,100855.534351145,559820.401538672,2919517.0,4308074.33333333,5375421.0,1259066.45320604,2802979.0,3609053.0,4792229.0,1046868.34388451,BROWSING
11293411.0,11293411.0,11228156.0,9.0,15.0,4693057.0,4733031.0,148597.513157895,204148.290909091,11.7767785127,2022.9494879802,9.0,4667081.0,85556.1439393939,499891.894463142,1321312.0,3670219.0,6301805.0,2502250.62564534,1069193.0,2961160.66666667,4667081.0,1806144.98942245,BROWSING
14289111.0,14289111.0,14223203.0,9.0,17.0,4615405.0,4655097.0,185572.87012987,258603.690909091,9.3777702476,1683.6596762388,9.0,4589881.0,107436.92481203,593994.406297202,3981883.0,4675925.0,5375098.0,696621.672377841,3306334.0,3926480.66666667,4589881.0,642865.759752247,BROWSING
12592605.0,12592605.0,12567059.0,6.0,15.0,4766019.0,4766060.0,163540.324675325,228491.981818182,10.6411659859,1873.9569771306,6.0,4740487.0,94681.2406015038,536105.633413558,1247965.0,3090959.75,5285352.0,1717927.3362914,1023876.0,2814969.5,4740487.0,1568783.69431863,BROWSING
13490243.0,13490243.0,13424771.0,10.0,17.0,4849710.0,4889380.0,175197.961038961,244086.745454545,9.9331049856,1716.0550777329,10.0,4824039.0,101430.398496241,570193.347329318,3202547.0,4404271.0,5387413.0,1108712.50896321,3095600.0,3726252.0,4824039.0,954220.454270658,BROWSING
14794607.0,14794607.0,14729453.0,8.0,15.0,4627099.0,4626684.0,192137.753246753,267808.236363636,9.0573544806,1530.6253150219,8.0,4601076.0,111237.646616541,616702.893074481,4459649.0,4843413.0,5376056.0,475998.072362168,3268448.0,4074850.0,4601076.0,709117.966087096,BROWSING
14509348.0,14509348.0,14483775.0,6.0,16.0,4599022.0,4598996.0,188433.090909091,263341.363636364,9.2354253272,1604.8963743926,6.0,4573443.0,109092.842105263,604468.692295699,4217980.0,4765010.0,5370467.0,578460.765340658,3332839.0,4001982.33333333,4573443.0,626043.927155941,BROWSING
11993411.0,11906065.0,11993411.0,40.0,10.0,3874387.0,3833196.0,216473.909090909,126246.431578947,12.6736255432,2131.5037064935,10.0,3807742.0,79426.5629139073,419093.85183304,1604680.0,3535893.0,4793013.0,1697694.86634333,1545276.0,2783412.66666667,3807742.0,1146286.73643589,BROWSING
13687913.0,13570968.0,13687913.0,30.0,7.0,6607732.0,6608177.0,226182.8,141112.505154639,11.616087858,1920.9648687861,7.0,6582167.0,86632.3607594937,586394.420213032,2421753.0,4073636.66666667,6714427.0,2310890.4807675,1273530.0,3629833.33333333,6582167.0,2704042.4956224,BROWSING
14885398.0,14860210.0,14854663.0,36.0,4.0,5555570.0,5478380.0,270185.636363636,161463.72826087,10.0098096134,1470.5686740791,4.0,5478380.0,100577.013513514,612945.690342038,3685389.0,4683733.33333333,5609111.0,963934.481255771,3607748.0,4239707.33333333,5478380.0,1072796.26280521,BROWSING
14660023.0,14595585.0,14634796.0,54.0,9.0,4822941.0,4898066.0,251648.017241379,154050.484210526,10.5729711338,1881.4431600824,9.0,4822941.0,95194.9545454545,515520.302201468,2490570.0,3174812.5,4872939.0,1135447.55956231,2399525.0,3067685.0,4822941.0,1171754.64465234,BROWSING
14659267.0,14623165.0,14656732.0,9.0,15.0,4759713.0,4800055.0,189911.233766234,271420.962962963,9.0727592314,1572.1795639577,9.0,4734251.0,111055.053030303,561172.571594117,1227931.0,2924633.0,5295561.0,1550140.61983607,1016681.0,2644371.8,4734251.0,1401548.73646707,BROWSING
11030902.0,10891191.0,11030902.0,17.0,10.0,4672151.0,4668288.0,198021.654545455,116114.757894737,13.7794715246,2158.0284187096,2.0,4642785.0,73052.3311258278,491670.638259655,1185298.0,3288265.66666667,4792421.0,1876636.95002412,1057958.0,3161305.66666667,4642785.0,1871573.22137923,BROWSING
