duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
116866256.0,116840897.0,116840554.0,4.0,14.0,9921739.0,9922120.0,587140.185929648,463652.992063492,3.8762258286,1048.7886255208,4.0,9896501.0,258553.663716814,1182358.62643032,1213264.0,4324162.66666667,10006171.0,2870935.25031319,1110349.0,4108821.14814815,9896501.0,2800416.08387797,VPN-BROWSING
116831525.0,116806260.0,116805379.0,5.0,13.0,9939120.0,9939481.0,575400.295566503,476756.648979592,3.8517001297,1075.7199309005,2.0,9913840.0,260203.841870824,1286775.60233288,1141655.0,5832636.35,10019383.0,3326506.91861683,1017563.0,5292963.3,9913840.0,3304235.02625567,VPN-BROWSING
119831595.0,119806386.0,119806007.0,12.0,12.0,9928709.0,9929057.0,614391.723076923,497120.360995851,3.6551295174,1039.2083990871,1.0,9903477.0,274214.176201373,1394501.08935366,1701501.0,7042126.76470588,10666908.0,3220484.35106814,1270563.0,6566430.35294118,9903477.0,3013410.27462606,VPN-BROWSING
117362119.0,117336917.0,117336483.0,11.0,13.0,9933875.0,9934245.0,611129.776041667,510158.62173913,3.612750039,1025.995449179,0.0,9908662.0,277451.817966903,1455613.50812941,1871870.0,7272317.0,10004533.0,2843389.71124216,1738202.0,6992753.9375,9908662.0,3080722.95671,VPN-BROWSING
115566010.0,115540818.0,115540504.0,2.0,14.0,22107794.0,22044268.0,440995.488549618,375131.506493506,4.9495522083,1466.1231273798,2.0,22044268.0,202392.3117338,1480557.43103362,1274413.0,6782128.94117647,23584190.0,6493672.7619233,1009486.0,6227435.17647059,22044268.0,6175322.11722498,VPN-BROWSING
115544422.0,115519262.0,115518848.0,11.0,13.0,9931784.0,9932539.0,617750.064171123,504449.11790393,3.6176562465,1012.3898495074,1.0,9906544.0,277084.944844125,1461493.71360773,4100578.0,7630065.0,10003131.0,2680289.89371109,3996910.0,7327573.73333333,9906544.0,2847434.77129225,VPN-BROWSING
118590133.0,118564619.0,118564659.0,11.0,14.0,10081063.0,10081387.0,617524.057291667,541391.136986301,3.4825831589,1010.969437061,2.0,10055889.0,287840.128640777,1509178.85685449,3466595.0,7799387.06666667,10155612.0,2671497.8539455,2421921.0,7495347.66666667,10055889.0,2989645.38227167,VPN-BROWSING
119562292.0,119537147.0,119536806.0,7.0,12.0,10085799.0,10086135.0,646146.740540541,524284.236842105,3.4709940154,977.1057249388,1.0,10060612.0,288797.806763285,1559106.27632682,7944074.0,9860526.5,12061591.0,1526167.56454097,7809110.0,9237193.16666667,10060612.0,937965.889471693,VPN-BROWSING
115996228.0,115970997.0,115969972.0,11.0,14.0,9945893.0,9946218.0,620165.759358289,508640.228070176,3.5949444839,1008.0155365052,2.0,9920687.0,278837.086538462,1466719.76171389,4562528.0,7663238.13333333,10036778.0,2603486.57025712,4187668.0,7360153.2,9920687.0,2814852.61486278,VPN-BROWSING
114629351.0,114604125.0,114603826.0,11.0,14.0,9928828.0,9929009.0,593803.756476684,523305.141552511,3.6116404428,1046.2329146398,1.0,9903530.0,277552.907990315,1429067.47073741,3223105.0,7099403.375,10004240.0,2886507.43673315,3122361.0,6810273.75,9903530.0,2939164.39416278,VPN-BROWSING
115570222.0,115544889.0,115544769.0,1.0,14.0,18404955.0,18379518.0,383870.063122924,335885.956395349,5.5983279153,1788.8777612628,1.0,18379518.0,178901.27244582,1386182.22917809,1326108.0,6783762.47058824,20083923.0,6129755.74730841,1011477.0,6323550.58823529,18379518.0,6011264.02738298,VPN-BROWSING
119993891.0,119993891.0,119965853.0,10.0,13.0,9936260.0,9936556.0,631546.794736842,528483.933920705,3.4918444306,996.1840474029,1.0,9911049.0,287066.724880383,1546647.13288217,2512715.0,9129984.23076923,11668097.0,2398434.27718545,2402011.0,8663959.23076923,9911049.0,2081690.23936058,VPN-BROWSING
115099960.0,115074816.0,115074072.0,12.0,10.0,9941745.0,9942248.0,615373.347593583,518351.675675676,3.570809234,1013.1541314176,2.0,9916208.0,280731.609756098,1473442.38600501,3682674.0,7602368.2,10010931.0,2784629.2052225,3581852.0,7301018.66666667,9916208.0,2915118.47126104,VPN-BROWSING
113402659.0,113377298.0,113377138.0,11.0,13.0,9930229.0,9930687.0,590506.760416667,532287.03286385,3.5889811014,1054.2080851914,5.0,9904932.0,279316.89408867,1550514.86279236,1700432.0,9310276.08333333,10004120.0,2396479.60748284,1437250.0,8845073.16666667,9904932.0,2412155.77293573,VPN-BROWSING
115035631.0,115010053.0,115009708.0,2.0,12.0,19566350.0,19537957.0,589795.143589744,433998.898113208,4.0161469623,722.6369714962,2.0,19537957.0,249534.99132321,1730805.73507056,1606341.0,7177606.6875,19887541.0,6808035.48218985,1023582.0,6712735.375,19537957.0,6753015.64892393,VPN-BROWSING
118705142.0,118679983.0,118679328.0,12.0,13.0,9932155.0,9932442.0,634652.315508021,541914.739726027,3.437087839,981.4402142748,1.0,9906978.0,291658.825552826,1545076.42766567,2571399.0,7839630.66666667,10005755.0,2908336.00737039,1435364.0,7523237.2,9906978.0,3300583.77790581,VPN-BROWSING
113593677.0,113529019.0,113568089.0,11.0,12.0,9931124.0,9931590.0,607107.053475936,520954.536697248,3.5829459064,1024.7929556854,4.0,9905941.0,279787.381773399,1498794.42148996,2346498.0,7513229.4,10008954.0,3272064.66478808,2237190.0,7256238.6,9905941.0,3282486.48035491,VPN-BROWSING
116424977.0,116399818.0,116399449.0,8.0,13.0,9930612.0,9930586.0,622458.919786096,533942.426605505,3.4958134456,999.7596993298,3.0,9905111.0,286761.027093596,1487489.96547385,4775172.0,7692092.53333333,10005238.0,2559575.26231157,3738244.0,7389312.4,9905111.0,2783673.46778144,VPN-BROWSING
119995872.0,116904101.0,119995872.0,2.0,8.0,25631018.0,25603449.0,602598.458762887,461522.584615385,3.8001307245,687.1069698131,2.0,25603449.0,263727.191208791,2047234.60260042,1510601.0,9216203.69230769,27685494.0,9903545.89751885,1003486.0,8369407.61538462,25603449.0,9214194.1522606,VPN-BROWSING
119242034.0,119216903.0,119216408.0,10.0,12.0,10196187.0,10195778.0,640951.09139785,549384.368663594,3.396453301,975.3607524005,1.0,10170206.0,295153.54950495,1566606.57549421,2308181.0,7870503.13333333,10278436.0,3039685.46972658,1144380.0,7552224.66666667,10170206.0,3445952.21671629,VPN-BROWSING
114151071.0,114125733.0,114125516.0,11.0,12.0,9931386.0,9932154.0,610298.037433155,528358.87037037,3.5479299182,1018.7639851404,1.0,9906118.0,282552.155940594,1493308.72096994,2783519.0,7543157.73333333,10005279.0,3083675.15411497,2681374.0,7268852.46666667,9906118.0,3130278.63659632,VPN-BROWSING
112185864.0,112160687.0,112160192.0,11.0,15.0,9928657.0,9929015.0,599789.770053476,521675.311627907,3.601166721,1036.2089826219,0.0,9903479.0,278376.833746898,1540749.56348757,1149851.0,7958545.14285714,10007192.0,3666415.80583367,1045655.0,7632769.21428571,9903479.0,3598696.40393889,VPN-BROWSING
118272916.0,118208227.0,118247464.0,12.0,13.0,9937734.0,9937951.0,632129.556149733,549988.204651163,3.4158285232,982.8539274368,1.0,9912429.0,293481.181141439,1536371.09905787,3046087.0,7807751.33333333,10011377.0,2764907.70768869,1902748.0,7495874.26666667,9912429.0,3143355.5720666,VPN-BROWSING
115967804.0,115941005.0,115940730.0,11.0,13.0,9984564.0,9984973.0,620005.374331551,508511.973684211,3.5958256138,1001.3210218243,1.0,9959311.0,278768.759615385,1379140.09168016,1468370.0,6096297.52631579,10063436.0,3109626.59204495,1181324.0,5761937.57894737,9959311.0,3236792.73256753,VPN-BROWSING
116900884.0,116875552.0,116875404.0,12.0,12.0,9931231.0,9931644.0,621678.468085106,553911.867298578,3.4302563529,993.533975329,2.0,9906122.0,292252.21,1507364.98464141,4273068.0,7725937.33333333,10004006.0,2558521.94798457,3254083.0,7424182.33333333,9906122.0,2828785.25697354,VPN-BROWSING
117095598.0,116966575.0,116965196.0,47.0,19.0,8862471.0,8862451.0,612390.445026178,408969.216783217,4.0906746981,566.0588538947,19.0,8732751.0,244969.870292887,989096.695405138,1730072.0,4664178.8,9036559.0,2136402.19099121,1322496.0,3861320.48,8732751.0,2205104.45393763,VPN-BROWSING
112581600.0,112556397.0,112555933.0,10.0,10.0,9928140.0,9928417.0,598704.239361702,535980.633333333,3.5529784618,1031.1098794119,2.0,9902942.0,282159.398496241,1533443.4990042,1457831.0,7454998.0,10004630.0,3684066.11546011,1343377.0,7211331.6,9902942.0,3651804.41171997,VPN-BROWSING
115826807.0,115826807.0,115763681.0,4.0,10.0,15131159.0,15100349.0,629493.516304348,476393.748971193,3.7038058038,701.0121586102,4.0,15100349.0,270623.380841121,1671780.10118074,1398708.0,8270645.35714286,15447410.0,5118032.94493641,1154068.0,7644191.42857143,15100349.0,5575269.20992621,VPN-BROWSING
113059123.0,113033904.0,113033551.0,3.0,14.0,9935980.0,9936426.0,604459.379679144,546055.801932367,3.5025921791,1024.4993674681,0.0,9910702.0,286225.627848101,1529766.33646261,1921144.0,7484770.73333333,10004337.0,3467114.14729374,1787775.0,7239745.0,9910702.0,3455382.2469444,VPN-BROWSING
60999569.0,1023782.0,60948315.0,47.0,15.0,247773.0,60005431.0,51189.1,2176725.53571429,0.8196779226,555.8235993438,11.0,59975719.0,1244889.16326531,8565054.17258981,60999501.0,61000000.0,60999501.0,0.0,59975719.0,60000000.0,59975719.0,0.0,VPN-BROWSING
119995931.0,119838346.0,119995931.0,7.0,9.0,17929543.0,17865973.0,640846.770053476,472424.92519685,3.6917918492,676.7062793154,7.0,17865973.0,271484.00678733,1707476.2625897,3552290.0,8569069.64285714,18217810.0,5377218.70230547,2579998.0,8070567.78571429,17865973.0,5586070.80545079,VPN-BROWSING
119998956.0,119998956.0,119967640.0,6.0,10.0,21324266.0,21259775.0,631573.452631579,476062.063492063,3.7000321903,681.6392635949,6.0,21259775.0,270878.004514673,1813972.63144944,2555229.0,8570987.5,21601942.0,6465002.5688542,2370447.0,8096466.35714286,21259775.0,6612781.76949929,VPN-BROWSING
115115289.0,115090125.0,115089744.0,12.0,8.0,9921605.0,9922131.0,632363.324175824,525523.945205479,3.5008381901,979.8264068989,0.0,9896399.0,286356.440298507,1418813.35978013,1122314.0,6051788.52631579,10002314.0,3268008.02598771,1017268.0,5770736.94736842,9896399.0,3389258.10509899,VPN-BROWSING
109161129.0,109135184.0,109135913.0,4.0,9.0,14921656.0,14984165.0,583610.609625669,427983.97254902,4.0673818975,742.535376306,4.0,14921656.0,246413.383747178,1575468.86337427,2904266.0,8382207.69230769,14958564.0,4830395.82328814,1171986.0,7702007.92307692,14921656.0,5403003.40026665,VPN-BROWSING
52443065.0,52443065.0,52210498.0,16.0,7.0,22740052.0,22993457.0,1589183.78787879,1535602.88235294,1.3157125732,979.5766132281,4.0,22740052.0,771221.544117647,3656444.22281009,11797509.0,17400000.0,23084230.0,5644969.24094276,11588898.0,17100000.0,22740052.0,5578177.20436254,VPN-BROWSING
115460657.0,115435018.0,115435138.0,2.0,9.0,24925135.0,24863721.0,620618.376344086,473094.827868852,3.7415342267,691.9153422105,2.0,24863721.0,267890.155452436,2114434.25969027,1561646.0,7684507.86666667,25214493.0,9057221.73427836,1030451.0,7215171.33333333,24863721.0,9146291.80947916,VPN-BROWSING
115891502.0,115866263.0,115865985.0,5.0,8.0,19992795.0,19928814.0,647297.558659218,484794.916317992,3.6240793566,679.9204310942,5.0,19928814.0,276590.696897375,1800826.48791114,1457419.0,8263878.0,20272908.0,6988559.96048308,1116848.0,7662649.07142857,19928814.0,6578752.79684885,VPN-BROWSING
119868591.0,119842825.0,119868591.0,5.0,12.0,22574354.0,22637552.0,658477.06043956,497380.045643154,3.5455493091,658.5211300265,5.0,22574354.0,282708.941037736,1925332.47440639,1883349.0,8559614.0,22612117.0,7029320.98969189,1531094.0,8061422.28571429,22574354.0,7292345.51778657,VPN-BROWSING
112076260.0,112050992.0,112050520.0,5.0,14.0,13877853.0,13941928.0,343714.699386503,306148.961748634,6.1922123383,1885.7071069288,5.0,13877853.0,161726.204906205,1059981.09521681,1737126.0,5319230.0,13916324.0,3673230.41662127,1698059.0,5005947.0,13877853.0,3665917.10556387,VPN-BROWSING
13271540.0,13271540.0,257322.0,22.0,29.0,13053105.0,74718.0,428114.193548387,8577.4,4.7469999714,2391.3577474807,4.0,12987786.0,214057.096774194,1648907.97747438,13271518.0,13300000.0,13271518.0,0.0,12987786.0,13000000.0,12987786.0,0.0,VPN-BROWSING
60547585.0,60547585.0,73273.0,571.0,0.0,60393041.0,42146.0,8649655.0,3330.5909090909,0.5119939961,492.108809955,0.0,60393041.0,2018252.83333333,11000000.0,60547585.0,60500000.0,60547585.0,0.0,60393041.0,60400000.0,60393041.0,0.0,VPN-BROWSING
115768672.0,115718265.0,115768639.0,9.0,28.0,13693649.0,13357588.0,425434.797794118,677009.584795322,3.8438723733,1217.9460778474,6.0,13357588.0,260740.252252252,846258.168120012,1496329.0,8243117.64285714,25312248.0,7483624.17720428,1208043.0,3258344.5,13357588.0,3617179.35508644,VPN-BROWSING
119975038.0,119845262.0,119968745.0,11.0,12.0,22414595.0,22383464.0,658490.450549451,501961.276150628,3.5257334113,657.0616797804,3.0,22383464.0,284301.037914692,2067795.39459902,2986528.0,9228365.0,23612970.0,8406151.1038958,2059577.0,8666871.84615385,22383464.0,8447770.16418925,VPN-BROWSING
119998476.0,119992820.0,119998443.0,2.0,9.0,20466293.0,20402957.0,662943.756906077,506322.544303797,3.5000444506,648.2748997579,2.0,20402957.0,286392.544152745,1891046.94107504,2112863.0,8571317.35714286,20739571.0,6730920.66347137,1918504.0,8100468.21428571,20402957.0,6848758.13002214,VPN-BROWSING
119675302.0,119183199.0,119025175.0,27.0,49.0,19040538.0,18949549.0,1435942.15662651,1469446.60493827,1.3870865352,413.4353469189,9.0,18693665.0,725304.860606061,1920918.55690711,1356043.0,4903299.58333333,19040849.0,3391939.92076823,1004291.0,4090108.70833333,18693665.0,3497993.04693488,VPN-BROWSING
112085479.0,112085479.0,112021563.0,6.0,13.0,12659039.0,12722904.0,362736.177993527,318243.076704545,5.9151283995,1802.1692176558,6.0,12659039.0,169313.412386707,1047340.0120201,1715665.0,5602359.3,12697250.0,3194427.51405654,1478751.0,5249630.0,12659039.0,3178012.96155107,VPN-BROWSING
107532256.0,107532256.0,107506665.0,5.0,18.0,10214608.0,10174978.0,345762.881028939,315268.812316716,6.081896022,1877.6970511992,5.0,10149500.0,164674.205206738,983075.170566758,1587660.0,5104369.85714286,10511542.0,2929657.57934766,1348411.0,4808087.52380952,10149500.0,2845083.54190855,VPN-BROWSING
111009018.0,111009018.0,110944181.0,5.0,12.0,14191288.0,14217640.0,367579.529801324,330191.014880952,5.7652973743,1807.9882483061,5.0,14191288.0,173723.03286385,1092995.31491243,1665953.0,5548491.9,14283568.0,3514309.57352573,1418762.0,5248533.2,14191288.0,3480871.59429228,VPN-BROWSING
105254881.0,105254881.0,105190509.0,5.0,15.0,11405908.0,11468713.0,349683.990033223,304018.812138728,6.1659848345,1878.8107318273,5.0,11405908.0,162430.37191358,1025643.52447898,1590562.0,5260802.5,11443191.0,3346651.86551227,1350622.0,4949481.25,11405908.0,3303611.75767784,VPN-BROWSING
9697862.0,9697862.0,9473706.0,71.0,40.0,8532276.0,8790834.0,510413.789473684,430623.0,4.4339669919,3015.0975544919,14.0,8532276.0,230901.476190476,1314176.9374724,9477461.0,9477461.0,9477461.0,0.0,8532276.0,8532276.0,8532276.0,0.0,VPN-BROWSING
112673795.0,112673795.0,112610830.0,5.0,12.0,9680789.0,9743184.0,369422.278688525,336151.731343284,5.6978643526,1755.9983667897,5.0,9680789.0,175778.151326053,1031770.83018931,1647604.0,5363636.04761905,9717675.0,2884789.70003987,1392124.0,5073638.66666667,9680789.0,2830572.49159383,VPN-BROWSING
114089057.0,114051281.0,114089033.0,6.0,14.0,28460055.0,28460062.0,1584045.56944444,1629843.32857143,1.2621718838,380.1416291836,6.0,28460031.0,797825.573426573,2920922.69326145,1116477.0,4563561.32,28460062.0,5866314.79035337,1116449.0,4419239.56,28460031.0,5819805.90816599,VPN-BROWSING
107637096.0,107611834.0,107611800.0,3.0,5.0,14096921.0,14033058.0,660195.300613497,495906.912442396,3.5489623392,688.0806223163,3.0,14033058.0,282512.062992126,1673415.54537745,2776488.0,8264860.46153846,14368899.0,4934228.51992741,1086199.0,7553829.92307692,14033058.0,5390111.92897882,VPN-BROWSING
108123174.0,108097812.0,108097849.0,4.0,8.0,16371418.0,16309846.0,639632.023668639,484743.717488789,3.6439921751,691.0636937092,4.0,16309846.0,275122.580152672,1721504.2289463,2208501.0,8302866.38461539,16645694.0,5493185.34407741,1109101.0,7642975.46153846,16309846.0,5976086.26795813,VPN-BROWSING
107739397.0,107739397.0,107673079.0,5.0,15.0,11890348.0,11953791.0,362758.912457912,323342.57957958,5.8660064712,1826.2214703132,5.0,11890348.0,170743.893819334,1045133.53523701,1791923.0,5384971.5,11927563.0,3171721.9272,1548737.0,5094252.65,11890348.0,3139158.23107841,VPN-BROWSING
13699947.0,11389594.0,13425604.0,31.0,26.0,10003064.0,10277869.0,669976.117647059,537024.16,3.2116912569,2074.2416010807,0.0,10003064.0,318603.418604651,1545305.35228529,2310353.0,6849973.5,11389594.0,6419992.87912685,2035562.0,6019313.0,10003064.0,5633874.69331729,VPN-BROWSING
118821302.0,118821277.0,118783287.0,21.0,26.0,10155668.0,10374371.0,479118.052419355,497001.20083682,4.1154236805,1077.7444603326,8.0,10155668.0,243486.274590164,908409.988617538,1252056.0,4087366.51724138,12416495.0,2637051.48183081,1234390.0,3260075.17241379,10155668.0,2030590.40301044,VPN-BROWSING
116391688.0,116365999.0,116366146.0,2.0,10.0,22025395.0,21962858.0,713901.834355828,546319.9342723,3.247654592,623.4723565483,2.0,21962858.0,308731.267904509,1987419.78245066,1433019.0,6455608.11111111,22302686.0,6999841.65065061,1092248.0,6180597.22222222,21962858.0,6999795.8318607,VPN-BROWSING
66327075.0,66327075.0,66301814.0,6.0,11.0,20053641.0,20053683.0,494978.171641791,366308.364640884,4.779345388,940.2344366912,2.0,20028332.0,209895.806962025,1412027.61169522,2758178.0,6626618.3,20281126.0,5303522.2501426,1072001.0,5897196.0,20028332.0,5689287.65023128,VPN-BROWSING
109728130.0,109678694.0,109728130.0,2.0,15.0,20521392.0,20457220.0,491832.708520179,451556.090534979,4.2650868105,1406.749572785,2.0,20457220.0,234963.875802998,1764468.0711328,4746610.0,12100000.0,21663682.0,6185148.54815664,4708812.0,11500000.0,20457220.0,5949333.29586875,VPN-BROWSING
115627671.0,115602527.0,115602211.0,4.0,14.0,16151530.0,16089160.0,468026.425101215,377785.003267974,4.79988912,1353.7762946034,4.0,16089160.0,208714.207581227,1328181.21584132,1214363.0,5493070.19047619,16325867.0,4582032.4558489,1072531.0,5244658.85714286,16089160.0,4589011.21998096,VPN-BROWSING
107612250.0,107561826.0,107550505.0,8.0,29.0,15297590.0,14995317.0,484512.72972973,790812.536764706,3.3453440477,1410.3412947875,6.0,14995317.0,299755.571030641,1198333.36555253,1381316.0,4784388.95454545,15364993.0,3652139.00371279,1081807.0,3311413.5,14995317.0,3705958.01548294,VPN-BROWSING
115673346.0,115673346.0,112137165.0,11.0,26.0,10303796.0,10295432.0,4284198.0,3504286.40625,0.5273470692,235.5771743648,9.0,10023003.0,1927889.1,3886951.54450065,3538435.0,9639444.58333333,10543359.0,1925042.52652936,3407234.0,9460867.66666667,10023003.0,1906409.08798767,VPN-BROWSING
60369186.0,60369186.0,50711.0,44.0,13.0,60296761.0,24512.0,5030765.5,2669.0,0.546636491,431.5280977948,10.0,60296761.0,1886537.0625,10700000.0,60369186.0,60400000.0,60369186.0,0.0,60296761.0,60300000.0,60296761.0,0.0,VPN-BROWSING
119988470.0,119858497.0,119857691.0,45.0,19.0,24728416.0,24728520.0,832350.673611111,562712.164319249,2.9919541436,426.5159810772,19.0,24599338.0,335163.324022346,2006879.41812103,3054478.0,8561287.92857143,26585582.0,7402238.42730829,1137937.0,7382595.35714286,24599338.0,7390734.42316582,VPN-BROWSING
118527710.0,118527617.0,118488008.0,20.0,3.0,9957608.0,10133092.0,567117.784688995,566928.267942584,3.5434751924,993.0251752945,3.0,9957608.0,282882.362768496,1014604.50507781,1248869.0,4389911.74074074,10706432.0,2138759.80877551,1248855.0,3630747.92592593,9957608.0,1971859.16286615,VPN-BROWSING
