duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
14727380.0,14726714.0,14727151.0,41.0,18.0,4888441.0,4888176.0,387545.105263158,262984.839285714,6.5184710383,1180.4543645917,18.0,4887620.0,155025.052631579,727342.693754404,4073222.0,4776991.66666667,5219956.0,616250.178993754,3445676.0,4096885.0,4887620.0,731027.532511943,VPN-BROWSING
13072010.0,13072010.0,12850261.0,0.0,7.0,5615173.0,5835960.0,290489.111111111,313421.0,6.7319409945,4550.3331163302,0.0,5615173.0,150252.988505747,813540.146616654,5361370.0,6112547.5,6863725.0,1062325.40824905,5139655.0,5377414.0,5615173.0,336242.002374778,VPN-BROWSING
11990175.0,11810122.0,11990175.0,49.0,18.0,6542128.0,6361827.0,369066.3125,244697.448979592,6.9223343279,1381.29760408,18.0,6361827.0,146221.646341463,777779.913016591,3236549.0,5189410.5,7142272.0,2761763.21873608,3079879.0,4720853.0,6361827.0,2320687.68630141,VPN-BROWSING
14562176.0,14561302.0,14507712.0,3.0,0.0,1370969.0,1474792.0,208018.6,381781.894736842,7.553816133,5131.4446412404,0.0,1370969.0,133597.944954128,269838.411068733,2985080.0,4672456.66666667,7838650.0,2743986.05798806,1094824.0,1218456.33333333,1370969.0,140319.529987216,VPN-BROWSING
1815204.0,1605539.0,1609073.0,6.0,3.0,1285409.0,1285270.0,76454.2380952381,89392.9444444444,22.5869929771,10088.6732290145,3.0,1079278.0,45380.1,176349.377021618,1285409.0,1285409.0,1285409.0,0.0,1079278.0,1079278.0,1079278.0,0.0,VPN-BROWSING
13809781.0,13809781.0,13610806.0,3.0,0.0,6367778.0,6454921.0,493206.464285714,648133.619047619,3.6930346687,2463.3265364599,0.0,6367778.0,276195.62,953736.593759436,3130728.0,4568678.0,6616846.0,1821408.57116779,1000584.0,3236881.66666667,6367778.0,2793192.24888117,VPN-BROWSING
14646221.0,14646221.0,13375265.0,8.0,27.0,1710712.0,2331249.0,311621.723404255,445842.166666667,5.3938828316,2440.4930118151,7.0,1710712.0,187772.064102564,328077.029142878,1421753.0,4406981.33333333,7017043.0,2816448.12962317,1158979.0,1348879.33333333,1710712.0,313485.041518464,VPN-BROWSING
12272897.0,12092114.0,12272897.0,47.0,19.0,3985699.0,3985332.0,310054.205128205,227275.87037037,7.7406336906,1355.5886601183,19.0,3985017.0,130562.734042553,571038.539269935,1173271.0,3719202.0,5033530.0,2205228.86544152,1018642.0,2889528.33333333,3985017.0,1628120.48579331,VPN-BROWSING
6732488.0,6706596.0,6706247.0,3.0,16.0,6410082.0,6370089.0,319361.714285714,268249.88,7.1296079547,2360.7914340137,3.0,6344046.0,143244.425531915,924357.654918627,6586077.0,6586077.0,6586077.0,0.0,6344046.0,6344046.0,6344046.0,0.0,VPN-BROWSING
5447495.0,5363165.0,5447495.0,5.0,18.0,3303142.0,3230579.0,73468.0136986301,73614.7972972973,27.3520214337,8948.1495623218,5.0,3230579.0,36807.3986486486,271868.49066928,5280060.0,5280060.0,5280060.0,0.0,3230579.0,3230579.0,3230579.0,0.0,VPN-BROWSING
14922201.0,14922201.0,14592906.0,8.0,29.0,1258978.0,1574050.0,142116.2,251601.827586207,11.0573500518,5603.7979919986,7.0,1258978.0,90989.0304878049,209388.653428441,2500286.0,4028805.0,5557324.0,2161652.30014473,1201536.0,1230257.0,1258978.0,40617.6277126077,VPN-BROWSING
12834752.0,12809429.0,12834752.0,22.0,11.0,4505216.0,4440462.0,220852.224137931,164548.102564103,10.7520581621,1897.1149578893,11.0,4440462.0,93684.3211678832,509857.795063983,3847950.0,4163865.0,4632328.0,413842.217455518,1206000.0,3151646.0,4440462.0,1714352.74784261,VPN-BROWSING
14642629.0,14577368.0,14642629.0,14.0,10.0,5592221.0,5592697.0,260310.142857143,185349.734177215,9.3562433358,1653.1184393185,10.0,5566580.0,107666.389705882,582917.532150725,1696252.0,2859547.0,5759174.0,1770642.96924556,1068417.0,2547732.6,5566580.0,1923432.63242986,VPN-BROWSING
14820978.0,14820978.0,14601514.0,0.0,3.0,8461223.0,8462176.0,411693.833333333,429456.294117647,4.8579790079,3100.2677421153,0.0,8241772.0,208746.169014085,1116670.05276004,5644502.0,7052862.5,8461223.0,1991722.5198103,4675546.0,6458659.0,8241772.0,2521702.58784358,VPN-BROWSING
13990130.0,13857908.0,13861085.0,3.0,19.0,4779199.0,4783125.0,171085.283950617,141439.642857143,12.9376925018,4064.2938986271,3.0,4649149.0,77722.9444444444,381926.468339308,1699481.0,3383272.5,5702929.0,1689972.17808341,1023626.0,1990425.25,4649149.0,1773598.04873142,VPN-BROWSING
11941107.0,11915222.0,11915559.0,6.0,14.0,4337855.0,4338087.0,248233.791666667,180538.772727273,9.7143422297,2032.6423672445,6.0,4312614.0,103835.713043478,482077.437887431,1526355.0,2366252.2,4445336.0,1189495.13252029,1111670.0,2037316.4,4312614.0,1297391.53349328,VPN-BROWSING
14998954.0,14998954.0,14710652.0,3.0,0.0,2727609.0,2823010.0,205465.123287671,420304.342857143,7.3338447468,5315.9707003568,0.0,2727609.0,137605.082568807,352796.082279615,1645292.0,3326165.25,5426669.0,1832910.41432033,1035310.0,1633731.0,2727609.0,769618.579137528,VPN-BROWSING
14810812.0,14785501.0,14783783.0,6.0,15.0,7475283.0,7475433.0,308031.270833333,230996.609375,7.697079674,1640.6932989224,6.0,7449993.0,131069.132743363,759411.358922805,1808317.0,3667948.5,7545379.0,2619005.31634907,1312913.0,3220793.0,7449993.0,2855628.31997017,VPN-BROWSING
12065882.0,12040493.0,12039841.0,2.0,5.0,2525773.0,2525874.0,250843.604166667,185228.323076923,9.531006519,2006.1525547822,2.0,2500489.0,105841.070175439,415868.676338445,1606286.0,1993810.83333333,2607561.0,355194.964422029,1328128.0,1819148.0,2500489.0,425420.476663501,VPN-BROWSING
14436573.0,14411249.0,14410490.0,2.0,8.0,7395591.0,7393430.0,300234.354166667,221699.846153846,7.9658794369,1676.2981075911,2.0,7367933.0,126636.605263158,744947.147953905,1402008.0,3575759.5,7481278.0,2678214.55954883,1297793.0,3122722.0,7367933.0,2880980.4086376,VPN-BROWSING
1706298.0,1706298.0,1564302.0,33.0,34.0,1260025.0,1400466.0,121878.428571429,156430.2,15.2376665741,6828.2328174797,9.0,1260025.0,68251.92,252319.363890193,1542660.0,1542660.0,1542660.0,0.0,1260025.0,1260025.0,1260025.0,0.0,VPN-BROWSING
12285842.0,12260474.0,12260048.0,1.0,5.0,3759830.0,3759801.0,255426.541666667,185758.303030303,9.4417623147,1965.8400295234,1.0,3734481.0,106833.408695652,461035.515800076,1694894.0,2431275.0,3899419.0,871382.544608423,1044294.0,2042981.2,3734481.0,1038147.19375022,VPN-BROWSING
12293685.0,12268432.0,12267605.0,7.0,5.0,4080502.0,4082089.0,255592.333333333,188732.384615385,9.3543961798,1963.7724571599,5.0,4055312.0,107839.342105263,483625.882458898,1774234.0,2432874.4,4161255.0,979053.442219601,1009478.0,2090017.0,4055312.0,1177819.84771346,VPN-BROWSING
11421139.0,11395938.0,11395839.0,2.0,9.0,5869249.0,5869195.0,237415.375,175320.6,10.0690482797,2113.4494554352,2.0,5843891.0,100185.429824561,571996.152740751,1322289.0,3721494.66666667,5943534.0,2315710.96420858,1010928.0,2691617.66666667,5843891.0,2731950.16532912,VPN-BROWSING
14585385.0,14455781.0,14455618.0,46.0,19.0,1456416.0,1464456.0,229456.841269841,152164.4,10.9698852653,1518.7806149786,3.0,1324714.0,91731.9811320755,230517.48409232,1608826.0,2855149.6,3795338.0,811916.302260615,1003212.0,1186831.4,1324714.0,138013.515407188,VPN-BROWSING
12660706.0,12635545.0,12635379.0,5.0,5.0,4683439.0,4683365.0,263240.520833333,200561.571428571,8.9252526676,1903.369369765,5.0,4658128.0,113042.017857143,557814.065046308,1336608.0,2511360.0,4783078.0,1385104.53220623,1063626.0,2358841.8,4658128.0,1423883.86630562,VPN-BROWSING
12008390.0,11983147.0,11983151.0,2.0,6.0,3130802.0,3129768.0,249648.895833333,184356.169230769,9.5766376675,2004.5151764725,2.0,3104525.0,105336.754385965,433862.258594079,1432981.0,1983902.0,3243008.0,647965.205591319,1247513.0,1840486.66666667,3104525.0,658295.855680762,VPN-BROWSING
12112406.0,12087006.0,12086761.0,2.0,4.0,2327602.0,2327574.0,251812.625,185950.169230769,9.4943977274,1986.7233644579,2.0,2302285.0,106249.175438596,421369.348723743,1561563.0,2001741.83333333,2431309.0,332214.816127106,1317630.0,1850368.66666667,2302285.0,388953.338540328,VPN-BROWSING
11492171.0,11466872.0,11466772.0,1.0,5.0,6400450.0,6400423.0,238893.166666667,182012.253968254,9.8327809428,2095.5135456999,1.0,6375216.0,102608.669642857,628689.655603054,1509781.0,3789828.33333333,6510121.0,2529073.34690808,1399195.0,3060361.33333333,6375216.0,2870750.78611185,VPN-BROWSING
11685579.0,11660418.0,11660328.0,2.0,4.0,4142795.0,4143587.0,242925.375,182192.625,9.7556141634,2056.8086527848,2.0,4117471.0,103412.203539823,521351.318905456,1543268.0,2894074.5,4261881.0,1542734.31621953,1433955.0,2557529.25,4117471.0,1329097.4235668,VPN-BROWSING
12307098.0,12281665.0,12281726.0,4.0,5.0,4497485.0,4497566.0,255868.020833333,188949.630769231,9.3442012081,1953.1005603433,4.0,4472229.0,107957.0,492819.215225267,2179029.0,4060335.33333333,5413418.0,1680649.6459256,1466531.0,2672851.33333333,4472229.0,1588188.54902868,VPN-BROWSING
12554403.0,12529120.0,12528266.0,4.0,6.0,5869527.0,5869526.0,261023.333333333,192742.553846154,9.1601329032,1913.1933234898,4.0,5844185.0,110126.342105263,609736.738816696,1216004.0,3112649.5,5972821.0,2028567.79793857,1111113.0,2656965.75,5844185.0,2185956.34879212,VPN-BROWSING
12631334.0,12605999.0,12606046.0,2.0,5.0,6993580.0,6993623.0,262624.979166667,200095.968253968,8.9460068113,1900.4326858905,2.0,6968380.0,112779.767857143,681639.710393453,1126908.0,3124194.75,7077044.0,2762206.1143558,1008338.0,2567141.5,6968380.0,2935468.865318,VPN-BROWSING
7367123.0,7303145.0,7367123.0,17.0,12.0,2581707.0,2581904.0,130413.303571429,94450.2948717949,18.4603949194,3221.746128034,9.0,2556396.0,54571.2814814815,259643.297011041,1051506.0,1846771.33333333,2742641.0,850044.305298161,1012741.0,1548683.33333333,2556396.0,873294.409300686,VPN-BROWSING
12821873.0,12757007.0,12821873.0,15.0,13.0,6184372.0,6223978.0,236240.87037037,164382.987179487,10.4508912231,1842.4765242956,13.0,6184311.0,96405.0601503759,597183.286919484,1776308.0,3669362.33333333,6223978.0,2296451.53564055,1123691.0,3375462.33333333,6184311.0,2575892.09063284,VPN-BROWSING
12169950.0,12144691.0,12144500.0,3.0,6.0,3109939.0,3112074.0,253014.395833333,189757.8125,9.3673351164,1971.1666851548,3.0,3084427.0,107698.672566372,429703.871391723,1144373.0,2011599.33333333,3229310.0,691939.74864237,1010120.0,1777799.83333333,3084427.0,760174.227503647,VPN-BROWSING
12563825.0,12538195.0,12538407.0,1.0,7.0,5957279.0,5957124.0,261212.395833333,189975.863636364,9.232857032,1908.0176618188,1.0,5931714.0,109250.652173913,614959.772083016,2526428.0,4153609.33333333,6062850.0,1785003.70900478,1295339.0,3215266.0,5931714.0,2418641.67720985,VPN-BROWSING
12042721.0,12017625.0,12017322.0,3.0,5.0,2741264.0,2741293.0,250367.1875,184881.876923077,9.5493368982,1989.5835833115,3.0,2715954.0,105637.903508772,423916.138094615,1490405.0,1990041.0,2858357.0,465723.410130734,1278965.0,1840819.0,2715954.0,489982.17971861,VPN-BROWSING
14595771.0,14570531.0,14570377.0,7.0,10.0,7454581.0,7454840.0,303552.729166667,231275.825396825,7.7419685469,1645.2025727178,7.0,7429256.0,130319.383928571,756097.195244339,1595140.0,3616505.75,7529459.0,2660520.30912675,1333703.0,3158842.25,7429256.0,2884018.62358479,VPN-BROWSING
11856114.0,11829646.0,11830894.0,2.0,8.0,2885865.0,2886234.0,246450.958333333,182013.753846154,9.6996368287,2018.3679070562,2.0,2860567.0,104001.0,429777.961209968,1711679.0,2350366.6,3994176.0,944552.978847693,1608702.0,2038778.8,2860567.0,506559.658920793,VPN-BROWSING
12027001.0,12001716.0,11999866.0,4.0,6.0,3528730.0,3529567.0,235327.764705882,187497.90625,9.7281109397,2000.2492724496,4.0,3503354.0,103681.043103448,442817.835094747,1225394.0,1987527.0,3648666.0,857549.586397312,1117712.0,1824864.66666667,3503354.0,867609.510549802,VPN-BROWSING
12853886.0,12828657.0,12828447.0,1.0,6.0,7185512.0,7185444.0,267263.6875,197360.723076923,8.9467107457,1860.9158351023,1.0,7160231.0,112753.385964912,696359.678106129,1169405.0,3179256.5,7277729.0,2847714.1774545,1054422.0,2680209.25,7160231.0,2988248.64155789,VPN-BROWSING
14871635.0,14807304.0,14871635.0,11.0,9.0,6508899.0,6573871.0,264416.142857143,200968.040540541,8.8759574855,1588.1239688844,3.0,6508899.0,113523.93129771,681763.376591973,3687615.0,4897009.66666667,6789181.0,1659688.49351221,1189117.0,3957896.33333333,6508899.0,2666568.98266083,VPN-BROWSING
11676973.0,11651654.0,11651586.0,2.0,5.0,4471366.0,4471649.0,242742.791666667,179255.169230769,9.8484427428,2042.9095793919,2.0,4446113.0,102429.587719298,541268.984591173,1346242.0,2892918.25,4567619.0,1690544.61218229,1242259.0,2599924.5,4446113.0,1543431.72478668,VPN-BROWSING
11754135.0,11728775.0,11728695.0,2.0,6.0,3010802.0,2970348.0,244349.479166667,183260.859375,9.6987145375,2029.4985551893,2.0,2944949.0,104018.89380531,442674.163836572,1426853.0,2329243.8,3966153.0,1056572.84881992,1330294.0,2041151.0,2944949.0,725313.2889888,VPN-BROWSING
5777961.0,5568730.0,5570229.0,11.0,27.0,5250617.0,5249886.0,265177.619047619,348139.3125,6.7497859539,2885.6200310109,11.0,5042885.0,152051.605263158,816839.114604883,5250617.0,5250617.0,5250617.0,0.0,5042885.0,5042885.0,5042885.0,0.0,VPN-BROWSING
11714339.0,11688936.0,11688917.0,2.0,6.0,3852122.0,3852257.0,243519.5,182639.328125,9.7316630499,2033.8322119584,2.0,3826834.0,103666.716814159,501571.44745762,1555253.0,2898538.5,4506483.0,1550779.1575981,1435972.0,2483863.25,3826834.0,1217868.31743745,VPN-BROWSING
12666542.0,12641168.0,12641187.0,3.0,4.0,5307686.0,5307645.0,263357.666666667,203890.112903226,8.8421922889,1882.4395798001,3.0,5282417.0,114112.990990991,583252.179407657,1793260.0,3142011.75,5411904.0,1574710.03261127,1314506.0,2678864.0,5282417.0,1796332.49817185,VPN-BROWSING
12631064.0,12605652.0,12605636.0,2.0,8.0,5037325.0,5037498.0,262617.75,190994.484848485,9.1837077225,1888.0436359122,2.0,5011908.0,109835.339130435,561101.471527872,1996026.0,3133118.75,5133541.0,1377663.86582888,1314381.0,2676765.75,5011908.0,1628674.56665001,VPN-BROWSING
11268086.0,11242774.0,11242279.0,2.0,8.0,4453790.0,4453913.0,234224.458333333,172958.138461538,10.2058149006,2113.5798928052,2.0,4428646.0,98842.8596491228,465904.300608365,1164121.0,2232999.2,4526388.0,1316159.68871959,1020838.0,1807456.4,4428646.0,1470723.10881316,VPN-BROWSING
12532078.0,12506739.0,12506525.0,4.0,7.0,6229443.0,6229574.0,260557.0625,189492.803030303,9.2562462506,1901.7596283713,4.0,6204129.0,108974.591304348,630093.469820256,2469956.0,4141843.33333333,6336844.0,1985810.00369341,1101593.0,3224825.66666667,6204129.0,2656804.68750882,VPN-BROWSING
13839005.0,13743338.0,13839005.0,2.0,6.0,7317480.0,7317890.0,327222.333333333,226868.934426229,7.587250673,1532.9859335986,2.0,7292226.0,133067.355769231,766797.315372146,1724708.0,3408351.75,8022674.0,3077950.8194089,1532862.0,3121367.0,7292226.0,2784103.74620936,VPN-BROWSING
14669763.0,14607172.0,14669763.0,19.0,11.0,5443590.0,5468959.0,275607.018867925,206616.38028169,8.5890958157,1559.7388996673,11.0,5443590.0,117358.104,650149.356995193,4113531.0,4760430.66666667,5443614.0,665783.429556364,1155410.0,3761954.33333333,5443590.0,2288823.7064824,VPN-BROWSING
11685065.0,11659702.0,11659656.0,4.0,6.0,3425516.0,3425200.0,242910.458333333,179379.323076923,9.8416226183,2035.4187161133,4.0,3399887.0,102500.570175439,474648.038468216,1574189.0,2893806.75,4819333.0,1569642.67646066,1476483.0,2395888.25,3399887.0,1022526.01323613,VPN-BROWSING
14649571.0,14624090.0,14624342.0,3.0,7.0,3336010.0,3336003.0,281232.5,203115.861111111,8.6009344574,1825.923776198,3.0,3310549.0,117196.568,462725.608927842,1650945.0,2909606.2,4611948.0,1243720.80803509,1079800.0,2150091.6,3310549.0,893753.817431875,VPN-BROWSING
14168904.0,14142845.0,14168904.0,2.0,5.0,6845400.0,6844639.0,336734.404761905,236148.4,7.340017266,1356.8445378697,2.0,6819346.0,137562.174757282,723443.93758069,1316989.0,2736447.0,6940519.0,2362269.37149497,1220179.0,2531515.2,6819346.0,2405376.14722738,VPN-BROWSING
14084827.0,14059437.0,14084827.0,3.0,10.0,6795500.0,6731858.0,260359.944444444,198377.845070423,9.0167951655,1632.6079120461,3.0,6731858.0,111784.341269841,654369.57368837,1271247.0,3435427.5,6926773.0,2436910.03606425,1088291.0,2897512.5,6731858.0,2641445.19455064,VPN-BROWSING
11931995.0,11906728.0,11905330.0,3.0,5.0,3997153.0,3996991.0,248056.833333333,186020.78125,9.554144131,1988.8543365967,3.0,3971577.0,105592.876106195,466040.181837085,1453134.0,2366523.0,4101282.0,1065237.42112674,1172825.0,1993883.0,3971577.0,1126959.9419559,VPN-BROWSING
5891129.0,5825965.0,5865431.0,9.0,5.0,3204079.0,3223258.0,200895.344827586,177740.333333333,10.8637919828,2286.3189721359,5.0,3178748.0,93509.9841269841,465692.806163864,2048416.0,2890553.0,3732690.0,1190961.56677577,1942411.0,2560579.5,3178748.0,874222.276531261,VPN-BROWSING
11858327.0,11832958.0,11832787.0,1.0,5.0,2905648.0,2905905.0,246519.958333333,182042.876923077,9.6978266833,1994.3791396544,1.0,2880484.0,104020.412280702,430041.675216377,1755798.0,2351622.0,3995504.0,943924.0479256,1641949.0,2039477.8,2880484.0,515752.324586569,VPN-BROWSING
12927726.0,12902421.0,12902437.0,7.0,8.0,7258735.0,7263982.0,268800.4375,201600.578125,8.8182562038,1829.6334560309,7.0,7233507.0,114404.654867257,704112.59519349,1156100.0,3206946.25,7360339.0,2883331.13421865,1029791.0,2674014.0,7233507.0,3041027.21018611,VPN-BROWSING
4765507.0,4636023.0,4634768.0,60.0,22.0,2016400.0,2014932.0,331144.5,201511.652173913,8.1838091939,2523.1313268452,9.0,1884647.0,125408.078947368,371417.053037446,1630161.0,1976848.5,2323536.0,490290.164404203,1308911.0,1596779.0,1884647.0,407106.82977199,VPN-BROWSING
11391873.0,11366660.0,11366549.0,2.0,7.0,6061942.0,6062009.0,236805.416666667,174869.984615385,10.0949159107,2076.2169662531,2.0,6036586.0,99928.7105263158,588899.344893299,1191072.0,3731286.33333333,6138095.0,2476208.17875958,1083430.0,2757277.33333333,6036586.0,2840170.44553753,VPN-BROWSING
9336647.0,9311328.0,9336647.0,21.0,12.0,5389453.0,5389285.0,169296.872727273,121255.155844156,14.3520473678,2498.1130806381,12.0,5363875.0,70200.3533834586,480400.22092061,1707037.0,2995235.66666667,5557799.0,2219255.72498909,1022394.0,2478282.33333333,5363875.0,2499030.84792962,VPN-BROWSING
12735749.0,12710457.0,12710503.0,2.0,5.0,6950154.0,6950254.0,264801.1875,198601.609375,8.9511814342,1852.5804803471,2.0,6924895.0,112705.743362832,681835.931467732,1220689.0,3158674.25,7056204.0,2705380.07616944,1101930.0,2675083.25,6924895.0,2835369.98003269,VPN-BROWSING
14971431.0,14903311.0,14971431.0,14.0,10.0,5612611.0,5655243.0,292221.784313725,223454.194029851,8.0152658754,1503.4634965756,8.0,5612597.0,125810.344537815,696449.282870826,4078876.0,4928997.66666667,5655243.0,795450.965894085,1169899.0,3934302.33333333,5612597.0,2412284.27152706,VPN-BROWSING
6014668.0,5989122.0,6014668.0,15.0,11.0,2361418.0,2387443.0,115175.423076923,79140.3684210526,21.6138280617,3817.168295906,11.0,2361418.0,46625.3333333333,236041.361599702,1741648.0,2131662.5,2521677.0,551563.795421255,1079466.0,1720442.0,2361418.0,906476.952355106,VPN-BROWSING
14832943.0,14807707.0,14807440.0,3.0,5.0,8001925.0,8001896.0,361163.585365854,259779.649122807,6.7417504402,1278.640388492,1.0,7976488.0,149827.707070707,849523.957305547,1436842.0,2939761.8,8077342.0,2879795.33907063,1293948.0,2802469.8,7976488.0,2899905.4052979,VPN-BROWSING
13608946.0,13608898.0,13572499.0,14.0,5.0,5065943.0,5065929.0,680444.9,616931.772727273,3.2331673592,861.6391012206,5.0,5065905.0,316487.11627907,1101860.83302946,1501065.0,3320024.0,5065929.0,1981987.84835923,1280127.0,3264770.5,5065905.0,2051436.49507965,VPN-BROWSING
11678281.0,11652945.0,11653033.0,3.0,5.0,6260448.0,6260280.0,228489.117647059,179277.430769231,10.1042268121,2022.8148303676,3.0,6234987.0,99814.3675213675,598805.197527113,1259724.0,3755372.66666667,6335042.0,2538701.99208194,1081258.0,2814389.0,6234987.0,2962412.75119226,VPN-BROWSING
13774729.0,13768233.0,13774383.0,42.0,21.0,6918430.0,6738095.0,474766.655172414,313054.159090909,5.4447532144,966.1170103601,15.0,6738095.0,186144.986486486,955295.013548658,5224399.0,6487333.5,7750268.0,1786059.0982886,4822673.0,5780384.0,6738095.0,1354407.88503353,VPN-BROWSING
13673836.0,13673836.0,13599678.0,40.0,19.0,4860022.0,4859712.0,427307.375,289354.85106383,5.9237217705,1028.9724112531,19.0,4859667.0,170922.95,716774.258673078,1417631.0,3368131.25,5732856.0,1898509.8580246,1265445.0,2936777.5,4859667.0,1627047.41159644,VPN-BROWSING
13990029.0,13859656.0,13859370.0,49.0,19.0,4051251.0,4051940.0,271757.960784314,179991.818181818,9.2923324176,1402.570359218,16.0,3921065.0,108449.837209302,494109.948965472,1927445.0,4031017.66666667,5933846.0,2010730.20535422,1140176.0,2976504.66666667,3921065.0,1590526.32101196,VPN-BROWSING
