duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
23511437.0,23486077.0,23486021.0,4.0,5.0,7966489.0,7966669.0,366969.953125,269954.264367816,6.5074712362,1415.9066500274,4.0,7941065.0,154680.506578947,880216.408982943,1260173.0,4680819.0,12085257.0,4894634.28583191,1160708.0,3745931.4,7941065.0,3473816.79239767,VPN-BROWSING
24598589.0,24533266.0,24573079.0,2.0,15.0,13382480.0,13422088.0,272591.844444444,270033.835164835,7.4394511002,2764.223590223,2.0,13382460.0,135157.082417582,1196020.62265251,10299846.0,11900000.0,13422088.0,2207758.49070522,9093599.0,11200000.0,13382460.0,3032682.69666635,VPN-BROWSING
28162805.0,28137422.0,28137447.0,3.0,5.0,7935451.0,7935455.0,439647.21875,323418.931034483,5.4326974888,1171.5097271028,3.0,7910130.0,185281.611842105,864542.797425073,1658295.0,3118283.22222222,8015771.0,2173675.94219776,1339279.0,2957257.33333333,7910130.0,2216155.15010234,VPN-BROWSING
28919921.0,28681324.0,28840999.0,226.0,1.0,12866575.0,12918003.0,1687136.70588235,1310954.5,1.4177078838,610.6863154986,1.0,12866455.0,722998.025,2173929.06601873,1664945.0,4780068.83333333,13302370.0,4275104.36940381,1601999.0,4360505.83333333,12866455.0,4254611.58411166,VPN-BROWSING
29928920.0,29878442.0,29928821.0,9.0,29.0,3160986.0,3111684.0,155616.885416667,290571.077669903,9.923512108,4864.5925078486,6.0,3111563.0,101111.216216216,337199.995462348,1705305.0,3875636.28571429,9861566.0,3117915.49152786,1283489.0,1862281.28571429,3111563.0,718652.928547389,VPN-BROWSING
29700596.0,29650176.0,29698091.0,10.0,29.0,1300789.0,1590104.0,160271.221621622,291157.754901961,9.7304444665,4818.4554949672,6.0,1280379.0,103127.069444444,251990.126030602,1129630.0,2594935.09090909,7051837.0,1759910.86719828,1036497.0,1103444.18181818,1280379.0,84112.1428074665,VPN-BROWSING
28156569.0,28091792.0,28131256.0,3.0,6.0,8004223.0,8004420.0,468196.533333333,347299.456790123,5.0787437915,1138.5620172685,3.0,7978980.0,198285.697183099,1007352.93671912,1432981.0,3503234.875,8083958.0,2860534.30407208,1247513.0,3367813.25,7978980.0,2875266.06233874,VPN-BROWSING
25940567.0,25915253.0,25913790.0,2.0,5.0,7796794.0,7796835.0,431920.883333333,316021.829268293,5.5511508287,1236.3646484674,2.0,7771541.0,181402.566433566,959574.01714538,1774234.0,3692145.57142857,7900854.0,2854912.52563947,1009478.0,3415521.28571429,7771541.0,2983970.6943212,VPN-BROWSING
24541156.0,24515857.0,24515819.0,1.0,5.0,7787441.0,7787287.0,377167.030769231,278588.852272727,6.3159208963,1417.2519012552,1.0,7762008.0,159358.155844156,787454.525875885,1286611.0,4069854.16666667,7888100.0,2400589.16156846,1187482.0,3313035.0,7762008.0,2474231.35836409,VPN-BROWSING
28253825.0,28228288.0,28228417.0,2.0,5.0,8084383.0,8084409.0,470471.466666667,348498.975308642,5.0612616168,1133.6872087231,2.0,8059107.0,198970.598591549,1045651.90764235,1811190.0,4693141.33333333,8155931.0,3150649.92535706,1301476.0,4255180.5,8059107.0,3167004.7646863,VPN-BROWSING
28404348.0,28378916.0,28379043.0,3.0,5.0,8287657.0,8287703.0,472981.933333333,346085.890243902,5.0696463795,1127.7850841709,3.0,8262445.0,198631.804195804,1048314.81260185,1635744.0,4717546.5,8366459.0,3057064.72467112,1530899.0,4332808.83333333,8262445.0,3109665.87105097,VPN-BROWSING
29958985.0,29933506.0,29933586.0,1.0,5.0,8490482.0,8490814.0,460515.476923077,365043.731707317,4.9734662239,1215.36160187,1.0,8465272.0,202425.574324324,1116087.84589288,1476976.0,4988900.66666667,8563956.0,3307873.91180403,1374526.0,4570197.16666667,8465272.0,3560192.42231714,VPN-BROWSING
28207421.0,28182243.0,28182079.0,2.0,5.0,8089089.0,8088867.0,469704.05,343683.890243902,5.1050395568,1132.8579099805,1.0,8063522.0,197254.692307692,1015697.75718664,1436842.0,3513356.125,8165904.0,2918806.0216727,1293948.0,3386389.0,8063522.0,2934149.40629363,VPN-BROWSING
28347943.0,28322316.0,28322524.0,2.0,7.0,8168801.0,8168818.0,472038.6,349660.790123457,5.0444577231,1125.9723500926,2.0,8143419.0,199633.401408451,1045436.66388036,1526355.0,4035625.71428571,8244428.0,3031194.10149412,1111670.0,3769931.14285714,8143419.0,3162854.51439144,VPN-BROWSING
24065963.0,24040607.0,24040643.0,2.0,7.0,8738707.0,8738875.0,400676.783333333,312216.142857143,5.7757921426,1328.7646124944,2.0,8713551.0,174391.036231884,1053149.62712735,1191072.0,4792890.8,8820015.0,3834847.23299018,1078298.0,4133217.2,8713551.0,4162369.67783346,VPN-BROWSING
29989464.0,29963929.0,29989464.0,4.0,7.0,7486663.0,7487270.0,483289.177419355,348714.697674419,5.0017566169,1070.4759511541,4.0,7461324.0,201271.570469799,1029194.92601222,2433299.0,4978384.83333333,7567872.0,2442149.78934568,1101593.0,4481771.33333333,7461324.0,2862398.13058227,VPN-BROWSING
29245926.0,29220637.0,29220532.0,2.0,5.0,7518751.0,7518727.0,487010.616666667,365256.65,4.8553771216,1092.2205027805,2.0,7493440.0,207417.914893617,1055994.99335009,2403295.0,4857441.66666667,7600104.0,2545407.85784614,1191942.0,4482097.5,7493440.0,2852736.6505043,VPN-BROWSING
25625815.0,25600559.0,25600528.0,3.0,5.0,7741320.0,7741519.0,426675.983333333,316055.901234568,5.5803103238,1245.9311050205,3.0,7716147.0,180463.485915493,951577.026971433,2179029.0,5101897.0,7821050.0,2812376.39646887,1664212.0,4249944.6,7716147.0,3149412.14956499,VPN-BROWSING
21647558.0,21622283.0,21622233.0,4.0,7.0,8291295.0,8291520.0,360371.383333333,266941.148148148,6.605825932,1473.0529882401,4.0,8265960.0,152447.591549296,867499.046508738,1502033.0,4309058.6,8447169.0,2900228.32481911,1399496.0,3900804.6,8265960.0,2870225.2169505,VPN-BROWSING
23234942.0,23209753.0,23209199.0,2.0,7.0,8577654.0,8577785.0,386829.216666667,283039.012195122,6.197562275,1373.7499323218,2.0,8552453.0,162482.111888112,963845.742058692,1347248.0,5782794.5,11740817.0,5252301.56275259,1241867.0,4653510.5,8552453.0,3931779.16067226,VPN-BROWSING
28091975.0,28066747.0,28066703.0,2.0,4.0,7991862.0,7992113.0,467779.116666667,346502.506172839,5.0904217308,1135.1996433145,2.0,7966680.0,197830.809859155,1001272.53598153,1540389.0,3499661.625,8065642.0,2811164.45696408,1314695.0,3363538.625,7966680.0,2837415.03795456,VPN-BROWSING
23033826.0,23008514.0,23008583.0,2.0,5.0,8513956.0,8514042.0,383475.233333333,287607.2875,6.1648464306,1386.0485010176,2.0,8488825.0,163360.468085106,953899.961325842,1126908.0,3821580.83333333,8591174.0,3315560.41939102,1008338.0,3410562.0,8488825.0,3480392.11524532,VPN-BROWSING
23549923.0,23524652.0,23524496.0,3.0,5.0,7513862.0,7513787.0,392077.533333333,286884.097560976,6.1146696743,1353.8897770494,3.0,7488419.0,164684.776223776,880259.443572473,2378121.0,5864114.75,11037697.0,4240850.6060852,2282310.0,4690495.0,7488419.0,2786950.21398786,VPN-BROWSING
26221412.0,26195247.0,26196092.0,1.0,7.0,7758694.0,7758437.0,436587.45,323408.543209876,5.4535583362,1215.8002780323,1.0,7733215.0,184657.830985916,960064.876941576,1694894.0,3730308.85714286,7834824.0,2805774.5092605,1044294.0,3428394.14285714,7733215.0,2948603.88137849,VPN-BROWSING
28219840.0,28194488.0,28194382.0,2.0,6.0,8035126.0,8035440.0,469908.133333333,348078.790123457,5.0673568667,1128.5322666606,2.0,8009987.0,198731.267605634,1021203.28638024,1463362.0,4017357.42857143,8116792.0,2897423.81760196,1221472.0,3717995.71428571,8009987.0,3035397.75458941,VPN-BROWSING
28547508.0,28521644.0,28521919.0,4.0,4.0,8339864.0,8340409.0,475360.733333333,356523.9875,4.97416447,1115.2637210926,4.0,8314206.0,202464.595744681,1081819.86850904,1543268.0,4739756.5,8431715.0,3086743.75967532,1433955.0,4476134.83333333,8314206.0,3137301.85131523,VPN-BROWSING
25701352.0,25676087.0,25675749.0,2.0,5.0,7832751.0,7832753.0,427934.783333333,320946.8625,5.525001175,1240.8685737622,2.0,7807432.0,182279.092198582,963370.899634525,2100640.0,4266903.66666667,7903424.0,2832757.37525501,1165763.0,3755546.66666667,7807432.0,3119623.69857489,VPN-BROWSING
24163264.0,24138106.0,24137960.0,2.0,8.0,8689932.0,8690127.0,402301.766666667,294365.365853659,5.9594597816,1318.9443280511,2.0,8664731.0,168973.874125874,1027851.62092544,1241556.0,4812720.0,8921386.0,3807178.54213908,1010928.0,4120724.0,8664731.0,4115167.40378581,VPN-BROWSING
27548890.0,27523325.0,27521773.0,3.0,5.0,7361771.0,7361966.0,458722.083333333,339774.975308642,5.1907717516,1156.4894266157,3.0,7336610.0,194006.267605634,985832.160594923,1336608.0,3921556.14285714,7440516.0,2635681.47095439,1063626.0,3776655.14285714,7336610.0,2660912.56780463,VPN-BROWSING
28227008.0,28201342.0,28201598.0,2.0,9.0,7396518.0,7396695.0,470022.366666667,356982.253164557,4.9952159294,1128.1039775806,2.0,7371267.0,201621.485714286,1012455.99013669,2519150.0,4687505.16666667,7472011.0,2379890.66634977,1312913.0,4335705.16666667,7371267.0,2637862.37966524,VPN-BROWSING
28367728.0,28341055.0,28342132.0,1.0,5.0,8207455.0,8207876.0,472350.916666667,354276.65,5.0056881538,1130.5099936096,1.0,8182266.0,201189.560283688,1033481.98116122,1677568.0,4036268.42857143,8325997.0,3014278.40002105,1578059.0,3775893.0,8182266.0,3031873.4635547,VPN-BROWSING
28532461.0,28507159.0,28506428.0,4.0,7.0,8340727.0,8340603.0,475119.316666667,347639.365853658,5.0468832674,1112.7676648713,4.0,8315194.0,199527.699300699,1059159.22317653,1601418.0,4739125.83333333,8428630.0,3088010.33150447,1491216.0,4383875.66666667,8315194.0,3138113.20165211,VPN-BROWSING
23696213.0,23670850.0,23670896.0,2.0,7.0,8645367.0,8645665.0,394514.166666667,288669.463414634,6.0769203923,1341.944385797,2.0,8620198.0,165707.783216783,1002413.55951103,1279847.0,4717673.8,8720549.0,3766215.88510762,1047232.0,4046401.6,8620198.0,3979701.25130167,VPN-BROWSING
28362813.0,28337516.0,28337398.0,2.0,5.0,8148374.0,8148116.0,480296.881355932,354217.475,4.9712981572,1124.3595619377,2.0,8122846.0,202591.521428571,1003451.2684408,1316989.0,4037716.85714286,8225981.0,3009705.08346742,1220179.0,3689333.42857143,8122846.0,2871818.31295304,VPN-BROWSING
26367185.0,26341836.0,26341678.0,2.0,5.0,7853958.0,7854140.0,439030.6,321239.975609756,5.4613338511,1205.6652995001,2.0,7828737.0,184385.909090909,962740.953319493,1693434.0,3743178.14285714,7923619.0,2844089.88058171,1065406.0,3431876.14285714,7828737.0,2989303.55125654,VPN-BROWSING
29017774.0,28992392.0,28992383.0,2.0,4.0,7478752.0,7479691.0,483206.533333333,362404.7875,4.8935524827,1094.9495988218,2.0,7453554.0,205799.815602837,1045286.69942558,2485290.0,4818813.83333333,7558880.0,2476394.07929327,1328565.0,4472688.0,7453554.0,2753615.56106262,VPN-BROWSING
25784609.0,25759375.0,25758351.0,2.0,6.0,8870932.0,8870831.0,429322.916666667,318004.333333333,5.545944094,1259.8600971611,2.0,8845653.0,181581.753521127,1059397.76070175,1141976.0,4925138.6,10041903.0,4630139.21080469,1000825.0,4240431.8,8845653.0,4185943.22009992,VPN-BROWSING
26128298.0,26102992.0,26102723.0,3.0,8.0,7816305.0,7816336.0,435049.866666667,326284.0375,5.4347206236,1215.923057828,3.0,7790999.0,185307.078014184,969045.296818586,1709954.0,3717773.57142857,7894810.0,2840560.9076408,1024406.0,3434011.28571429,7790999.0,2983709.02740952,VPN-BROWSING
23409322.0,23384176.0,23384045.0,2.0,5.0,8544810.0,8544960.0,389736.266666667,292300.5625,6.0659595353,1356.3400084804,2.0,8519634.0,166023.560283688,983492.775797426,1300832.0,5826564.25,12001251.0,5367380.71809394,1199687.0,4707215.0,8519634.0,4022165.71383283,VPN-BROWSING
28467326.0,28441978.0,28440998.0,2.0,5.0,8286603.0,8286751.0,474032.966666667,355512.475,4.9881748641,1113.5573464118,2.0,8261311.0,201895.929078014,1050574.26900444,1331019.0,4052279.28571429,8358518.0,3072749.11973156,1219546.0,3828553.0,8261311.0,3093567.71293693,VPN-BROWSING
28096260.0,28069586.0,28070857.0,2.0,5.0,8075536.0,8075983.0,467826.433333333,346553.790123457,5.0896453834,1129.4029881557,2.0,8050440.0,197860.985915493,1006523.04654566,1490405.0,3499066.5,8152915.0,2849618.41742296,1278965.0,3364799.25,8050440.0,2872979.95922095,VPN-BROWSING
28371453.0,28346173.0,28346055.0,2.0,6.0,8176478.0,8177487.0,472436.216666667,349951.296296296,5.040277634,1116.8973263372,2.0,8151239.0,199798.964788732,1032790.08632378,1426853.0,4038789.85714286,8267141.0,2999732.01724081,1330294.0,3801054.0,8151239.0,3019033.63824102,VPN-BROWSING
28155941.0,28130619.0,28130574.0,3.0,6.0,7972610.0,7972524.0,468843.65,343055.780487805,5.1143735526,1125.1976980631,3.0,7947270.0,196894.692307692,997378.67208923,1573227.0,3506846.25,8046743.0,2802476.33233137,1311225.0,3361651.0,7947270.0,2836850.43830823,VPN-BROWSING
23137651.0,23112451.0,23112340.0,3.0,13.0,8606607.0,8606667.0,385207.516666667,300160.25974026,6.0075242729,1369.542655821,3.0,8581379.0,167664.137681159,978148.060060355,1320864.0,5757246.75,11663018.0,5242167.81909589,1218192.0,4626703.25,8581379.0,3937575.89443656,VPN-BROWSING
28045715.0,28020364.0,28020429.0,2.0,9.0,7944588.0,7944560.0,467006.066666667,350255.3625,5.0631620552,1128.3363608309,2.0,7919199.0,198905.780141844,998098.002366899,1606286.0,3493206.0,8022216.0,2785857.64163875,1328128.0,3337617.25,7919199.0,2824968.50142653,VPN-BROWSING
28544354.0,28518999.0,28518930.0,2.0,5.0,8401771.0,8401914.0,475316.65,356486.625,4.9747140888,1108.1701130809,2.0,8376496.0,202442.226950355,1089492.60289031,1508699.0,4740330.5,8493768.0,3127913.22655736,1401755.0,4498887.16666667,8376496.0,3172374.19029968,VPN-BROWSING
29964687.0,29938400.0,29964687.0,2.0,5.0,8340651.0,8340551.0,498973.333333333,374558.5875,4.7389115061,1055.5091064359,2.0,8315330.0,212515.510638298,1096177.39131781,1268183.0,4276982.14285714,8443521.0,3117023.40096883,1242259.0,4073167.0,8315330.0,3118037.47245862,VPN-BROWSING
10129112.0,10103875.0,10103508.0,5.0,6.0,2494220.0,2493669.0,177260.964912281,129532.153846154,13.525371227,2452.5348322736,5.0,2468278.0,74478.7647058824,299188.212648994,1189386.0,2001151.4,2935027.0,769582.307119291,1063850.0,1427480.6,2468278.0,587198.753560113,VPN-BROWSING
28733843.0,28708599.0,28708566.0,2.0,9.0,7476955.0,7476666.0,478476.65,358857.075,4.941907701,1103.1242844892,2.0,7451234.0,203786.120567376,1035035.53830826,2444947.0,4770400.0,7557428.0,2471635.34001596,1356218.0,4429729.33333333,7451234.0,2737232.61277453,VPN-BROWSING
28039324.0,28013633.0,28013912.0,1.0,6.0,8012117.0,8012072.0,466893.883333333,354606.481012658,5.0286519033,1127.6662732668,1.0,7986717.0,200280.885714286,1005346.37862304,1561563.0,3492229.375,8088672.0,2803492.28111544,1317630.0,3352798.625,7986717.0,2831389.79338438,VPN-BROWSING
28246871.0,28221642.0,28221524.0,3.0,8.0,8070698.0,8070750.0,470360.7,348413.87654321,5.0625076314,1119.1682080468,3.0,8045461.0,198921.626760563,1015459.70492355,1447185.0,3518558.75,8142562.0,2884502.9731664,1248305.0,3391877.75,8045461.0,2901449.74160654,VPN-BROWSING
28216028.0,28165172.0,28215925.0,8.0,29.0,3365006.0,4117035.0,185297.184210526,339950.903614458,8.3994813161,3900.6907705082,6.0,3365006.0,119559.440677966,353186.790549168,2017463.0,3594260.14285714,7057707.0,1877982.74940799,1081807.0,1723852.42857143,3365006.0,788101.724923113,VPN-BROWSING
28038396.0,28013110.0,28013074.0,3.0,5.0,7920781.0,7920384.0,466885.166666667,350163.425,5.0644837173,1128.3455729779,3.0,7895017.0,198853.872340426,996683.033004077,1625842.0,3492014.75,8009453.0,2782114.65583241,1329576.0,3332895.125,7895017.0,2821250.69346892,VPN-BROWSING
29947813.0,29921945.0,29922009.0,2.0,5.0,8493498.0,8493649.0,460337.615384615,356214.392857143,5.0421044101,1200.4549380618,2.0,8468326.0,199652.086666667,1080962.96909365,1431929.0,4986978.5,8572072.0,3146379.17364066,1323699.0,4613245.33333333,8468326.0,3208410.59620593,VPN-BROWSING
28059214.0,28034011.0,28033800.0,2.0,9.0,7883920.0,7883900.0,467233.516666667,350422.5,5.0607262199,1126.9025568571,2.0,7858623.0,199001.517730496,995760.777888868,1692255.0,3494772.25,7954335.0,2770016.97652674,1344019.0,3326020.5,7858623.0,2823827.66304848,VPN-BROWSING
28365419.0,28338791.0,28339927.0,6.0,5.0,8184496.0,8184351.0,472313.183333333,349875.641975309,5.0413498211,1114.1383104547,5.0,8159051.0,199756.471830986,1032693.88351814,1514039.0,4038004.85714286,8264906.0,3001436.42616853,1415267.0,3796799.42857143,8159051.0,3024334.47024666,VPN-BROWSING
28448801.0,28422647.0,28423490.0,2.0,4.0,8178363.0,8178390.0,473710.783333333,350907.283950617,5.0265738792,1109.2207365787,0.0,8153034.0,200343.669014085,1032449.09843667,1235145.0,4042298.42857143,8284265.0,3038487.20327152,1128551.0,3797606.85714286,8153034.0,3020943.22864995,VPN-BROWSING
29980992.0,29955330.0,29980992.0,3.0,6.0,7506230.0,7506608.0,499255.5,374762.4,4.7363342747,1054.4014020617,3.0,7481055.0,212631.14893617,1063263.66318412,2459439.0,4992554.66666667,7585048.0,2457424.2981129,1389877.0,4558736.66666667,7481055.0,2803791.14735874,VPN-BROWSING
28411646.0,28386433.0,28386271.0,2.0,5.0,8295239.0,8294716.0,473107.216666667,350447.790123457,5.0331473228,1110.1081577604,2.0,8269359.0,200082.014084507,1050449.63472812,1629200.0,4719045.33333333,8373033.0,3072581.19999724,1515954.0,4310918.0,8269359.0,3124695.7367627,VPN-BROWSING
23870902.0,23845441.0,23845334.0,2.0,5.0,8663914.0,8663871.0,378499.063492063,290796.756097561,6.1581250679,1329.9455546338,2.0,8638623.0,163499.328767123,1005347.29015743,1259724.0,4754169.4,8734240.0,3756378.03059351,1126922.0,4099152.8,8638623.0,4031470.89242059,VPN-BROWSING
28263059.0,28237883.0,28237617.0,3.0,7.0,8067324.0,8067313.0,470631.383333333,348612.555555556,5.0596080205,1115.3428225869,3.0,8041914.0,199035.626760563,1017571.90301012,1711679.0,4022860.57142857,8146334.0,2909934.78256555,1608702.0,3770979.14285714,8041914.0,2937651.47853559,VPN-BROWSING
28820982.0,28795696.0,28795429.0,2.0,6.0,7395591.0,7393430.0,479928.266666667,355499.12345679,4.9616629995,1094.5497970888,2.0,7367933.0,202964.661971831,1032887.82785165,2403702.0,4786127.83333333,7481278.0,2449441.56861918,1367163.0,4447255.16666667,7367933.0,2712181.9288749,VPN-BROWSING
28144992.0,28119470.0,28119718.0,2.0,8.0,7421788.0,7421896.0,468657.833333333,342923.390243902,5.1163631526,1121.4783788178,2.0,7396397.0,196818.125874126,1003620.22253352,2542255.0,4674041.0,7504249.0,2380892.14153649,1314381.0,4335370.5,7396397.0,2650593.21777283,VPN-BROWSING
28369850.0,28344445.0,28344130.0,1.0,4.0,8184346.0,8184195.0,472407.416666667,349927.530864198,5.0405624281,1109.8049513833,1.0,8158975.0,199787.676056338,1027992.77207681,1768083.0,4038570.42857143,8263537.0,2974879.33683056,1672563.0,3788259.42857143,8158975.0,2997889.22646142,VPN-BROWSING
25692948.0,25667804.0,25667001.0,2.0,5.0,8842508.0,8842651.0,427796.733333333,316876.555555556,5.5657295535,1226.6790093531,2.0,8817222.0,180936.253521127,1051576.70271376,1164121.0,5119041.2,10979000.0,4887739.60326933,1062378.0,4223828.8,8817222.0,4140157.29684386,VPN-BROWSING
28552942.0,28527640.0,28527329.0,1.0,5.0,8335297.0,8334591.0,475460.666666667,352189.24691358,5.0082404818,1101.882951326,1.0,8309169.0,201077.056338028,1068593.06507602,1615475.0,4739469.66666667,8419445.0,3052500.73290259,1497948.0,4428572.16666667,8309169.0,3124918.29578432,VPN-BROWSING
28418920.0,28393660.0,28393352.0,3.0,4.0,7475283.0,7475433.0,473227.666666667,364017.333333333,4.9262955805,1109.2962012631,3.0,7449993.0,204452.661870504,1029573.43853105,2502343.0,4720309.0,7545379.0,2427304.79424406,1314506.0,4380880.33333333,7449993.0,2700189.89020322,VPN-BROWSING
28187603.0,28161924.0,28162225.0,3.0,13.0,8001925.0,8001896.0,469365.4,347681.790123457,5.0731521939,1117.9027886834,3.0,7976488.0,198504.246478873,1013125.43646627,1347603.0,3510466.625,8077342.0,2889139.8295714,1248561.0,3379989.875,7976488.0,2900080.3457261,VPN-BROWSING
29968087.0,29942024.0,29968087.0,2.0,5.0,8427949.0,8427995.0,499033.733333333,394316.934210526,4.6048985376,1058.0588610811,2.0,8402681.0,218745.160583942,1115927.38701486,1165889.0,4277477.14285714,8506891.0,3173149.29536777,1139384.0,4069399.0,8402681.0,3159392.07909852,VPN-BROWSING
26579518.0,26554353.0,26554251.0,2.0,5.0,8831676.0,8831691.0,442572.55,327830.259259259,5.3800825132,1182.9785626662,2.0,8806364.0,187179.704225352,1020227.00814109,1704189.0,3782145.14285714,8909454.0,3189446.02250281,1020838.0,3448384.85714286,8806364.0,3362370.89415787,VPN-BROWSING
