duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
11771217.0,11426908.0,11493088.0,25.0,27.0,9966218.0,10280360.0,1142690.8,1277009.77777778,1.7840126471,592.292198844,9.0,9966218.0,588560.85,2210903.97955339,11426908.0,11400000.0,11426908.0,0.0,9966218.0,9966218.0,9966218.0,0.0,VPN-BROWSING
447399.0,447399.0,112316.0,14.0,20.0,304796.0,53108.0,37283.25,14039.5,49.1731094616,12411.7398563698,14.0,304796.0,21304.7142857143,66041.0384637029,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
17843951.0,17843951.0,279732.0,89.0,130.0,17392322.0,143045.0,2230493.875,69933.0,0.7845796035,286.4836380687,20.0,17392322.0,1372611.61538462,4813656.55060255,17843951.0,17800000.0,17843951.0,0.0,17392322.0,17400000.0,17392322.0,0.0,VPN-BROWSING
447074.0,447074.0,275968.0,284.0,284.0,172615.0,137820.0,63867.7142857143,68992.0,29.0779602482,11380.6662879076,13.0,137419.0,37256.1666666667,59576.6176453532,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
28986915.0,555969.0,28925223.0,1277.0,1.0,362612.0,28431022.0,111193.8,4820870.5,0.4484782185,177.1833946455,1.0,28430946.0,2415576.25,8193357.32120619,28986915.0,29000000.0,28986915.0,0.0,28430946.0,28400000.0,28430946.0,0.0,VPN-BROWSING
598432.0,490908.0,492581.0,24.0,31.0,153547.0,165306.0,61363.5,82096.8333333333,26.736538153,8443.7329554569,6.0,153522.0,39895.4666666667,57419.728031359,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
669322.0,549617.0,550854.0,22.0,26.0,177469.0,188976.0,68702.125,91809.0,23.9047872325,7549.4306178491,8.0,177444.0,44621.4666666667,64806.5919005672,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
618879.0,512414.0,514331.0,15.0,15.0,167508.0,187653.0,64051.75,85721.8333333333,25.853195859,8836.9455095423,5.0,167468.0,41258.6,58145.0438881694,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
609130.0,503063.0,504844.0,33.0,55.0,163100.0,183015.0,62882.875,84140.6666666667,26.2669709257,8295.4377554873,14.0,163051.0,40608.6666666667,57606.0221196741,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
486723.0,486723.0,27243.0,33.0,192.0,443408.0,25764.0,54080.3333333333,6810.75,30.8183504786,9921.4542974135,24.0,443366.0,34765.9285714286,117817.027612222,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
371754.0,371754.0,140922.0,24.0,171.0,140221.0,139297.0,41306.0,35230.5,40.3492632225,13005.9125120375,22.0,139011.0,26553.8571428571,52799.5035558788,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
3731001.0,3730954.0,3730959.0,61.0,63.0,3508869.0,3508851.0,932738.5,932739.75,2.6802458643,1086.8396979792,20.0,3508831.0,414555.666666667,1162671.1756041,3509005.0,3509005.0,3509005.0,0.0,3508831.0,3508831.0,3508831.0,0.0,VPN-BROWSING
1099007.0,1098959.0,1098982.0,68.0,91.0,1098703.0,1098669.0,274739.75,274745.5,9.0991231175,3481.3245047575,25.0,1098644.0,122111.888888889,366199.542014987,1098760.0,1098760.0,1098760.0,0.0,1098644.0,1098644.0,1098644.0,0.0,VPN-BROWSING
928995.0,928995.0,541095.0,10.0,46.0,540837.0,317047.0,103221.666666667,108219.0,17.2229129328,9015.1184882588,10.0,317047.0,61933.0,108623.590782574,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
730162.0,730162.0,655050.0,6841.0,602.0,433410.0,489200.0,104308.857142857,109175.0,20.5433862622,6898.4691068557,33.0,433410.0,52154.4285714286,112254.033638827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
51012477.0,50881645.0,50879362.0,91.0,107.0,10173510.0,10160076.0,5088164.5,5653262.44444444,0.4116639935,82.0975621317,21.0,10029485.0,2550623.85,4421059.21002003,10143684.0,10200000.0,10274658.0,56393.0035531891,9997327.0,10000000.0,10029485.0,11390.9723443611,VPN-BROWSING
33401816.0,33401816.0,33364735.0,1399.0,1394.0,32380338.0,32380337.0,5566969.33333333,8341183.75,0.3592619036,142.2377753353,34.0,32380284.0,3036528.72727273,9735325.4169195,32418778.0,32400000.0,32418778.0,0.0,32380284.0,32400000.0,32380284.0,0.0,VPN-BROWSING
13791317.0,13765447.0,13765048.0,2.0,12.0,13330621.0,13330752.0,764747.055555555,764724.888888889,2.7553568669,542.7327933946,2.0,13304603.0,372738.297297297,2185294.76891473,13552965.0,13600000.0,13552965.0,0.0,13304603.0,13300000.0,13304603.0,0.0,VPN-BROWSING
6029042.0,6029042.0,577477.0,25.0,27.0,5132879.0,300543.0,669893.555555556,115495.4,2.653821287,688.5007601539,9.0,5132879.0,401936.133333333,1313863.10690978,6028998.0,6028998.0,6028998.0,0.0,5132879.0,5132879.0,5132879.0,0.0,VPN-BROWSING
29130285.0,29065566.0,29104833.0,2.0,6.0,14620392.0,14580221.0,1321162.09090909,1119416.65384615,1.716426736,550.1834259431,2.0,14554733.0,594495.612244898,2873356.26416175,14330595.0,14500000.0,14674443.0,243137.252495376,14204099.0,14400000.0,14554733.0,247935.679112547,VPN-BROWSING
15774120.0,15709128.0,15748579.0,9.0,31.0,15538223.0,15498670.0,981820.5,828872.578947368,2.3456142086,548.4933549383,9.0,15472602.0,438170.0,2577387.26058102,15655263.0,15700000.0,15655263.0,0.0,15472602.0,15500000.0,15472602.0,0.0,VPN-BROWSING
30354256.0,30354256.0,30115032.0,81.0,83.0,29423807.0,29670131.0,6070851.2,6023006.4,0.3953317123,144.8890725571,34.0,29423807.0,2759477.81818182,8844130.6841371,29975927.0,30000000.0,29975927.0,0.0,29423807.0,29400000.0,29423807.0,0.0,VPN-BROWSING
23162607.0,23162607.0,23126092.0,5.0,18.0,23036935.0,23036881.0,4632521.4,5781523.0,0.4749033647,195.2716289665,4.0,23036877.0,2316260.7,7280539.84194207,23162549.0,23200000.0,23162549.0,0.0,23036877.0,23000000.0,23036877.0,0.0,VPN-BROWSING
12930866.0,12930866.0,12893993.0,32.0,39.0,12891465.0,12891417.0,2586173.2,3223498.25,0.8506777504,349.7832241089,9.0,12891408.0,1293086.6,4075250.9115092,12930809.0,12900000.0,12930809.0,0.0,12891408.0,12900000.0,12891408.0,0.0,VPN-BROWSING
15646687.0,15580752.0,15620047.0,2.0,29.0,15403373.0,15363708.0,916514.823529412,867780.388888889,2.3647178473,538.1330884934,2.0,15337732.0,434630.194444444,2554878.41992449,15515854.0,15500000.0,15515854.0,0.0,15337732.0,15300000.0,15337732.0,0.0,VPN-BROWSING
30346552.0,30346552.0,30213830.0,71.0,49.0,29533106.0,29702103.0,3793319.0,3776728.75,0.5931481112,252.1868052753,19.0,29533106.0,1785091.29411765,7150762.94829193,30086966.0,30100000.0,30086966.0,0.0,29533106.0,29500000.0,29533106.0,0.0,VPN-BROWSING
30600184.0,30600184.0,30463879.0,60.0,19.0,29774908.0,29950156.0,3825023.0,3807984.875,0.588231757,248.6259559746,16.0,29774908.0,1800010.82352941,7209234.25173979,30337974.0,30300000.0,30337974.0,0.0,29774908.0,29800000.0,29774908.0,0.0,VPN-BROWSING
15509829.0,15444948.0,15483498.0,13.0,15.0,15270626.0,15230397.0,965309.25,814920.947368421,2.3855840061,488.59339455,13.0,15204467.0,430828.583333333,2532681.40510969,15387649.0,15400000.0,15387649.0,0.0,15204467.0,15200000.0,15204467.0,0.0,VPN-BROWSING
15509928.0,15444739.0,15484067.0,3.0,13.0,15270663.0,15231304.0,772236.95,814950.894736842,2.6434681064,476.9203312872,3.0,15206054.0,387748.2,2403110.54539839,15388382.0,15400000.0,15388382.0,0.0,15206054.0,15200000.0,15206054.0,0.0,VPN-BROWSING
1715840.0,1715840.0,130266.0,49.0,61.0,1460154.0,126137.0,343168.0,43422.0,5.8280492354,1882.4599030213,12.0,1460154.0,190648.888888889,479126.569998196,1715840.0,1715840.0,1715840.0,0.0,1460154.0,1460154.0,1460154.0,0.0,VPN-BROWSING
15873294.0,15807171.0,15846730.0,6.0,34.0,15635673.0,15595008.0,929833.588235294,834038.421052632,2.3939580531,478.602613925,6.0,15569019.0,429007.945945946,2558197.98899435,15752369.0,15800000.0,15752369.0,0.0,15569019.0,15600000.0,15569019.0,0.0,VPN-BROWSING
59496398.0,59496335.0,59496377.0,6.0,18.0,29720078.0,29715927.0,7437041.875,6610708.55555556,0.3193470637,91.8374924142,6.0,29679257.0,3305355.44444444,9581381.97426893,29715927.0,29700000.0,29780450.0,45624.6508315406,29604655.0,29600000.0,29679257.0,52751.5800806004,VPN-BROWSING
59941349.0,59941289.0,59941319.0,166.0,40.0,29792995.0,29925233.0,9990214.83333334,9990219.83333333,0.2335616437,97.6454500549,30.0,29792995.0,4610873.0,11100000.0,29605375.0,29800000.0,30075406.0,332362.10746639,29605315.0,29700000.0,29792995.0,132709.800689324,VPN-BROWSING
59895971.0,59895933.0,59895946.0,107.0,37.0,29807252.0,29941054.0,9982655.5,9982657.66666667,0.2337385932,97.7695144136,25.0,29807252.0,4607382.38461539,11100000.0,29807290.0,29800000.0,29830515.0,16422.5549626116,29562601.0,29700000.0,29807252.0,172994.38112118,VPN-BROWSING
59902533.0,59902464.0,59902494.0,66.0,24.0,29816423.0,29948811.0,9983744.0,9983749.0,0.2337129884,98.3263929757,22.0,29816423.0,4607887.15384615,11100000.0,29816492.0,29800000.0,29825258.0,6198.4979632166,29563225.0,29700000.0,29816423.0,179038.022780079,VPN-BROWSING
14321750.0,14255644.0,14295527.0,11.0,27.0,14078329.0,14037787.0,791980.222222222,752396.157894737,2.7231309023,690.9071866217,11.0,14011900.0,376888.157894737,2271738.05050551,14190852.0,14200000.0,14190852.0,0.0,14011900.0,14000000.0,14011900.0,0.0,VPN-BROWSING
50715511.0,50715442.0,50715487.0,11.0,26.0,25454949.0,25340626.0,6339430.25,6339435.875,0.3549210024,106.772068214,11.0,25340626.0,2983265.35294118,8380140.19991522,25191824.0,25400000.0,25523663.0,234645.607160032,25154840.0,25200000.0,25340626.0,131370.540445718,VPN-BROWSING
643767.0,512783.0,514304.0,6.0,26.0,134434.0,135365.0,42731.9166666667,42858.6666666667,40.3872829766,9484.7980713519,6.0,133740.0,25750.68,45446.6931756499,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
16444038.0,16378750.0,16418505.0,15.0,35.0,16202483.0,16163118.0,909930.555555555,864131.842105263,2.3716802406,483.5795198235,15.0,16136489.0,432737.842105263,2616392.30556265,16319115.0,16300000.0,16319115.0,0.0,16136489.0,16100000.0,16136489.0,0.0,VPN-BROWSING
10108471.0,107428.0,10057944.0,1172.0,420.0,55633.0,10001077.0,35809.3333333333,2514486.0,0.8903423673,356.5326546418,34.0,10001043.0,1263558.875,3530555.55184417,10108471.0,10100000.0,10108471.0,0.0,10001043.0,10000000.0,10001043.0,0.0,VPN-BROWSING
10106688.0,107408.0,10055196.0,1207.0,507.0,54632.0,9999321.0,35802.6666666667,2513799.0,0.8904994396,356.8923865068,41.0,9999280.0,1263336.0,3529928.46188905,10106688.0,10100000.0,10106688.0,0.0,9999280.0,9999280.0,9999280.0,0.0,VPN-BROWSING
10138532.0,139800.0,10086515.0,30637.0,182.0,57072.0,9998774.0,46600.0,2521628.75,0.88770248,355.2782592194,42.0,9998732.0,1267316.5,3528099.5142838,10138532.0,10100000.0,10138532.0,0.0,9998732.0,9998732.0,9998732.0,0.0,VPN-BROWSING
10105219.0,105380.0,10055084.0,1239.0,180.0,53947.0,9999868.0,35126.6666666667,2513771.0,0.8906288919,356.4494742766,29.0,9999839.0,1263152.375,3530225.93691786,10105219.0,10100000.0,10105219.0,0.0,9999839.0,9999839.0,9999839.0,0.0,VPN-BROWSING
10104621.0,104634.0,10054495.0,1312.0,137.0,53127.0,10000019.0,34878.0,2513623.75,0.8906816,377.0552106803,32.0,9999987.0,1263077.625,3530316.43251445,10104621.0,10100000.0,10104621.0,0.0,9999987.0,9999987.0,9999987.0,0.0,VPN-BROWSING
10109366.0,109329.0,10057328.0,1350.0,139.0,55851.0,10000071.0,36443.0,2514332.0,0.8902635437,375.6912154531,34.0,10000037.0,1263670.75,3530101.90490174,10109366.0,10100000.0,10109366.0,0.0,10000037.0,10000000.0,10000037.0,0.0,VPN-BROWSING
2666783.0,664439.0,2475744.0,62.0,74.0,227267.0,2002384.0,94919.8571428572,353677.714285714,5.9997382614,1244.1957219616,24.0,2002344.0,177785.533333333,510298.152491878,2666783.0,2666783.0,2666783.0,0.0,2002344.0,2002344.0,2002344.0,0.0,VPN-BROWSING
25208430.0,127887.0,25145713.0,1403.0,1.0,63687.0,25080640.0,42629.0,6286428.25,0.3570234243,112.4623786567,1.0,25080543.0,3151053.75,8860897.23070484,25208430.0,25200000.0,25208430.0,0.0,25080543.0,25100000.0,25080543.0,0.0,VPN-BROWSING
5272470.0,269836.0,5138455.0,106.0,95.0,135462.0,5002660.0,67459.0,1284613.75,1.8966442673,527.6464351623,15.0,5002634.0,585830.0,1657315.20501273,5272470.0,5272470.0,5272470.0,0.0,5002634.0,5002634.0,5002634.0,0.0,VPN-BROWSING
696551.0,460207.0,486274.0,27.0,24.0,248895.0,236490.0,115051.75,97254.8,15.7920956254,6023.9666585792,24.0,236344.0,69655.1,105196.036465206,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
206199.0,206148.0,206170.0,84.0,104.0,206064.0,206066.0,103074.0,103085.0,29.0981042585,10872.9916245957,29.0,206015.0,41239.8,92112.1375984186,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
703510.0,462562.0,486772.0,47.0,1005.0,245248.0,241203.0,115640.5,121693.0,14.2144390272,5886.1992011485,47.0,240948.0,78167.7777777778,110523.892603905,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
50280908.0,50253679.0,50254281.0,45.0,51.0,10048010.0,10049712.0,5583742.11111111,6281785.125,0.3778770264,68.8332835994,17.0,10022539.0,2793383.77777778,4611139.88821399,10047990.0,10100000.0,10061681.0,6118.5595077602,10005721.0,10000000.0,10022539.0,7487.4674990946,VPN-BROWSING
27023486.0,27023443.0,27023459.0,24.0,60.0,26984760.0,27021511.0,5404688.6,6755864.75,0.4070533313,136.4368756866,21.0,26984760.0,2702348.6,8531977.37749467,26984803.0,27000000.0,26984803.0,0.0,26984760.0,27000000.0,26984760.0,0.0,VPN-BROWSING
59903544.0,59636998.0,59903544.0,67.0,20.0,29810071.0,29947584.0,11900000.0,8557649.14285714,0.233709044,86.0717022018,16.0,29810071.0,4607964.92307692,11100000.0,29826860.0,29900000.0,29943824.0,82706.0375486578,29548307.0,29700000.0,29810071.0,185095.099467814,VPN-BROWSING
59900810.0,59630353.0,59900810.0,79.0,75.0,29815289.0,29949036.0,11900000.0,8557258.57142857,0.233719711,86.0756306968,22.0,29815289.0,4607754.61538462,11100000.0,29692933.0,29900000.0,30074060.0,269497.48619143,29556100.0,29700000.0,29815289.0,183274.299506232,VPN-BROWSING
59908329.0,59647932.0,59908329.0,60.0,19.0,29813347.0,29945577.0,11900000.0,8558332.71428572,0.2336903772,86.06482748,18.0,29813347.0,4608333.0,11100000.0,29702483.0,29900000.0,30073538.0,262375.506691269,29574334.0,29700000.0,29813347.0,169007.713088782,VPN-BROWSING
59902299.0,59638533.0,59902299.0,68.0,27.0,29816183.0,29949059.0,11900000.0,8557471.28571429,0.2337139014,86.0567972525,16.0,29816183.0,4607869.15384615,11100000.0,29822282.0,29900000.0,29944788.0,86624.8233302672,29563106.0,29700000.0,29816183.0,178952.462859554,VPN-BROWSING
59909178.0,59646265.0,59909178.0,149.0,14.0,29817250.0,29954922.0,11900000.0,8558454.0,0.2336870654,86.096991683,14.0,29817250.0,4608398.30769231,11100000.0,29693769.0,29900000.0,30077766.0,271526.882653449,29568350.0,29700000.0,29817250.0,175998.877834491,VPN-BROWSING
59901726.0,59634778.0,59901726.0,51.0,10.0,29816825.0,29949817.0,11900000.0,8557389.42857143,0.233716137,86.6752988052,10.0,29816825.0,4607825.07692308,11100000.0,29817902.0,29900000.0,29947145.0,91388.6017154218,29533119.0,29700000.0,29816825.0,200610.436460818,VPN-BROWSING
59889743.0,59624433.0,59889743.0,57.0,22.0,29799821.0,29934204.0,11900000.0,8555677.57142857,0.2337628999,86.6759438256,22.0,29799821.0,4606903.30769231,11100000.0,29824555.0,29900000.0,29930845.0,75158.3797656655,29558518.0,29700000.0,29799821.0,170626.987617727,VPN-BROWSING
59893571.0,59634586.0,59893571.0,42.0,18.0,29811690.0,29944661.0,11900000.0,8556224.42857143,0.2337479594,86.6871003567,18.0,29811690.0,4607197.76923077,11100000.0,29685667.0,29900000.0,30074953.0,275266.77041917,29559591.0,29700000.0,29811690.0,178260.912427543,VPN-BROWSING
59899412.0,59627057.0,59899412.0,52.0,73.0,29805905.0,29940040.0,11900000.0,8557058.85714286,0.2337251658,86.6786471961,14.0,29805905.0,4607647.07692308,11100000.0,29690618.0,29900000.0,30074601.0,271516.983158513,29552404.0,29700000.0,29805905.0,179252.276134782,VPN-BROWSING
458025.0,458025.0,236052.0,23.0,103.0,236596.0,216926.0,152675.0,78684.0,17.4662955079,7818.350526718,23.0,220967.0,65432.1428571429,104941.739055422,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,VPN-BROWSING
2373766.0,375569.0,2183529.0,70.0,90.0,190264.0,1998220.0,93892.25,545882.25,4.2127151539,963.4479556957,23.0,1998197.0,263751.777777778,655361.898471806,2373766.0,2373766.0,2373766.0,0.0,1998197.0,1998197.0,1998197.0,0.0,VPN-BROWSING
30556274.0,30556274.0,30423489.0,164.0,460.0,29815509.0,29957475.0,6111254.8,6084697.8,0.3927180389,167.396064062,21.0,29815509.0,2777843.09090909,8968014.13724991,30073303.0,30100000.0,30073303.0,0.0,29815509.0,29800000.0,29815509.0,0.0,VPN-BROWSING
59905857.0,59905857.0,30164385.0,125.0,56.0,29606750.0,29701063.0,8557979.57142857,6032877.0,0.2337000204,112.4764812229,16.0,29606750.0,4608142.84615385,11100000.0,29832397.0,30000000.0,30073335.0,170368.89364259,29567767.0,29600000.0,29606750.0,27565.1436328563,VPN-BROWSING
59783434.0,59650951.0,59783434.0,60.0,108.0,29816450.0,29949651.0,11900000.0,12000000.0,0.2007245017,84.488288177,21.0,29816450.0,5434857.63636364,12000000.0,29816493.0,29800000.0,29834315.0,12602.0570146306,29570668.0,29700000.0,29816450.0,173794.118890715,VPN-BROWSING
30351083.0,30351083.0,30212581.0,85.0,29.0,29801264.0,29934501.0,6070216.6,6042516.2,0.3953730415,166.4520504919,22.0,29801264.0,2759189.36363636,8969093.89449942,30076141.0,30100000.0,30076141.0,0.0,29801264.0,29800000.0,29801264.0,0.0,VPN-BROWSING
59904643.0,59904643.0,29958797.0,56.0,20.0,29806561.0,29697416.0,8557806.14285714,5991759.4,0.2337047564,111.3770096251,17.0,29806561.0,4608049.46153846,11100000.0,29828015.0,30000000.0,30076572.0,175756.34020854,29550564.0,29700000.0,29806561.0,181017.21466065,VPN-BROWSING
30227360.0,30099563.0,30227319.0,232.0,18.0,29822541.0,29971117.0,10000000.0,6045463.8,0.3308261125,113.5395218107,18.0,29822541.0,3358595.55555556,9924195.43155422,29950338.0,30000000.0,29950338.0,0.0,29822541.0,29800000.0,29822541.0,0.0,VPN-BROWSING
59908751.0,59908751.0,29955759.0,87.0,533.0,29818758.0,29497797.0,8558393.0,5991151.8,0.2336887311,111.3526803455,16.0,29818758.0,4608365.46153846,11100000.0,29829667.0,30000000.0,30078953.0,176271.821052033,29364906.0,29600000.0,29818758.0,320921.826853519,VPN-BROWSING
59912614.0,59912614.0,30221788.0,107.0,55.0,29821999.0,29955115.0,8558944.85714286,6044357.6,0.2336736634,111.4122645358,44.0,29821999.0,4608662.61538462,11100000.0,29830361.0,30000000.0,30082013.0,177944.835696347,29556160.0,29700000.0,29821999.0,187976.559601191,VPN-BROWSING
30212107.0,30082712.0,30212086.0,245.0,30.0,29820506.0,29955221.0,10000000.0,6042417.2,0.3309931346,113.6299431218,15.0,29820506.0,3356900.77777778,9924052.1542437,29949901.0,29900000.0,29949901.0,0.0,29820506.0,29800000.0,29820506.0,0.0,VPN-BROWSING
59914293.0,59914293.0,29972127.0,62.0,95.0,29808683.0,29698207.0,8559184.71428572,5994425.4,0.2336671151,111.4091423894,36.0,29808683.0,4608791.76923077,11100000.0,29837383.0,30000000.0,30076772.0,169273.585238513,29565628.0,29700000.0,29808683.0,171865.838698387,VPN-BROWSING
59907422.0,59907422.0,30209999.0,44.0,16.0,29819034.0,29951439.0,8558203.14285714,6041999.8,0.2336939153,112.2064641673,16.0,29819034.0,4608263.23076923,11100000.0,29825110.0,30000000.0,30081927.0,181597.042221232,29564047.0,29700000.0,29819034.0,180303.036811641,VPN-BROWSING
30206996.0,30078904.0,30206951.0,65.0,436.0,29811281.0,29947498.0,10000000.0,6041390.2,0.3310491384,114.2119527543,45.0,29811281.0,3356332.88888889,9920809.23544748,29939373.0,29900000.0,29939373.0,0.0,29811281.0,29800000.0,29811281.0,0.0,VPN-BROWSING
59895446.0,59895446.0,29949135.0,48.0,181.0,29811563.0,29692008.0,8556492.28571428,5989827.0,0.233740642,112.2956827135,15.0,29811563.0,4607342.0,11100000.0,29821398.0,29900000.0,30074000.0,178616.587138485,29559154.0,29700000.0,29811563.0,178480.115529714,VPN-BROWSING
30201197.0,30070637.0,30201179.0,132.0,22.0,29811045.0,29944572.0,10000000.0,6040235.8,0.3311127039,114.2338828491,16.0,29811045.0,3355688.55555556,9920957.55651278,29941605.0,29900000.0,29941605.0,0.0,29811045.0,29800000.0,29811045.0,0.0,VPN-BROWSING
59882326.0,59882326.0,29949888.0,58.0,22.0,29799614.0,29690821.0,8554618.0,5989977.6,0.2337918537,112.3202862895,22.0,29799614.0,4606332.76923077,11100000.0,29808458.0,29900000.0,30073810.0,187632.198598748,29549145.0,29700000.0,29799614.0,177108.32837419,VPN-BROWSING
30341325.0,30341325.0,30208282.0,197.0,34.0,29812064.0,29947480.0,6068265.0,6041656.4,0.3955001965,167.692083322,16.0,29812064.0,2758302.27272727,8972950.8996462,30077147.0,30100000.0,30077147.0,0.0,29812064.0,29800000.0,29812064.0,0.0,VPN-BROWSING
28136199.0,28136160.0,28136177.0,61.0,67.0,28136018.0,28136000.0,9378720.0,9378725.66666667,0.2843312275,68.4527430304,22.0,28135961.0,4019457.0,10600000.0,28136000.0,28100000.0,28136000.0,0.0,28135961.0,28100000.0,28135961.0,0.0,VPN-BROWSING
16170293.0,16145067.0,16144736.0,3.0,12.0,15825181.0,15825103.0,807253.35,733851.636363636,2.7210391302,1316.6737300308,3.0,15799496.0,376053.325581395,2408198.68854716,15966922.0,16000000.0,15966922.0,0.0,15799496.0,15800000.0,15799496.0,0.0,VPN-BROWSING
59899907.0,59899885.0,30077638.0,169.0,141.0,29822063.0,29949008.0,12000000.0,10000000.0,0.1669451674,82.5877743016,22.0,29822063.0,6655545.22222222,13100000.0,29816803.0,29900000.0,30082935.0,188183.741888081,29816781.0,29800000.0,29822063.0,3734.9378843563,VPN-BROWSING
59885248.0,59885228.0,30080637.0,42.0,24.0,29810137.0,29942682.0,12000000.0,10000000.0,0.166986033,82.6079905355,16.0,29810137.0,6653916.44444444,13100000.0,29810157.0,29900000.0,30075049.0,187306.929479398,29804553.0,29800000.0,29810137.0,3948.4841395148,VPN-BROWSING
59898036.0,59898017.0,30076539.0,97.0,149.0,29821354.0,29949522.0,12000000.0,10000000.0,0.1669503821,82.6070490859,19.0,29821354.0,6655337.33333333,13100000.0,29814745.0,29900000.0,30083194.0,189822.108300113,29814726.0,29800000.0,29821354.0,4686.7036390197,VPN-BROWSING
59880806.0,59880787.0,30070615.0,75.0,55.0,29810048.0,29943905.0,12000000.0,10000000.0,0.1669984202,83.2320126085,18.0,29810048.0,6653422.88888889,13100000.0,29806099.0,29900000.0,30074582.0,189846.149930674,29806080.0,29800000.0,29810048.0,2805.7995295459,VPN-BROWSING
59891866.0,59891844.0,30078772.0,82.0,25.0,29812997.0,29944562.0,12000000.0,10000000.0,0.1669675812,83.2166424736,9.0,29812997.0,6654651.77777778,13100000.0,29810869.0,29900000.0,30080909.0,190947.115188997,29810847.0,29800000.0,29812997.0,1520.2792506642,VPN-BROWSING
