duration,total_fiat,total_biat,min_fiat,min_biat,max_fiat,max_biat,mean_fiat,mean_biat,flowPktsPerSecond,flowBytesPerSecond,min_flowiat,max_flowiat,mean_flowiat,std_flowiat,min_active,mean_active,max_active,std_active,min_idle,mean_idle,max_idle,std_idle,class1
119984011.0,117523096.0,119574875.0,53.0,1.0,5894126.0,5903508.0,464518.166007905,366794.095092025,4.8423118644,1586.7197505174,-9.0,5893975.0,206868.984482759,838081.975189273,1114088.0,4443852.25925926,10412935.0,2382292.89258574,1063391.0,3583918.92592593,5893975.0,1637236.95519655,BROWSING
119994624.0,119994414.0,119993815.0,54.0,1.0,7903849.0,7904869.0,461516.976923077,364722.841945289,4.9252206499,1600.688377506,1.0,7903709.0,203380.718644068,899304.648641679,2005731.0,5203653.69565217,11994500.0,2214681.72912931,1836534.0,4228575.39130435,7903709.0,1841146.62206812,BROWSING
25271105.0,25205386.0,25245579.0,6.0,2.0,14353091.0,14313617.0,663299.631578947,420759.65,3.9570885404,2210.5483713514,1.0,14288563.0,255263.686868687,1775096.75258459,10727035.0,12600000.0,14407699.0,2602622.47366901,10538709.0,12400000.0,14288563.0,2651547.19185931,BROWSING
118100738.0,118100546.0,118100253.0,58.0,1.0,9896087.0,9895700.0,466800.577075099,367913.560747664,4.8771922153,1673.3426339808,1.0,9895344.0,205392.587826087,902952.620093208,1985950.0,4916692.75,11192635.0,2914169.34573877,1846490.0,3916468.125,9895344.0,2176491.54551871,BROWSING
117203936.0,117203936.0,117136446.0,2.0,12.0,18742479.0,18704386.0,404151.503448276,555149.033175355,4.2916647441,733.2091645796,2.0,18704328.0,233473.976095618,1543511.968518,1270148.0,6156555.31578947,19121383.0,5663801.99394064,1039636.0,5814812.52631579,18704328.0,5663931.01409057,BROWSING
119944041.0,119893210.0,119944041.0,61.0,1.0,7891969.0,7892037.0,464702.364341085,361277.231927711,4.9356349433,1646.0592652535,1.0,7891571.0,202951.0,801225.393566516,1984362.0,3998126.26666667,8004148.0,2020810.39700527,1265989.0,3097212.93333333,7891571.0,1832200.73657242,BROWSING
119598837.0,119547362.0,119598837.0,54.0,1.0,7892220.0,7892228.0,470658.905511811,366867.598159509,4.8662680558,1576.236063232,1.0,7892019.0,205849.977624785,936662.102749151,1909240.0,4976946.04166667,9999327.0,2992589.56487116,1659961.0,4080641.25,7892019.0,2288045.45032749,BROWSING
119995269.0,119994514.0,119994727.0,61.0,0.0,9752697.0,9803985.0,485807.748987854,376159.018808777,4.7335199524,1532.7854300656,0.0,9752697.0,211631.867724868,947551.235776438,1195333.0,4781494.08,12011034.0,3084995.3495322,1087698.0,3730575.88,9752697.0,2637761.9089207,BROWSING
90184904.0,90163328.0,90161805.0,8.0,10.0,45055946.0,45055000.0,6010888.53333333,6440128.92857143,0.3437382381,571.4260116083,3.0,45033424.0,3006163.46666667,11400000.0,45055946.0,45100000.0,45107382.0,36370.7443833639,45007609.0,45000000.0,45033424.0,18253.9615289394,BROWSING
119777559.0,119752508.0,119752450.0,2.0,2.0,9603934.0,9604034.0,484827.967611336,360700.15060241,4.8506582105,1211.5458121834,2.0,9578868.0,206513.032758621,1076230.27140607,2605464.0,6647991.16666667,10051440.0,2610619.61127682,2025038.0,5756229.77777778,9578868.0,2329591.21973875,BROWSING
119945841.0,119920303.0,119945841.0,1.0,2.0,9592541.0,9592409.0,477770.131474104,353822.539823009,4.9355608753,1151.4863612487,1.0,9567333.0,202954.045685279,1012480.48211452,1152633.0,4441501.2962963,9957028.0,2766647.51615296,1013654.0,3972454.59259259,9567333.0,2769310.22751012,BROWSING
119978141.0,119978141.0,111598219.0,2.0,2.0,9697016.0,9696662.0,485741.461538462,341278.957186544,4.8008745193,1172.1635193531,2.0,9670722.0,208657.636521739,1138994.52950896,1235757.0,5216437.56521739,10061147.0,3775149.27730187,1085577.0,4624543.0,9670722.0,3520383.66846759,BROWSING
119100516.0,119100277.0,119100334.0,64.0,1.0,7873266.0,7873688.0,478314.365461847,374529.352201258,4.7774772025,1568.968853166,1.0,7872997.0,209684.007042254,866619.616017916,1218114.0,4407250.03703704,9015485.0,2250309.73251547,1107540.0,3514498.7037037,7872997.0,1973335.26253542,BROWSING
119321090.0,119321090.0,119184821.0,3.0,3.0,37097496.0,37083267.0,1230114.32989691,1354372.96590909,1.5671998974,801.2414234567,1.0,37083187.0,641511.23655914,3577859.60820986,2599250.0,13200000.0,37241257.0,10900000.0,2188393.0,12800000.0,37083187.0,11000000.0,BROWSING
110420990.0,110395866.0,110395639.0,1.0,2.0,9675157.0,9675143.0,445144.620967742,332516.984939759,5.270737022,1307.5865376683,1.0,9649854.0,190053.339070568,1053923.96306024,1034098.0,5236739.33333333,12096171.0,3650059.62262626,1008975.0,4613355.33333333,9649854.0,3272604.85207476,BROWSING
110099576.0,110099442.0,110099301.0,71.0,1.0,10892490.0,10893771.0,447558.707317073,345138.87460815,5.1498835926,1698.1627613171,1.0,10892383.0,194522.219081272,912579.8685317,1280646.0,5499614.65,10995931.0,2581485.84351705,1170203.0,4194431.0,10892383.0,2531974.88527697,BROWSING
118107615.0,118000547.0,118107615.0,43.0,1.0,9901038.0,9901036.0,475808.657258065,370243.307210031,4.8176402512,1538.0803346169,0.0,9900733.0,207935.941901408,1003624.98878781,1884314.0,5850162.85,11985438.0,3157393.86746476,1219664.0,4289997.45,9900733.0,3281451.43696051,BROWSING
110242562.0,110216650.0,110217140.0,1.0,2.0,9875904.0,9875963.0,444421.975806452,333991.333333333,5.2611259161,1298.5819397049,1.0,9850821.0,190401.66148532,1072661.96503593,2783241.0,6468858.11764706,10060927.0,2615176.78067746,1952220.0,5528677.11764706,9850821.0,3150820.21132973,BROWSING
119952432.0,119926937.0,119952432.0,1.0,1.0,9564443.0,9564205.0,497622.145228216,365708.634146341,4.7602202847,1126.2547807284,1.0,9539007.0,210442.863157895,1054180.01576119,2642886.0,5710815.57142857,10044800.0,2344892.88927102,2270223.0,4962344.66666667,9539007.0,2590456.04059663,BROWSING
110396490.0,110371404.0,110371367.0,1.0,1.0,9739431.0,9740729.0,456080.181818182,337527.116207951,5.1722658936,1280.9284063289,1.0,9714211.0,193678.052631579,1089714.01097053,1277472.0,5503749.65,10055315.0,3396590.48022618,1128892.0,4796470.65,9714211.0,3485015.49421023,BROWSING
119997749.0,119997749.0,119971998.0,2.0,1.0,9547297.0,9547460.0,479990.996,365768.286585366,4.8334240003,1212.3060741748,1.0,9522156.0,207249.998272884,1150177.66820843,1838362.0,5710083.47619048,10047931.0,3396078.39114925,1704635.0,5256508.19047619,9522156.0,3225799.90725248,BROWSING
119848686.0,119823538.0,119823534.0,2.0,2.0,9642227.0,9642315.0,497193.10373444,367556.852760736,4.74765322,1184.3267100984,2.0,9617207.0,211001.207746479,1149264.36347121,4456895.0,7484707.3125,10384483.0,2626447.9630136,4285527.0,6569322.9375,9617207.0,2289722.90027994,BROWSING
119875892.0,119850595.0,119850806.0,1.0,2.0,9741967.0,9701491.0,487197.540650407,368771.710769231,4.779943577,1167.4490814217,1.0,9676365.0,209573.237762238,1166284.73154664,3054106.0,7045666.88235294,11862484.0,3447694.99899049,2934782.0,6234153.17647059,9676365.0,2919048.48128161,BROWSING
119932024.0,119906973.0,119906981.0,1.0,2.0,9760638.0,9760559.0,491422.020491803,361165.605421687,4.8193966942,1222.3757684603,1.0,9735520.0,207854.461005199,1140467.5161776,2206020.0,6657112.5,12645385.0,3406469.2188715,2006848.0,5751033.83333333,9735520.0,3174843.74163598,BROWSING
110422927.0,110397871.0,110397779.0,1.0,1.0,9671056.0,9671019.0,456189.549586777,343918.314641745,5.1166910292,1275.1971336532,1.0,9645857.0,195785.331560284,1086650.57017703,1398999.0,5236753.14285714,10517625.0,3254740.35508659,1276942.0,4841574.23809524,9645857.0,3108732.16006367,BROWSING
119858328.0,119833220.0,119833218.0,2.0,1.0,9736276.0,9736327.0,505625.400843882,375652.721003135,4.6554962789,1175.0539353427,1.0,9711252.0,215185.508078995,1199595.70091449,2620861.0,7044548.52941177,12273866.0,3593301.82883794,1883485.0,6186647.17647059,9711252.0,3246550.36994361,BROWSING
110397426.0,110372406.0,110372161.0,1.0,2.0,9710674.0,9710758.0,456084.32231405,337529.544342508,5.1722220408,1274.9663203198,1.0,9685587.0,193679.694736842,1078182.44586965,1296000.0,4584233.41666667,12202379.0,3624485.15568861,1103224.0,4085218.45833333,9685587.0,3475426.57665331,BROWSING
111076009.0,111050833.0,111049596.0,1.0,2.0,9758431.0,9758478.0,460791.838174274,342745.666666667,5.1046126441,1218.2738758646,1.0,9733397.0,196247.365724382,1117657.94886031,1275275.0,5787185.42105263,10054313.0,3541220.17909185,1118025.0,5198504.78947368,9733397.0,3427976.45356241,BROWSING
119849778.0,119824655.0,119823995.0,1.0,2.0,9645556.0,9645138.0,499269.395833333,367558.266871166,4.7392661837,1177.0401443714,1.0,9620002.0,211375.26984127,1155370.33832431,3545443.0,7044443.47058824,11320671.0,3054189.79477082,3092892.0,6191373.11764706,9620002.0,2788862.79015082,BROWSING
119959395.0,119933894.0,119959395.0,1.0,2.0,9547961.0,9547893.0,491532.352459016,365729.862804878,4.7849524416,1120.087342888,1.0,9522846.0,209353.219895288,1054284.44525252,1332597.0,5711146.80952381,10038449.0,2344783.63201883,1200557.0,5064967.71428571,9522846.0,2434612.74098056,BROWSING
117104874.0,117104732.0,117104708.0,67.0,1.0,7163937.0,7215111.0,492036.68907563,382695.124183006,4.6624874042,1540.1408484501,0.0,7163937.0,214871.328440367,842611.882968412,2003260.0,4178630.92857143,7994299.0,1939659.50207637,1658728.0,3376387.53571429,7163937.0,1702390.90045418,BROWSING
119980116.0,119647517.0,119979831.0,1.0,1.0,9491672.0,9491820.0,504841.843881857,379683.009493671,4.6257664895,1159.2587558425,1.0,9466618.0,216570.606498195,1144947.84023846,1304379.0,5709244.28571429,10051939.0,3421095.40545077,1166924.0,5136484.38095238,9466618.0,3119199.37284078,BROWSING
119995442.0,119912500.0,119995442.0,1.0,2.0,9688793.0,9688371.0,505959.915611814,371502.916408669,4.6835112287,1112.3672514161,1.0,9663335.0,213895.618538324,1138696.02323598,1215420.0,4284647.28571429,10032582.0,3378594.37387265,1076646.0,3996615.46428571,9663335.0,3354370.4410019,BROWSING
117566672.0,117501352.0,117566672.0,2.0,2.0,9782503.0,9782103.0,500005.753191489,363983.504643963,4.7632546748,1133.8672578909,2.0,9757063.0,210316.050089445,1162196.76318811,1781893.0,6181156.89473684,13048175.0,3505987.06559387,1050370.0,5322241.63157895,9757063.0,3591569.19709384,BROWSING
119845189.0,119820057.0,119819968.0,1.0,2.0,9628024.0,9627830.0,505569.860759494,380380.850793651,4.6226302835,1154.0555040553,1.0,9602765.0,216718.244122966,1163033.27840363,3984471.0,7043507.82352941,10843328.0,2849667.70936976,2526713.0,6223049.88235294,9602765.0,2613849.05369164,BROWSING
119937216.0,119911839.0,119912088.0,2.0,2.0,9877843.0,9877797.0,491441.963114754,375899.962382445,4.7107980229,1212.8345550392,2.0,9852508.0,212654.638297872,1179408.89970775,1291934.0,5710084.47619048,10048355.0,3323659.55321179,1082639.0,5060043.28571429,9852508.0,3638100.14858226,BROWSING
115111380.0,115110355.0,115110527.0,53.0,1.0,9759219.0,9706375.0,511601.577777778,395568.821305842,4.4999894884,1443.732148811,1.0,9706375.0,222652.572533849,973957.248846193,1308985.0,4415878.42307692,10803095.0,3023246.36813737,1258360.0,3560084.57692308,9706375.0,2614301.28232593,BROWSING
90882237.0,90843992.0,90844061.0,4.0,2.0,45143997.0,45143950.0,1932850.89361702,1747001.17307692,1.1113282786,553.3204469868,1.0,45105705.0,908822.37,6338095.57392695,45143997.0,45400000.0,45699995.0,393149.956124886,44999000.0,45100000.0,45105705.0,75451.8290798838,BROWSING
119990660.0,119510279.0,119990660.0,57.0,1.0,13882781.0,13882460.0,533528.03125,421019.859649123,4.2586647994,1429.6779432666,0.0,13882086.0,235275.803921569,1148457.18337203,1272351.0,5193368.34782609,14001150.0,3559497.75985653,1089072.0,4347970.34782609,13882086.0,3383402.1861414,BROWSING
101260678.0,101248895.0,101260674.0,3.0,3.0,28430827.0,28470771.0,1137628.03370787,1350142.32,1.6393332859,876.4112758558,1.0,28430803.0,613701.078787879,3302108.02761037,3702786.0,14300000.0,28617565.0,8903130.75569576,3488721.0,13900000.0,28430803.0,9146619.3182688,BROWSING
96790837.0,96765288.0,96764975.0,3.0,4.0,19817022.0,19856082.0,380965.700787402,540586.452513966,4.4942270723,788.3700809406,2.0,19791320.0,223020.361751152,1439127.09523641,2482915.0,6893995.78571429,20042632.0,5082412.11229503,2404443.0,6329617.28571429,19791320.0,5221674.09984064,BROWSING
90747785.0,90722227.0,90721609.0,12.0,2.0,45104086.0,45104122.0,2749158.39393939,2109804.86046512,0.8595251113,530.1066026019,2.0,45078564.0,1178542.66233766,7209319.00803379,45104086.0,45400000.0,45618141.0,363491.776401475,44998074.0,45000000.0,45078564.0,56915.0248089202,BROWSING
119995866.0,119995696.0,119995745.0,47.0,1.0,11872160.0,11872516.0,568699.981042654,451111.823308271,3.9918041843,1364.538675024,1.0,11872054.0,251037.376569038,1164608.09206576,1993177.0,4999812.66666667,12994747.0,3390492.99796743,1208477.0,4423076.875,11872054.0,2943338.54223952,BROWSING
61544493.0,61479482.0,61519383.0,39.0,4.0,5074639.0,5074671.0,347341.706214689,215857.484210526,7.5392610676,1408.0707432264,4.0,5049496.0,132925.470842333,691320.662585747,3324250.0,4856069.08333333,5606835.0,669836.310303421,3241664.0,4313600.25,5049496.0,495260.54407694,BROWSING
96857682.0,96670864.0,96857682.0,3.0,2.0,31515666.0,31651956.0,1006988.16666667,1064370.13186813,1.9513165719,826.4187036811,1.0,31515666.0,515200.436170213,3137798.31571952,2051413.0,10700000.0,31677722.0,10600000.0,1375670.0,10300000.0,31515666.0,10800000.0,BROWSING
6965260.0,6963794.0,6942357.0,280.0,1.0,6662368.0,6887818.0,497413.857142857,223947.0,6.7477739524,5866.399818528,1.0,6662368.0,151418.695652174,981772.355374059,6909299.0,6909299.0,6909299.0,0.0,6662368.0,6662368.0,6662368.0,0.0,BROWSING
90470904.0,90445313.0,90470904.0,1.0,1.0,9388076.0,9388072.0,478546.62962963,346631.816091954,4.9960813921,1172.5648281353,1.0,9362978.0,200600.67405765,1028549.11975432,4357282.0,5993517.26666667,9953278.0,2072499.68774731,3093616.0,5304237.06666667,9362978.0,2226873.09766016,BROWSING
47232621.0,47166682.0,47207425.0,30.0,5.0,7443809.0,7351524.0,304301.174193548,181567.019230769,8.8286440848,1556.149086031,5.0,7351524.0,113539.954326923,681281.647799207,1664719.0,4139191.45454546,7524767.0,1965703.52823923,1273530.0,3617830.45454545,7351524.0,2287593.27053394,BROWSING
10345356.0,373395.0,10289185.0,30.0,14.0,92043.0,10008306.0,24893.0,605246.176470588,3.2864987923,3922.43630862,3.0,9971961.0,313495.636363636,1734003.4127926,10345356.0,10300000.0,10345356.0,0.0,9971961.0,9971961.0,9971961.0,0.0,BROWSING
119995036.0,119924076.0,119995036.0,14.0,2.0,17960926.0,17857875.0,545109.436363636,394720.513157895,4.3835146647,763.8649318793,2.0,17857875.0,228561.973333333,1444646.60756706,2221736.0,6664870.0,18483648.0,4945882.44200909,2000857.0,6338573.83333333,17857875.0,4835743.2719988,BROWSING
119984012.0,119933480.0,119974312.0,5.0,3.0,16686618.0,16623488.0,540240.900900901,405318.621621622,4.3339107547,766.4604514141,2.0,16623488.0,231183.06743738,1447353.16205861,1288125.0,6665236.72222222,17913037.0,5152078.18572157,1063707.0,6249053.72222222,16623488.0,4900697.67732369,BROWSING
8117474.0,8117474.0,7999235.0,87.0,0.0,2476868.0,2611368.0,197987.170731707,216195.540540541,9.855282567,5266.7861948187,0.0,2476868.0,102752.835443038,303583.963910545,2742795.0,2742795.0,2742795.0,0.0,2476868.0,2476868.0,2476868.0,0.0,BROWSING
116332455.0,116307011.0,116306882.0,9.0,2.0,17584705.0,17516392.0,535977.00921659,390291.55033557,4.4441596285,775.4929611002,2.0,17516392.0,225450.494186046,1443749.01757453,2506330.0,8301453.92857143,19701252.0,5826915.47166777,2462907.0,7437646.78571429,17516392.0,4961173.10652441,BROWSING
119998408.0,119998408.0,119969309.0,4.0,5.0,23174398.0,23134217.0,547937.936073059,402581.573825503,4.3250573791,763.7101318878,2.0,23108579.0,231657.158301158,1829283.65100708,1513016.0,9230378.61538462,25266508.0,9307462.82109209,1475605.0,8313471.0,23108579.0,8439868.28910812,BROWSING
115799796.0,115774276.0,115774008.0,5.0,2.0,22258934.0,22332584.0,523865.502262443,382092.435643564,4.5423223371,785.7095015953,2.0,22258934.0,220571.04,1607938.23101797,4526593.0,10500000.0,25245285.0,7247207.82416582,4216844.0,9384801.90909091,22258934.0,6371642.403477,BROWSING
64950359.0,64950359.0,64771530.0,4.0,2.0,19293896.0,19538201.0,822156.443037975,852256.973684211,2.417230673,1099.1779121652,2.0,19293896.0,416348.455128205,2220864.73558191,3313701.0,10700000.0,19485000.0,5783401.19449629,3152017.0,10200000.0,19293896.0,5703754.51170277,BROWSING
119999780.0,98635499.0,119999780.0,7.0,2.0,20919269.0,21338817.0,450390.406392694,396038.877887789,4.3666746722,752.4597128428,2.0,21338817.0,229445.086042065,1756737.8783014,1316417.0,9230752.30769231,23494689.0,8559465.55705651,1218622.0,8389345.0,21338817.0,7746333.00689569,BROWSING
114847378.0,114821828.0,114821783.0,5.0,3.0,23122329.0,23122302.0,512597.446428571,377703.233552632,4.6148202008,788.4986281533,2.0,23096783.0,217102.793950851,1575522.73946418,1856978.0,8826031.84615385,25460096.0,7444796.09508663,1820484.0,7902606.84615385,23096783.0,6574423.27825091,BROWSING
119956806.0,119931050.0,119956806.0,5.0,2.0,20024750.0,20086871.0,555236.342592593,399856.02,4.3182210103,748.4944205667,2.0,20024750.0,232024.769825919,1617592.69809013,2716947.0,8565959.42857143,21888125.0,6998501.43593037,2689736.0,7700663.92857143,20024750.0,6462420.57804042,BROWSING
119975921.0,119924374.0,119969643.0,9.0,6.0,17624747.0,17562024.0,550111.80733945,405302.847972973,4.300863004,748.8252580282,4.0,17562024.0,232962.953398058,1487358.90094851,2217091.0,6664980.16666667,18138394.0,5208853.20976458,1923360.0,6352470.0,17562024.0,5078288.96704182,BROWSING
114345920.0,114320348.0,114320369.0,5.0,3.0,15513830.0,15406912.0,522010.721461187,377294.947194719,4.5825858938,789.3154386269,2.0,15406912.0,218634.646271511,1366901.61712949,4497860.0,8787458.92307692,17621129.0,4673287.8588857,4173456.0,7892958.38461539,15406912.0,3933830.49114581,BROWSING
119990197.0,119990197.0,119962737.0,8.0,9.0,17433201.0,17366491.0,540496.382882883,412243.082474227,4.2920172887,752.2031153928,4.0,17366491.0,233443.963035019,1512969.58922155,1296054.0,6666022.16666667,18595351.0,5834736.82765285,1051889.0,6207406.83333333,17366491.0,5456933.45943236,BROWSING
119965727.0,119939763.0,119965727.0,4.0,7.0,16292672.0,16226826.0,542713.859728507,393330.252459016,4.4012570357,751.2062174224,2.0,16226826.0,227638.950664137,1421523.55018532,3162168.0,8560831.57142857,18450842.0,5161827.42470425,3133963.0,7706150.78571429,16226826.0,4418581.28835212,BROWSING
119998598.0,119927194.0,119998598.0,11.0,1.0,18354558.0,18287708.0,550124.743119266,392152.281045752,4.3833845459,749.2170866863,1.0,18287708.0,228568.758095238,1608622.73684888,2256062.0,8569244.35714286,20548992.0,7400960.85538365,2182043.0,7704091.78571429,18287708.0,6489059.29245492,BROWSING
119962947.0,119937171.0,119962947.0,7.0,4.0,18263921.0,18200438.0,547658.315068493,405280.226351351,4.3096640499,743.2461625005,3.0,18200438.0,232486.331395349,1488559.25045296,2151592.0,6662960.77777778,18778018.0,5223945.52322488,2028262.0,6349145.83333333,18200438.0,5105782.12319697,BROWSING
115344401.0,115318687.0,115317595.0,5.0,5.0,17473339.0,17368862.0,528984.802752294,385677.575250836,4.4995682105,772.3651883198,2.0,17368862.0,222672.588803089,1411544.5271973,4836532.0,8864930.92307692,19608472.0,5108202.78746438,4179541.0,7952207.76923077,17368862.0,4365084.73686299,BROWSING
